Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S2_Normal_WithStorage_NoCarbon,centralized,1,11,0.6,0,0,0,0,0.68,0,7,0,3.28340810928196,0,0,2.00018047832727e-10,0.899999856921635,2.07078065989863e-09,1.32661704138004,3.28340810894105,3.4090819056587e-10,0,0,0,0,0,0.846128482447222,0.820744627973805,0.901230545024416,18.0246109004883,9.74147300087697e-09,1.75346514015785e-10,0.0360492218009766,0.140744632939599,2.98488160838938e-09,4.07510871545568,16.5989660980374,5.57435520652869,17.3123273556695,1.87764345329928e-10,2.20232498904238e-10,0.0480000053521826,7.53852935049025e-09,1.64516449582739e-10,2.20114528554889e-09,5.94055755800452e-10,0.600000005187666,0.679999997798855,6.99999999940594,0.015740013308091,0.0157517322428848,0.015769480217868,0,0,0,2.16019491659345e-07,0,2.16019491659345e-07,0,0,0,3.2,1.6,10,5,40,20
S2_Normal_WithStorage_NoCarbon,centralized,1,12,0.58,0,0,0,0,0.64,0,7,0,3.20865617797235,0,0,2.17779721955696e-10,0.845248008873761,2.17415582050169e-09,2.12960264752223,3.20865617775767,2.14680717647298e-10,0,0,0,0,0,0.846128414073706,0.820744561651495,0.901230531342539,18.0246106268508,1.02681471518652e-08,1.84826648733574e-10,0.0360492212537015,0.180744566609125,2.9929842459317e-09,4.2468160505849,16.6403808313885,5.61577021404867,28.3369379730094,1.87652884327104e-10,2.16840545519403e-10,0.046400004950383,7.16589944377221e-09,1.63536033398461e-10,2.18148704654875e-09,5.92627959100749e-10,0.580000004786847,0.639999997818513,6.99999999940737,0.018664853910692,0.0186744394908973,0.0186866772947365,0,0,0,2.35202099712152e-07,0,2.35202099712152e-07,0,0,0,3.2,1.6,10,5,40,20
S2_Normal_WithStorage_NoCarbon,centralized,1,13,0.56,0,0,0,0,0.61,0,7,0,2.95849855833442,0,0,2.87058760281359e-10,0.789891166509742,2.18281111023445e-09,2.87999925340865,2.9584985581141,2.20313101095826e-10,0,0,0,0,0,0.846128168010801,0.820744322970477,0.733153097618186,14.6630619523637,9.95459799968989e-09,1.79182763994418e-10,0.0293261239047274,0.210744327770567,2.84643892136258e-09,4.44702315896955,14.4595105380138,6.79644859484715,35.9999999161779,1.87933846085564e-10,2.11412998218918e-10,0.0448000048868871,7.11236206751057e-09,1.64524998318007e-10,2.16506428391834e-09,5.92364248395178e-10,0.560000004722362,0.609999997834936,6.99999999940764,0.0190731138107641,0.0190798394931615,0.0190970485401559,0,0,0,3.10023461103867e-07,0,3.10023461103867e-07,0,0,0,3.2,1.6,10,5,40,20
S2_Normal_WithStorage_NoCarbon,centralized,1,14,0.55,0,0,0,0,0.6,0,7,0,1.11681134211954,0,0,5.88885960252787e-10,1.85755259492232e-09,0.00305457723541595,2.87678391071507,1.11681134198836,1.31175070805511e-10,0,0,0,0,0,0.327386662333273,0.317565062463275,0.233153132930856,4.66306265861711,9.86562540744723e-09,1.7758125733405e-10,0.00932612531723422,2.38603974307301e-09,0.234434944615874,4.2002495353218,8.88161143135107,11.2185487818382,33.6630625656917,1.89312327269345e-10,2.09298856024276e-10,0.0439999977201256,5.33160895991432e-09,1.69701735527888e-10,0.0479999955161904,5.99177567093471e-10,0.549999997550424,0.55200000448381,6.99999999940082,0.0773271149268206,0.0773340775010565,0.0773331081519988,0,0,0,6.3599683707301e-07,234.605879019451,3.11658171225082e-06,0,0,234.60588150156,3.2,1.6,10,5,40,20
S2_Normal_WithStorage_NoCarbon,centralized,1,15,0.56,0,0,0,0,0.61,0,6.65,0,0.679485799804992,0,0,1.37002535429091e-09,2.97419045819528e-09,5.291953722298e-09,2.87678390797014,0.679485799669689,1.3530299103337e-10,0,0,0.419999936274555,0.539999918067285,1.1999998179273,0.0721650150387392,0.070000064587577,0.449346850348195,8.98693700696389,9.3193483575543e-09,1.67748270435977e-10,0.0179738740139278,3.99377065583272e-09,4.34123504137903e-09,4.20024953454432,11.2033362029696,8.86639920456726,35.9999995640967,1.89619432236711e-10,2.13229323087205e-10,0.0448000005601109,4.54963874097482e-09,1.68443670785905e-10,1.7210903073637e-08,5.92941235372468e-10,0.560000000391667,0.609999982789097,6.64999999940706,0.00573949888115315,0.00573581013591919,0.00573941552392858,0,0,0,401.764476520999,404.295786868796,2.55191997897021e-06,0,0,2.53131290190604,3.2,1.6,10,5,40,20
S2_Normal_WithStorage_NoCarbon,centralized,1,16,0.6,0,0,0,0,0.64,0,6.65,0,0,0,0,1.38478595027921e-09,1.52190708677269e-09,0.0178314420088189,2.85801397045937,0,0,0,0,0.721524144572437,0.927673900164562,2.06149755592125,3.42838940256103e-09,3.3255377204842e-09,0.133995754525619,2.67991509051239,8.93122721424417e-09,1.60762089856395e-10,0.00535983018102477,0.287673907648888,2.22201321999422e-09,4.47353974447152,8.24120651117809,12.2112914288457,32.029914646433,1.89911419680819e-10,2.21444640402524e-10,0.0479999986433297,4.79686633018057e-09,1.76608933329815e-10,2.15821910390501e-09,5.91055355060293e-10,0.599999998466721,0.639999997841781,6.64999999940894,0.0440141096869998,0.0440084071703907,0.0440045518767315,0,0,0,690.197175678765,830.870270577778,3.21588977546682e-06,0,0,140.673098117107,3.2,1.6,10,5,40,20
S2_Normal_WithStorage_NoCarbon,centralized,1,17,0.68,0,0,0,0,0.7,0,6.3,0,0,0,0,6.70498872685526e-10,2.2189079678267e-09,0.0852971916795066,2.76822745501003,0,0,0,0,0.734058323313143,0.943789272831184,2.09730949518041,2.9581043492653e-09,2.86936121878734e-09,0.133995684716229,2.67991369432457,9.05166215665139e-09,1.62929918819725e-10,0.00535982738864914,0.243789280035731,2.35186832816228e-09,4.70513955802954,8.3920047865333,12.0120911005138,28.4098283324532,1.8978883294504e-10,2.29014696095931e-10,0.0543999987201107,4.80970056271046e-09,1.79056432419098e-10,2.21233150717338e-09,5.82162836571564e-10,0.679999998541054,0.699999997787668,6.29999999941784,0.059469735263602,0.0594685864293409,0.0594628691989346,0,0,0,702.187147540432,858.118308444444,3.19990942309939e-06,0,0,155.931164106102,3.2,1.6,10,5,40,20
S2_Normal_WithStorage_NoCarbon,centralized,1,18,0.78,0,0,0,0,0.79,0,5.95,0,0,0,0,3.59960455741845e-10,2.21239542961698e-09,0.182966147277009,2.57563151260976,0,0,0,0,0.736389341612367,0.946786296358758,2.10396954746391,2.75122194152276e-09,2.66868528327708e-09,0.133995659448908,2.67991318897816,9.59513292077091e-09,1.72712392573876e-10,0.00535982637795632,0.156786303529679,2.46722417187493e-09,4.85408654378436,8.48474579521487,11.7548326150998,25.1397415125774,1.901643795466e-10,2.2375823416354e-10,0.0623999988129744,4.76805934677172e-09,1.84614451218628e-10,2.25876980722934e-09,5.76045053458556e-10,0.77999999862836,0.78999999774123,5.94999999942395,-8.15076213973411e-05,-8.42317321796189e-05,-7.92906506955378e-05,0,0,0,704.416957884562,932.405565244444,3.06345960359213e-06,0,0,227.988610425587,3.2,1.6,10,5,40,20
S2_Normal_WithStorage_NoCarbon,centralized,1,19,0.86,0,0,0,0,0.87,0,5.6,0,0,0,0,2.5686305417565e-10,2.24393887672288e-09,0.261748440263597,2.30010684077995,0,0,0,0,0.737607042255529,0.948351911471394,2.10744869215865,2.66543342495294e-09,2.58547042220435e-09,0.133995653224071,2.67991306448141,9.7251970231014e-09,1.75053546415825e-10,0.00535982612896283,0.0783519186569447,2.52072120885447e-09,4.92852086385623,8.63370286895727,11.5537898134599,22.2196545680611,1.901960453741e-10,2.17829310145135e-10,0.0687999988790328,4.76351703844619e-09,1.93486996605331e-10,2.29718853273933e-09,5.71637546934313e-10,0.859999998685546,0.869999997702811,5.59999999942836,-2.29615269259056e-05,-3.77159038671413e-05,-2.80755859507558e-05,0,0,0,705.581788568186,991.401349066667,3.04855469482303e-06,0,0,285.819563549279,3.2,1.6,10,5,40,20
S2_Normal_WithStorage_NoCarbon,centralized,1,20,0.92,0,0,0,0,0.93,0,4.9,0,0,0,0,4.05241139923407e-10,2.27130207270088e-09,0.321025460426976,1.9621853056459,0,0,0,0,0.738330028824323,0.949281465631272,2.10951436806949,2.63588259276835e-09,2.5568061149853e-09,0.133995659805879,2.67991319611758,9.65996518106522e-09,1.73879373259174e-10,0.00535982639223517,0.019281472799725,2.50702996089836e-09,4.94683826038242,8.95696420408286,11.1770510169049,19.9995677552514,1.90573994356718e-10,2.21195839422705e-10,0.0735999989232374,4.77617291964279e-09,2.01018503280326e-10,2.32581263115431e-09,5.61781172324438e-10,0.919999998722219,0.929999997674187,4.89999999943822,-1.50720032328987e-05,-3.49692975922999e-05,-2.39801966588323e-05,0,0,0,706.273384831638,1019.08618693333,3.08523917215779e-06,0,0,312.812805189142,3.2,1.6,10,5,40,20
S2_Normal_WithStorage_NoCarbon,centralized,1,21,0.78,0,0,0,0,0.95,0,4.2,0,0,0,0,4.38730922918258e-10,2.17382655825323e-09,0.180466562055945,1.77222050554703,0,0,0,0,0.738888951246392,0.950000080173932,2.11111128927541,2.88122363644995e-09,2.79478692735646e-09,0.133995682859062,2.67991365718124,9.9286497086781e-09,1.78715694756206e-10,0.00535982731436249,8.80405303845668e-08,2.63850622966651e-09,4.94683834123904,9.26730088070958,10.787387232739,18.4794814032274,1.9268858823624e-10,2.19705698079053e-10,0.0623999988793392,4.75956495445544e-09,1.91106165853307e-10,2.65301054914154e-09,5.52571470377856e-10,0.779999998688233,0.949999997346989,4.19999999944743,-1.24275777152847e-05,-3.70642528051351e-05,-2.6391293524425e-05,0,0,0,706.808040123909,910.475532888889,2.9357474377419e-06,0,0,203.667495702932,3.2,1.6,10,5,40,20
S2_Normal_WithStorage_NoCarbon,centralized,1,22,0.76,0,0,0,0,0.89,0,3.5,0,0,0,0,5.96704942385536e-10,2.19044536700558e-09,0.163609361633973,1.60000012696162,0,0,0,0,0.735746221245645,0.945959427315829,2.10213206070184,2.43213473270707e-09,2.35917069072586e-09,0.133995750274952,2.67991500549904,9.97824028389631e-09,1.79608325110134e-10,0.00535983001099808,0.0559594340014853,2.30100948999804e-09,4.99999980111727,9.60025481334842,10.4203398171111,17.659396399458,1.95010629513713e-10,2.1246671089159e-10,0.0607999989362431,4.74803568348522e-09,1.91960019517313e-10,2.23794265403435e-09,5.44952493156161e-10,0.759999998744283,0.889999997762057,3.49999999945505,-3.97298107683365e-07,-3.36571946510909e-05,-2.45322695610986e-05,0,0,0,703.801760626608,854.835495022222,3.0564819378556e-06,0,0,151.033737454264,3.2,1.6,10,5,40,20
S2_Normal_WithStorage_NoCarbon,centralized,1,23,0.42,0,0,0,0,0.79,0,3.15,0,0,0,0,5.27274282557084e-10,1.88454650935634e-09,1.05334470259639e-07,1.60000001787283,0,0,0,0,0.614444545410215,0.790000129813134,1.75555584402919,2.18707938226597e-09,2.12146700079799e-09,0.186966008481232,3.73932016962464,1.05245297599749e-08,1.89441535679548e-10,0.00747864033924927,1.35118713141216e-07,1.66624051987345e-09,4.99999992772474,10.294723856041,9.70540369621936,18.2487165592778,1.95700325487004e-10,2.06049954876164e-10,0.0335999987388688,4.70380149342945e-09,1.72646156628166e-10,1.72392199968922e-09,5.41391618375323e-10,0.419999998566223,0.789999998276078,3.14999999945861,0.0416255612449263,0.0416229500926411,0.0416194308011148,0,0,0,587.766733151518,651.849233906554,2.65872915514242e-06,0,0,64.0825034159436,3.2,1.6,10,5,40,20
S2_Normal_WithStorage_NoCarbon,centralized,1,24,0.3,0,0,0,0,0.69,0,2.8,0,0,0,0,7.97970992138574e-10,1.76397970154535e-09,1.85711781859161e-08,1.6,0,0,0,0,0.536666723124581,0.690000072588747,1.53333349464166,2.41017775768984e-09,2.33787242495915e-09,0.227564172552028,4.55128345104057,1.10322329347043e-08,1.98580192824678e-10,0.00910256690208113,7.76556024656185e-08,1.42268728616995e-09,5,10.9257587684179,9.17447532769313,20,1.9706336278732e-10,2.1443646858188e-10,0.0239999992313933,4.42712899397254e-09,1.70506313992518e-10,1.52073223379389e-09,5.38288107252346e-10,0.299999999060887,0.689999998479268,2.79999999946171,0.335842301619421,0.336003685665585,0.335922409106214,0,0,0,513.365850868446,559.872323955678,2.51778000591605e-06,0,0,46.5064756072033,3.2,1.6,10,5,40,20
S2_Normal_WithStorage_NoCarbon,centralized,2,1,0.85,0,0,0,0,1.45,0,4,0,0,4.22213002086876,0,4.58554158821835e-10,0.692049621862948,1.64003656892475e-09,3.05744713904345,0,0,4.22213002056623,3.02532221496676e-10,0.273919489053786,0.35218220021201,0.782627111582245,1.99999993718016,1.93999993906476,0.799999956614643,15.9999991322929,7.02613853529583e-09,1.26470493635325e-10,0.0319999982645857,0.929182140207944,2.11922816898988e-09,4.88272303096678,18.6504719690682,6.65047284306677,61.9999991260014,1.89864599730954e-10,1.37783340292685e-10,0.223999998129842,0.121999998967111,2.09926319553731e-10,0.0869999989497309,5.6719525813077e-10,0.971999997919916,1.36300000105027,3.9999999994328,3.32001514001968e-06,-3.79229237126274e-05,-2.73059630057359e-05,0,0,0,262.026515783456,0,262.026515783456,0,0,0,4.8,2.4,8,4,100,50
S2_Normal_WithStorage_NoCarbon,centralized,2,2,0.82,0,0,0,0,1.42,0,4,0,0,4.24317919985326,0,9.25514797845296e-10,1.32900266399651,1.6158631185581e-09,4.31999966814091,0,0,4.24317919943847,4.14788203784155e-10,0.487499888616182,0.626785571077948,1.39285682461766,1.63127649454397,1.58233819970765,0.799999936789831,15.9999987357966,7.29932527467757e-09,1.31387854944196e-10,0.0319999974715932,0.874323771788363,2.1908097386252e-09,5.71333061186072,18.6410374059147,6.64103867667977,73.9999978552394,1.89936829744161e-10,1.37195033111936e-10,0.216799998133408,0.118399998968362,2.09759411587039e-10,0.0851999989491454,5.67474631659584e-10,0.938399997923649,1.33480000105085,3.99999999943253,-3.90040238964636e-05,-7.51645602226306e-05,-4.90709493538524e-05,0,0,0,466.333730880347,0,466.333730880347,0,0,0,4.8,2.4,8,4,100,50
S2_Normal_WithStorage_NoCarbon,centralized,2,3,0.8,0,0,0,0,1.4,0,8,0,0,0.311350076104985,0,0.996593341309492,1.23344164804365e-08,2.00857723846044e-09,4.31999967774438,0,0,0.311350075984773,1.20211174348128e-10,0.749999843937154,0.964285513633484,2.1428566969633,0.431276541444391,0.41833824520106,0.683333376591291,13.6666675318258,6.51968854153472e-09,1.17354393747625e-10,0.0273333350636516,0.0666237593559651,1.71563104320573e-09,5.7766231814434,14.9469364935114,9.28026896740865,79.666665381337,1.92619263168983e-10,1.36875399903147e-10,0.211999998118043,0.115999998901806,1.93076590080568e-10,0.0839999989426653,6.25569413088578e-10,0.915999997924966,1.31600000105733,7.99999999937443,0.23598110759593,0.235951473371601,0.236016554703484,0,0,0,1793.75733075588,1793.75479408011,0.00254009126679867,0,0,3.41691450332032e-06,4.8,2.4,8,4,100,50
S2_Normal_WithStorage_NoCarbon,centralized,2,4,0.79,0,0,0,0,1.4,0,8,0,0,0.150131077302458,0,1.85993417383745,1.89371830466504e-07,1.68906914476303e-09,4.31999985586973,0,0,0.150131077194017,1.08440784130082e-10,0.749999814774784,0.964285476139008,2.14285661364224,1.14459816417289,1.1102602192477,0.683333380809926,13.6666676161985,6.03440975165157e-09,1.08619375529728e-10,0.0273333352323971,0.758545695609543,1.4315981910769e-09,6.49724159076545,14.8854933061012,9.21882569513684,85.3333329923025,1.94827204984676e-10,1.32704069955025e-10,0.209599998200747,0.114799998962678,1.88934492347194e-10,0.0839999989239384,6.29856168990074e-10,0.904799998011813,1.31600000107606,7.99999999937014,0.549741412823778,0.549713048677009,0.549805831341657,0,0,0,2726.16540198986,1902.96862520835,823.196780440048,0,0,3.66065425433319e-06,4.8,2.4,8,4,100,50
S2_Normal_WithStorage_NoCarbon,centralized,2,5,0.82,0,0,0,0,1.42,0,9,0,0,0.0571927426120012,0,1.98647237027856,1.52353713724869e-07,1.76398839885796e-09,4.319999998749,0,0,0.0571927425112699,1.00731339935933e-10,0.749999842868132,0.964285512259027,2.14285669390895,1.14459812432814,1.1102601805983,0.683333348899674,13.6666669779935,5.74211647583473e-09,1.03358096565025e-10,0.027333333955987,0.739745693125194,1.51219499906697e-09,7.19999999764279,14.2762953400052,9.6096283669281,89.9999999653824,1.99705153332131e-10,1.29877331112027e-10,0.216799998176194,0.118399998952061,1.90587907652673e-10,0.0851999988855496,6.52538491345973e-10,0.938399997985606,1.33480000111445,8.99999999934746,0.611072510449244,0.611042420962801,0.611154080926331,0,0,0,2862.82668101987,1888.13908606918,974.687598722415,0,0,3.77365243262734e-06,4.8,2.4,8,4,100,50
S2_Normal_WithStorage_NoCarbon,centralized,2,6,0.92,0,0,0,0,1.48,0,10,0,0,0.0546297000124259,0,1.19383113626459,2.60493651662389e-09,3.0799371949056e-09,4.31999999798172,0,0,0.0546296999260237,8.64022117741392e-11,0.749999999725555,0.964285713932856,2.14285714207301,0.44011781650113,0.426914282006096,0.499999998482001,9.99999996964001,4.70514130582931e-09,8.46925435049276e-11,0.01999999993928,1.95456500874379e-09,6.52251053791061e-09,7.1999999926339,11.6428376478937,11.6428376820628,89.9999999312144,2.09743500347431e-10,1.07143072192173e-10,0.228743021891146,0.118343023821036,3.35872281609545e-10,0.0887999996002456,7.12826107640742e-10,1.03834302155527,1.39120000039975,9.99999999928717,0.291633696421592,0.291597456037626,0.291637393190058,0,0,0,2006.7742983318,1827.96637964869,178.80792178112,0,0,3.09998694978895e-06,4.8,2.4,8,4,100,50
