Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S3_Normal_WithStorage_Carbon,admm,11,3.26,0,0,0,0,3.43,0,38,0,10.4463212843449,0.0314064825796683,0,1.37921940884238e-11,3.21358143374243,7.80717086133726e-11,10.4463212843388,6.08935124546406e-12,0.0314064825733508,6.31751595481234e-12,1.02940403170049,1.32351946932921,2.94115437628712,1.94824089651711,1.8897936696216,2.7027255924873,54.054511849746,1.72882787536754e-10,3.11189017566157e-12,0.108109023699492,0.217309030758641,0.1967958918354,29.8969130859369,13.8424012362816,1.93547774692005e-11,6.17461637375527e-12,0.622074852356449,0.274474852482318,9.51339109236809e-11,0.237199999978614,6.28370273350118e-11,3.53447485226132,3.19280000002139,37.9999999999372,0.0503545985669292,0.0503545983867585,0.0503545886107069,1.02033420423607,1.37921940884238e-11,984.709602759367,539.164317519926,445.545258848266,1.00698254686639e-07,-2.34479102800833e-13,0,1.53475855970248,3.79456182068271,37.9677177654312,0,10.4777277669246,10.4777277669122,1.24068672002764e-11
S3_Normal_WithStorage_Carbon,admm,12,3.29,0,0,0,0,3.47,0,38,0,10.2098968621993,0.0385680719681071,0,1.4591604573142e-11,3.01075377401136,7.80702048318316e-11,10.2098968621932,6.08935124546406e-12,0.0385680719617896,6.31752289370624e-12,0.929999999987824,1.19571428569863,2.65714285710807,1.73569416888418,1.68362334381766,2.81715628265403,56.3431256530806,1.72869784572933e-10,3.1116561223128e-12,0.112686251306161,0.184435132644026,0.535097503155208,32.2337866003863,13.8906609473963,1.93547365198799e-11,6.1675664575489e-12,0.563974457478023,0.212174457603893,9.51347691566867e-11,0.239999999978699,6.28383688762128e-11,3.50217445738289,3.2300000000213,37.9999999999372,0.0508767035333512,0.0508767031211775,0.0508767113886114,1.00885259785622,1.4591604573142e-11,889.62147257554,344.021542891355,545.599906478499,1.00698228668864e-07,-2.1138646388863e-13,0,2.48816392144535,3.66521276947429,44.0820929830945,0,10.2484649341674,10.248464934155,1.24068741391703e-11
S3_Normal_WithStorage_Carbon,admm,13,3.26,0,0,0,0,3.47,0,38,0,9.40921045190172,0.0127763550564186,0,2.05462684763377e-11,2.69078107196156,7.80702960742835e-11,9.40921045189563,6.08890715625421e-12,0.0127763550501011,6.31749340340715e-12,1.13999999998782,1.46571428569863,3.25714285710807,1.73013639891946,1.67823230695188,2.60625561813411,52.1251123626822,1.72877664798552e-10,3.11179796637394e-12,0.104250224725364,0.206644095778402,0.292697503155345,39.6901018045162,25.5649894419247,1.9354709426627e-11,6.16673379028043e-12,0.520163493389918,0.170563493515786,9.51351014883596e-11,0.239999999978713,6.28391175323663e-11,3.43056349329478,3.23000000002129,37.9999999999372,0.0510648056318669,0.0510648050701755,0.0510647945740192,0.986976660895332,2.05462684763377e-11,1090.50374058197,518.436623862198,572.067095828678,1.00698269188482e-07,-4.54747350886464e-13,0,3.34024459420578,3.62794918817067,48.790463770625,0,9.42198680695813,9.42198680694573,1.24064005596614e-11
S3_Normal_WithStorage_Carbon,admm,14,3.29,0,0,0,0,3.46,0,38,0,3.54867401300681,0.318150501067502,0,3.04196592850896e-10,7.80702020368346e-11,0.891249121531965,3.54867401300116,5.64814861547802e-12,0.318150501061657,5.84465809083667e-12,1.3499999999917,1.73571428570362,3.85714285711916,1.18300671241022,1.14751651103791,1.53477872139501,30.6955744279003,1.8003848924699e-10,3.24069280644582e-12,0.0613911488558005,7.81344639784489e-11,0.337169203359116,23.2151970861515,30.5196226583491,1.93546940548964e-11,5.72253355812791e-12,0.461297052717198,0.108497053928349,0.0695999995623738,0.239599999983209,6.28399435898877e-11,3.32889705315482,3.22040000001679,37.9999999999372,0.0248441454783801,0.02484414561404,0.0248441674163994,1.02264228524017,3.04196592850896e-10,1291.38600889203,2543.5722785865,1.00699851368961e-07,1252.18626839076,0,0,3.02752560421929,3.50964420456063,46.3556552465591,0,3.86682451407431,3.86682451406282,1.14928067063147e-11
S3_Normal_WithStorage_Carbon,admm,15,3.1,0,0,0,0,3.46,0,36.1,0,2.15605002777285,2.83825880148514,0,0.0149491855283166,0.0288674744012411,7.80595136461407e-11,2.15605002776676,6.0883520447419e-12,2.83825880147883,6.31672492090729e-12,1.76999999998317,2.27571428569265,5.05714285709479,1.68751812283233,1.63689257914736,1.82022127853097,36.4044255706193,1.72871301261526e-10,3.11168342270746e-12,0.0728088511412387,0.850378293459613,0.157771428647158,13.6514629729551,13.3470374024265,1.9354633110602e-11,6.17439432915035e-12,0.403042288027608,0.233842288153483,9.51384342023596e-11,0.239999999978613,6.28398114406942e-11,3.16984228793247,3.22000000002139,36.0999999999372,0.04751088253829,0.0475108814466015,0.0475108758942823,0.928591502966768,0.0149491855283166,1709.29566492592,1906.35652015446,1.00702517731164e-07,197.060877251905,-1.70530256582424e-13,0,3.03666697108566,3.72357226813963,46.4571304367353,0,4.99430882925799,4.99430882924559,1.24050769656492e-11
S3_Normal_WithStorage_Carbon,admm,16,3.08,0,0,0,0,3.45,0,36.1,0,0,6.12469062165857,0,0.645400000006001,1.39999906275957,0.0480572249973433,0,0,5.66849904088431,0.456191580774255,1.79105113016557,2.30278002449859,5.1172889433302,1.99999999999204,1.93999999999228,1.46827724358473,29.3655448716946,1.15829580498801e-10,2.08493244897842e-12,0.0587310897433892,1.17175145311047,0.139371428647158,10.3604851445173,17.0949402728563,1.9354612057216e-11,6.17461637375527e-12,0.47599999998149,0.301999999990435,5.92593410603591e-12,0.239599999978613,6.28388350294266e-11,3.22599999997556,3.21040000002139,36.0999999999372,0.169745747746316,0.169745757364029,0.0619708852332653,0.687447657391141,0.645400000006001,2410.31968158564,2409.6542666632,1.01788209526456e-07,6.41416113352762e-05,-2.27373675443232e-13,0,3.46313782341658,4.04572463929227,44.2123120606223,0,6.12469062165857,5.66849904088431,0.456191580774255
S3_Normal_WithStorage_Carbon,admm,17,3.24,0,0,0,0,3.44,0,34.2,0,0,1.93546950327591,0,0.437730494764154,7.16408701704694e-11,0.25695713393514,0,0,1.93546950327067,5.24846832661297e-12,2.10361786719094,2.70465154353121,6.01033676340269,0.800000000053654,0.776000000052045,1.07786057589585,21.5572115179171,1.92160821028875e-10,3.45889477851975e-12,0.0431144230358342,0.373222972202853,0.0933714286471593,10.7320393600842,23.374827842277,1.93546574651576e-11,6.17461637375527e-12,0.0544000000608334,0.289600000065031,0.137599999954165,0.239199999978613,6.28349062129013e-11,2.81280000010667,3.20080000002139,34.1999999999372,0.178758435661531,0.178758436524918,0.178758434589454,0.371424838872574,0.437730494764154,2485.03240180547,3239.06940161923,1.00699268546795e-07,754.036976848162,-2.22044604925031e-13,0,3.37297742556728,4.1311500090347,39.9980492332247,0,1.93546950327591,1.93546950327067,5.24846832661297e-12
S3_Normal_WithStorage_Carbon,admm,18,3.33,0,0,0,0,3.39,0,32.3,0,0,0,0,2.65679120373146e-11,6.72206930054856e-11,1.55436239086956,0,0,0,0,2.103617867196,2.70465154353771,6.01033676341713,1.2782374886736e-10,1.23989036401339e-10,0.724981017118016,14.4996203423603,1.93322644280182e-10,3.47980759704327e-12,0.0289992406847206,0.242137257900175,0.691485714257322,8.22155556560203,26.0219352233529,1.93546906301809e-11,5.29154497996842e-12,0.0624000000552319,0.288000000070632,0.13799999995741,0.235999999986446,6.28344353742668e-11,2.90400000009782,3.15400000001355,32.2999999999372,0.0130384542756356,0.0130384546276791,0.0130383025964014,0.883248655235636,2.65679120373146e-11,2012.28346749371,4438.06869660821,1.00699862426347e-07,2425.78522918432,-3.33066907387547e-13,0,2.82758711300276,3.96520024096368,34.0645893473078,0,0,0,0
S3_Normal_WithStorage_Carbon,admm,19,3.56,0,0,0,0,3.27,0,30.4,0,0,0.0420793077706611,0,1.67933618738243e-11,6.72219993029394e-11,1.71388308082873,0,0,0.0420793077654608,5.20032628070766e-12,2.103617867196,2.70465154353771,6.01033676341713,1.39527297804911e-10,1.35341478870763e-10,0.724981014909492,14.4996202981898,1.93331993444721e-10,3.47997588200497e-12,0.0289992405963797,0.239965829328745,0.633714285674539,22.4688931806746,38.3692728825959,1.93547018733422e-11,5.29110089075857e-12,0.0688000000552424,0.301600000070622,0.152799999957407,0.171599999986446,6.28336381937713e-11,3.10560000009784,3.09840000001355,30.3999999999372,0.0137001404736752,0.0137001425733933,0.013700127929978,0.92688556826564,1.67933618738243e-11,2012.28346748316,4470.9915868738,1.00701661700596e-07,2458.70811800885,6.66133814775094e-13,0,2.22622462852274,3.81883353054075,28.7644627800007,0,0.0420793077706611,0.0420793077654608,5.20032628070766e-12
S3_Normal_WithStorage_Carbon,admm,20,3.52,0,0,0,0,3.1,0,26.6,0,0,0.600134666205833,0,1.93886815881617e-11,6.72225824277437e-11,1.13222772237931,0,0,0.600134666200632,5.20028464734423e-12,2.103617867196,2.70465154353771,6.01033676341713,1.27531406870674e-10,1.23705464664554e-10,0.724981014909826,14.4996202981965,1.9334322335725e-10,3.48017802043049e-12,0.028999240596393,0.334765829328745,0.558514285686177,9.38049233197873,21.4808720338934,1.93546566233152e-11,5.29187804687581e-12,0.0736000000552439,0.290000000070621,0.147999999957404,0.171599999986446,6.28321952545655e-11,3.08200000009784,2.92840000001355,26.5999999999372,0.0134487654797529,0.0134487671819886,0.013448794359557,0.908480699089363,1.93886815881617e-11,2012.28346748596,3816.2108662464,1.00699848140289e-07,1803.92739730421,-5.55111512312578e-13,0,1.82895174349866,3.72887278502602,24.7310028793624,0,0.600134666205833,0.600134666200632,5.20028464734423e-12
S3_Normal_WithStorage_Carbon,admm,21,3.14,0,0,0,0,2.92,0,22.8,0,0,0.430921456910274,0,2.39990707133178e-11,6.72223814949949e-11,0.962240933966133,0,0,0.430921456905074,5.20028464734423e-12,2.103617867196,2.70465154353771,6.01033676341713,1.26884966596986e-10,1.23078417599076e-10,0.724981017118013,14.4996203423602,1.93326114940924e-10,3.47987006893662e-12,0.0289992406847205,0.456365829328746,0.502114285686804,10.2811860763167,18.5815657340676,1.93546251598288e-11,5.29165600227088e-12,0.062400000055245,0.263600000070619,0.133599999957404,0.169599999986446,6.28324943615199e-11,2.74280000009784,2.75040000001355,22.7999999999372,0.012042219694538,0.0120422213336428,0.012042239551353,0.81573342389018,2.39990707133178e-11,2012.28346749094,3487.30893471529,1.00699540453794e-07,1475.02546597829,0,0,1.49132334563709,3.69720817986195,21.9642096601121,0,0.430921456910274,0.430921456905074,5.20028464734423e-12
S3_Normal_WithStorage_Carbon,admm,22,2.84,0,0,0,0,2.72,0,19,0,0,0.843133310613363,0,4.1017422078237e-11,6.99509062051177e-11,0.400557134520778,0,0,0.843133310608147,5.21582776968899e-12,2.10361786719597,2.70465154353768,6.01033676341707,1.37575429037062e-10,1.3344816616595e-10,0.824334915443373,16.4866983088675,1.92948120585692e-10,3.47306617054245e-12,0.0329733966177349,0.611565829328746,0.464514285676464,30.7349169852374,33.2482186764807,1.93545827733125e-11,5.29176702457335e-12,0.0608000000570755,0.232400000068789,0.117599999956322,0.162399999986446,6.2831702580952e-11,2.49000000010075,2.55760000001355,18.9999999999372,0.010825829695687,0.0108258312086539,0.0108258489783915,0.733634289647774,4.1017422078237e-11,2012.2834675093,2788.82855613169,1.00698358467498e-07,776.545082894819,-2.22044604925031e-13,0,1.35077698266949,3.72788322382431,21.1264424296977,0,0.843133310613363,0.843133310608147,5.21582776968899e-12
S3_Normal_WithStorage_Carbon,admm,23,2.19,0,0,0,0,2.52,0,17.1,0,0,0.024384775002832,0,0.544090375745567,6.72169260127205e-11,0.469358163916363,0,0,0.0243847749976317,5.2003158723668e-12,1.92160833332709,2.47063928570625,5.49030952379167,1.32295588637793e-10,1.28326720978659e-10,1.02600158431896,20.5200316863792,1.9330120683789e-10,3.47942172308202e-12,0.0410400633727583,0.529553571497292,0.426914285681557,14.3492670406797,10.9292353544117,1.93545749137897e-11,5.29210009148073e-12,0.0336000000552228,0.198000000070642,0.0995999999574177,0.151999999986446,6.28312289939918e-11,1.89240000009781,2.36800000001355,17.0999999999372,0.0285163211292477,0.0285163226646911,0.0285163355589331,0.521859504260763,0.544090375745567,2425.79398774067,2890.84300963053,1.00696982264184e-07,465.048866350885,-2.1316282072803e-13,0,1.18608990763241,3.74578070192773,22.2664529917871,0,0.024384775002832,0.0243847749976317,5.2003158723668e-12
S3_Normal_WithStorage_Carbon,admm,24,1.89,0,0,0,0,2.38,0,15.2,0,0,0.00471590710480174,0,4.98628934683705,2.3597160812353,6.72180390341401e-11,0,0,0.0047159070989259,5.87583627587041e-12,1.84373333332422,2.37051428570257,5.26780952378349,0.690189172900611,0.669483497713593,1.92003205123681,38.4006410247361,1.79520617690652e-10,3.23137111843173e-12,0.0768012820494723,0.802797783462266,6.87191285798779e-11,31.3833699921192,8.18272896748039,1.93545589801281e-11,5.732636587652e-12,0.137999999472441,0.0640000007024079,0.0379999995700834,0.142799999983116,6.28310009126923e-11,1.78799999990236,2.23720000001688,15.1999999999372,1.90889285518772,1.85282617387032,1.0147563308948,-4.1846226569914,4.98628934683705,7148.87503546672,2952.4896949719,4196.38533976022,1.00698520293996e-07,-1.98951966012828e-13,0,1.93333333333333,4,30,0,0.00471590710480174,0.0047159070989259,5.87583627587041e-12
