Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4__Carbon_DR,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,3.28340810928196,0,0,1.43338256659556e-10,0.899999913118751,1.08662536377127e-09,1.49267757181734,3.28340810908701,1.94951610410499e-10,0,0,0.360000001147059,0.462857144331934,1.02857143184874,1.10340819483979,1.0703059489946,0.999999998274085,19.9999999654817,3.33376333728877e-09,6.00077400711979e-11,0.0399999999309634,0.907563092463841,1.12966727873004e-09,3.13644198229516,14.2739091259051,1.27390916225775,50.2108946640908,1.46523165995331e-10,2.10165773673054e-11,0.0480000021803514,3.81248685701332e-09,1.55649842868032e-10,0.0543999980286562,4.25480021501446e-10,0.600000002024701,0.625600001971344,6.99999999957452,0.0157671744173839,0.0157670315822406,0.0157669941303341,0,0,0,344.369603537776,390.285551055531,4.18446838344816e-06,4.98599368936106e-06,-45.9159467165309,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,3.20865617797235,0,0,1.48219431171145e-10,0.845248312796314,1.09947597805243e-09,2.29566346784342,3.20865617809501,-1.22659216117427e-10,0,0,0.360000001188399,0.462857144385084,1.02857143196685,1.10340786519764,1.07030562924171,0.999999998315567,19.9999999663113,3.38588768032823e-09,6.09459782459081e-11,0.0399999999326227,0.944362772560093,1.10360363177124e-09,4.03358661482949,14.2711205002793,1.27112053684935,63.2108946235116,1.46496737135035e-10,1.91863636089806e-10,0.0464000014992856,3.18317482175241e-09,1.56282349433879e-10,0.0511999980215623,4.25319212635731e-10,0.580000001343003,0.588800001978438,6.99999999957468,0.0188904980194647,0.0188903554429489,0.0188903615058975,0,0,0,344.369603582593,390.285552177028,5.48060430350928e-06,4.13546746985727e-06,-45.9159499397008,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,2.95849855833442,0,0,1.67501240554823e-10,0.615090955207755,1.11144729742677e-09,2.87999987410979,2.95849855593308,2.40133335438486e-09,0,0,0.360000000696312,0.462857143752401,1.02857143056089,1.10340760013245,1.07030537212848,0.999999998035459,19.9999999607092,3.34277971157988e-09,6.01700348084379e-11,0.0399999999214184,0.971962515116222,1.12912678609667e-09,4.95695100148446,14.2737873674543,1.27378740884405,76.2108945819945,1.4653090215609e-10,-7.62838126000531e-11,0.0448000017656258,3.45300087919465e-09,1.56350843968905e-10,0.0487999980299298,4.25469511327542e-10,0.560000001609275,0.56120000197007,6.99999999957453,0.0207816786517244,0.0207815394651431,0.0207815558974019,0,0,0,344.369603132695,390.285551893553,1.32939348959838,2.20594038964091e-06,-47.245340043339,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,1.11681134211954,0,0,2.48319275656306e-10,1.19176560450344e-09,6.12836071314425e-09,2.87999986879107,1.11681134304385,-9.2431329257181e-10,0,0,0.383779844163699,0.49343122821047,1.09651384046771,0.0603801766600114,0.058568771360211,0.855972133226199,17.119442664524,3.35733792262708e-09,6.04320826072875e-11,0.0342388853290479,1.84782087168429e-09,3.07630243280438e-09,4.95695100083937,12.2764355797795,2.15699291743935,86.3303372434019,1.46466794132683e-10,8.29126212131825e-11,0.0439999970938147,2.2592547313973e-09,1.76615679267725e-10,0.04799999928375,4.25882445643383e-10,0.549999996917199,0.55200000071625,6.99999999957412,0.0169238838602204,0.0169237697697235,0.0169238180053293,0,0,0,367.116978879091,390.285552331816,1.32391434175498e-05,2.03476129214952e-06,-23.1685844932283,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.679485799804992,0,0,3.67216950010847e-10,1.90944255937392e-09,2.57192297511275e-09,2.87999986789776,0.679485799735817,6.91754431514369e-11,0,0,0.421019119622173,0.54131029665708,1.20291177034907,0.0205048543099032,0.0198897086806061,0.500000061935358,10.0000012387072,3.26765685600155e-09,5.8817823408028e-11,0.0200000024774143,5.06490994900307e-09,1.05867989961198e-09,4.95695100607165,7.79981246355933,4.44981122677767,89.6803384804235,1.46515691368986e-10,7.92770293855938e-11,0.0448000018874312,3.86645150580106e-09,1.62281971839789e-10,0.0487999987478209,4.25714303599093e-10,0.560000001725149,0.561200001252179,6.64999999957428,0.0164737693633052,0.0164736406632137,0.0164736956951814,0,0,0,402.739408115954,390.285645204805,2.55916540241038e-06,116.670668931669,129.124429283505,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0,0,0,4.15904490016729e-10,1.15931899193079e-09,0.135578831769329,2.73728530924329,0,0,0,0,0.464421243407296,0.597113027237952,1.32691783830656,1.90743182343343e-09,1.85020886873043e-09,6.49851317914331e-08,1.29970263582866e-06,3.36903285412108e-09,6.06425913741795e-11,2.59940527165732e-09,0.00831302833092266,1.0745901330419e-09,4.96484838161271,3.24352830239689,9.89352700495871,83.03033977824,1.46581918110002e-10,7.78859199357385e-11,0.0480000051721242,6.50300046632558e-09,1.69056950995291e-10,0.0511999982460574,4.25824485105247e-10,0.600000005003067,0.588800001753943,6.64999999957417,0.0238252687809313,0.0238251255857186,0.0238251893425495,0,0,0,444.257108463642,539.653979837174,2.52261191228958e-06,146.346027547646,50.9491536510711,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0,0,0,1.24368409756454e-10,1.17246885309452e-09,0.171638371946624,2.55661333990149,0,0,0,0,0.508361647691559,0.65360783274629,1.45246185054731,1.79717488138943e-09,1.74325963494774e-09,1.13380945262364e-08,2.26761890524727e-07,3.40379766790878e-09,6.12683580223581e-11,4.53523781049455e-10,0.00960783374152731,1.09294960988018e-09,4.9739758202077,3.35648669963534,9.65648647503175,76.730340001914,1.46542434364987e-10,7.9464324009848e-11,0.0544000052249794,6.53666462413128e-09,1.73083438583832e-10,0.0559999982384923,4.25624271908021e-10,0.680000005051896,0.644000001761508,6.29999999957438,0.0193993528409053,0.0193992876948624,0.0193993094681397,0,0,0,486.289718003353,590.246526926083,2.52269117557543e-06,256.55781055922,152.600999115681,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0,0,0,1.0812509746104e-10,1.1732708902684e-09,0.208507449799956,2.33713181490836,0,0,0,0,0.57149256902268,0.734776160172017,1.63283591149337,1.98572334971578e-09,1.92615164922431e-09,1.02162027736712e-08,2.04324055473424e-07,3.42392482135136e-09,6.16306467843245e-11,4.08648110946849e-10,0.00797616132945644,1.11149335148424e-09,4.98155317363331,3.44322445988579,9.39322425814562,70.7803402062131,1.46506375674264e-10,7.08421099560042e-11,0.062400005391119,6.68723717036221e-09,1.80654384395662e-10,0.0631999981906363,4.25218825348681e-10,0.780000005210465,0.726800001809364,5.94999999957478,2.29301581193585e-06,2.23835614259822e-06,2.24629561394902e-06,0,0,0,546.679635404501,666.135395477716,2.66599034402996e-06,120.775369326898,1.31960659636321,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,9.30135323104741e-11,1.1792489588907e-09,0.231860305879871,2.09306833610756,0,0,0,0,0.628139713262557,0.807608202766144,1.79468489503588,2.02002101132799e-09,1.95942038098815e-09,1.03591452924996e-08,2.07182905849991e-07,3.43896943915003e-09,6.19014499047005e-11,4.14365811699982e-10,0.00720820385759447,1.14176647634953e-09,4.98840096470538,3.56781306682885,9.16781286224988,65.1803404088891,1.46436278812409e-10,9.41419164846025e-11,0.0688000055032634,6.79406275628498e-09,1.85830528878781e-10,0.0695999980844051,4.24887441477578e-10,0.860000005317433,0.800400001915595,5.59999999957511,1.63237271331878e-07,1.08022093756747e-07,1.11328778508072e-07,0,0,0,600.867286867369,679.566811011369,2.69235501167062e-06,84.0153152846527,5.31578844526504,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,9.99256648036014e-11,1.18206272781575e-09,0.250449761656824,1.82943700927544,0,0,0,0,0.669550257527011,0.860850331106157,1.91300073579146,1.95899047223093e-09,1.900220758064e-09,1.0397350415841e-08,2.0794700831682e-07,3.44580700825164e-09,6.20245261485295e-11,4.1589401663364e-10,0.00525033209343655,1.14897970553736e-09,4.99338877901343,3.83386106571525,8.73386086010575,60.2803406057579,1.46377250340826e-10,8.84354811603316e-11,0.0736000055872274,6.87340871447203e-09,1.90418628202138e-10,0.0743999980265149,4.24163726822723e-10,0.920000005396809,0.855600001973485,4.89999999957584,1.3346658260164e-07,9.93189850957484e-08,9.43216201195484e-08,0,0,0,640.479877593682,679.566977695397,2.72386285108458e-06,70.2151344221439,31.128031595667,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,1.0319556881124e-10,1.16098420978384e-09,0.10022222963751,1.72393992656998,0,0,0,0,0.679777789541236,0.874000015124446,1.9422222558321,2.10811247277132e-09,2.04486909858818e-09,1.04284249850676e-08,2.08568499701352e-07,3.44243349757678e-09,6.1963802956382e-11,4.17136999402703e-10,1.67476291387557e-08,1.19491133191372e-09,4.99338879340195,4.10843256009835,8.30843235412734,56.0803408123812,1.46348644171412e-10,8.29480928388193e-11,0.0624000053898838,6.68778230920538e-09,1.80151741863163e-10,0.0759999984663505,4.23162749868092e-10,0.780000005209732,0.874000001533649,4.19999999957684,1.68190157979377e-07,1.78073741056714e-07,1.52285123415468e-07,0,0,0,650.263352964166,679.567000070663,2.74104563024641e-06,67.2136191031193,37.9099692580922,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,1.05165294612897e-10,1.16886823681034e-09,0.117742915439219,1.6000000168006,0,0,0,0,0.642257106395959,0.825759136794805,1.83502030398845,1.74995789735453e-09,1.6974591604339e-09,1.34135044033833e-08,2.68270088067667e-07,3.43983665254914e-09,6.19170597458846e-11,5.36540176135334e-10,0.00695913767855302,1.11141718823239e-09,4.99999997436217,4.3908774144566,7.89087714950542,52.5803410773324,1.46595346060453e-10,7.28688220874574e-11,0.0608000053123666,6.61055477358662e-09,1.78722948087949e-10,0.071199998147741,4.22135160895927e-10,0.760000005133644,0.818800001852259,3.49999999957786,1.55636238220445e-07,2.0050591392176e-07,1.55009061156819e-07,0,0,0,614.371734265662,679.566930914878,2.69318745422887e-06,90.2836020487499,25.0884027127096,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,1.21778928980657e-10,7.3644554398237e-10,9.22341889537112e-09,1.60000000781049,0,0,0,0,0.565288900726355,0.726800015219599,1.61511114493244,9.38930345283819e-10,9.10762434925305e-10,0.139700876004602,2.79401752009205,3.51973920565367e-09,6.33553057017661e-11,0.00558803504018409,1.43230017272756e-08,7.14417914424973e-10,4.99999998759399,5.78916447213664,6.14514695485957,52.2243585919255,1.46668001363471e-10,7.71707142632749e-11,0.0335999975899193,2.04155640919631e-09,1.75410770590505e-10,0.0631999975553932,4.21246985461035e-10,0.419999997414508,0.726800002444607,3.14999999957875,2.17737017369983e-07,3.16434119874715e-07,2.54674448579189e-07,0,0,0,540.745316575031,455.333151415204,2.63597327151602e-06,296.105020501287,381.517183024052,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,3.2240103284914e-10,8.03568059828243e-10,8.14518685068784e-09,1.6,0,0,0,0,0.493733344585104,0.634800014466562,1.41066669881458,1.13224386294447e-09,1.09827654705613e-09,0.186282070540201,3.72564141080403,3.50314468612819e-09,6.30566043503074e-11,0.00745128282160806,1.38756415386951e-08,7.37054630359351e-10,5,6.47898716945526,5.55334576138077,53.15,1.46796244632759e-10,7.56856799455363e-11,0.023999997990958,2.28945708345226e-09,1.72459548675822e-10,0.0551999976494337,4.20501362784832e-10,0.299999997818498,0.634800002350566,2.7999999995795,0.313823966690001,0.313823851500059,0.313823772675623,0,0,0,472.296543431437,390.285587971772,2.69398691490772e-06,38.1997544402721,120.21070720606,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,4.22213002086876,0,3.69007746306423e-10,0.980734810621739,1.04694706474243e-09,3.3316980689886,0,0,4.22213002119133,-3.22564197574593e-10,0.562604782698391,0.723349006326503,1.60744223628112,1.9999999968485,1.93999999694305,0.799999999821803,15.9999999964361,1.88011973260984e-09,3.38421551869771e-11,0.0319999999928721,1.30034900375839,9.60820452421126e-10,9.52083155255908,12.3098074637651,0.309807468577568,83.2499999951876,1.52891824378977e-10,-6.76984024394756e-11,0.22399999882463,0.121999999288223,1.56424411328435e-10,0.0869999994603243,4.81016031182421e-10,0.971999998668206,1.36300000053968,3.99999999951898,3.35293551228607e-07,3.28145588068843e-07,4.42461261148865e-07,0,0,0,538.177737237099,418.996455421381,37.757287920861,2.48626873485796e-06,81.4239963823509,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4__Carbon_DR,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,4.24317919985326,0,5.43998392181675e-10,1.04031781447939,1.10159125573383e-09,4.31999999186487,0,0,4.24317919870599,1.14727161104611e-09,0.567538608804694,0.729692497034607,1.62153888229913,1.99999999513395,1.93999999527993,0.799999999822997,15.9999999964599,1.86698415079177e-09,3.36057147142518e-11,0.0319999999929199,1.33489249279561,9.76564333374357e-10,10.7889794199135,12.308670437425,0.308670442200527,95.249999990412,1.52906617893424e-10,-4.39230873894303e-11,0.216799998824228,0.118399999287483,1.56382697304318e-10,0.0851999994605866,4.80981281524513e-10,0.938399998667845,1.33480000053941,3.99999999951902,4.43360919896127e-07,4.36896177768846e-07,5.43945689166731e-07,0,0,0,542.897347798241,539.98518051533,5.46223163830424e-05,2.57883234665363e-06,2.91211524256174,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4__Carbon_DR,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,0.311350076104985,0,2.68664977208345,2.47184178748349e-09,3.67767453989834e-09,4.31999999034189,0,0,0.311350075580233,5.24751131436574e-10,0.749999998872694,0.96428571283632,2.14285713963627,1.99999985094095,1.93999985541272,0.799999999756677,15.9999999951335,1.84184346164588e-09,3.31531823096259e-11,0.0319999999902671,1.58828556865915,9.70954154739725e-10,12.2978507095592,9.47737937784963,1.477379383918,103.249999984344,1.52380622288433e-10,2.22479812350684e-11,0.211999997336861,0.11599999810553,2.01621892255154e-10,0.0839999994614,4.89940162172934e-10,0.915999997135239,1.3160000005386,7.99999999951006,0.84392101358447,0.843921002781349,0.843920592264596,0,0,0,3619.01842420034,2684.52807423449,7.9952560591638e-05,1.72225204761395e-06,934.490271282536,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4__Carbon_DR,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,0.150131077302458,0,2.83666864441858,3.41216146857784e-09,2.01253441092155e-09,4.31999999146499,0,0,0.150131077005003,2.97455254871792e-10,0.749999998653424,0.964285712554402,2.14285713900978,1.9999997219914,1.93999973033166,0.799999999758471,15.9999999951694,1.84476005683069e-09,3.32056810229524e-11,0.0319999999903389,1.58828544337395,9.58130044445416e-10,13.8067218800336,9.47237418345939,1.47237418949482,111.249999978309,1.52408752332949e-10,-6.79165612638144e-11,0.209599997324846,0.114799998094423,2.01634829196794e-10,0.0839999994618439,4.89912998083967e-10,0.904799997123211,1.31600000053816,7.99999999951009,0.872590621990026,0.872590610935028,0.872590024891555,0,0,0,3781.03880611253,2794.6154863828,0.303959934695875,1.62133557156412e-06,986.119361591607,0,4.8,2.4,16.571,8.2855,142.5,71.25
