Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S3_Normal_WithStorage_Carbon,admm,1,21,0.78,0,0,0,0,0.95,0,4.2,0,0,0,0,0,0,0.177990466131091,1.7663057538222,0,0,0,0,0.753617867202243,0.968937257831455,2.15319390629212,0,0,0.145777243589744,2.91554487179487,0,0,0.00583108974358974,0.0949372578314549,0,4.84965085506012,0,1.28445512820513,19.8932692307692,0,0,0.0624,0,0,0.076,0,0.78,0.874,4.2,0.00224565253760037,0.00224565253760037,0.00224565253760037,0.151835392553517,0,0,720.897458899568,910.475532888889,0,189.578148568757,7.50283535300156e-05,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,admm,1,22,0.76,0,0,0,0,0.89,0,3.5,0,0,0,0,0,0,0.157990466131091,1.6,0,0,0,0,0.753617867202243,0.968937257831455,2.15319390629212,0,0,0.145777243589744,2.91554487179487,0,0,0.00583108974358974,0.150137257831455,0,4.99228125,0,0.584455128205128,19.3088141025641,0,0,0.0608,0,0,0.0712,0,0.76,0.8188,3.5,0.0021833393015156,0.0021833393015156,0.0021833393015156,0.147961159049091,0,0,720.897458899568,854.835495022222,0,133.938026174447,-8.00544874834941e-06,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,admm,1,23,0.42,0,0,0,0,0.79,0,3.15,0,0,0,0,0,0,0,1.6,0,0,0,0,0.571608333333333,0.734925,1.63316666666667,0,0,0.145777243589744,2.91554487179487,0,0,0.00583108974358974,0.00812500000000002,0,5,0,0.234455128205127,19.074358974359,0,1.11022302462516e-16,0.0336,0,0,0.0632,0,0.42,0.7268,3.15,0.00641161451028733,0.00641161451028733,0.00641161451028733,0.0662363888072146,0,0,546.79037337,651.849233906554,0,67.3590023256457,-37.6998063306737,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,admm,1,24,0.3,0,0,0,0,0.69,0,2.8,0,0,0,0,0,0,0,1.6,0,0,0,0,0.493733333333333,0.6348,1.41066666666667,0,0,0.186282051282051,3.72564102564102,0,0,0.00745128205128205,0,0,5,0.925641025641024,0,20,0,0,0.024,0,0,0.0552,0,0.3,0.6348,2.8,0.496066663670566,0.44,0.496066663670566,-1.37097728812529,0,0,472.29653232,559.872323955678,245.75146710838,0,-333.327259020409,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,admm,2,1,0.85,0,0,0,0,1.45,0,4,0,0,4.22213002086876,0,3.702111474789e-11,0.983201724594575,1.25277105454952e-10,3.33404163823298,0,0,4.22213002085996,8.80273631764794e-12,0.565071703274438,0.726520761352849,1.61449058078411,1.99999999989288,1.93999999989609,0.799999999899607,15.9999999979921,3.32248639585377e-10,5.98047551253678e-12,0.0319999999959843,1.30352076125201,1.07887778116408e-10,5.23834472307584,18.721030098699,6.72103010096967,61.9999999977293,1.81009013220477e-11,7.96618326859289e-12,0.223999999937747,0.121999999965097,1.81117275820246e-11,0.0869999999031481,5.12972522284936e-11,0.971999999919635,1.36300000009685,3.9999999999487,0.00544333806512004,0.00544333913354102,0.00544330655606316,0.368884997351863,3.702111474789e-11,0,540.537549260898,0,1.00699327271328e-07,116.700579570291,657.238135499513,0,4.8,2.4,8,4,100,50
S3_Normal_WithStorage_Carbon,admm,2,2,0.82,0,0,0,0,1.42,0,4,0,0,4.24317919985326,0,8.98914308966068e-11,1.0378509069974,1.25277482604693e-10,4.31999999974864,0,0,4.24317919984446,8.80007178238884e-12,0.565071706621699,0.72652076565647,1.61449059034771,1.99999999988141,1.93999999988497,0.799999999893129,15.9999999978626,3.32221145864423e-10,5.97998062555961e-12,0.0319999999957251,1.33172076554451,1.07889091949927e-10,6.50347945022956,18.7147687101517,6.71476871255199,73.999999995329,1.8100901547054e-11,7.96740451391997e-12,0.216799999937746,0.118399999965088,1.81116658791643e-11,0.0851999999031485,5.12972541968807e-11,0.938399999919634,1.33480000009685,3.9999999999487,0.00525567639414277,0.00525567688593884,0.00525562842123128,0.356168429686898,8.98914308966068e-11,0,540.537552519928,0,1.00707327874712e-07,9.60187922494845,550.139385944524,0,4.8,2.4,8,4,100,50
S3_Normal_WithStorage_Carbon,admm,2,3,0.8,0,0,0,0,1.4,0,8,0,0,0.311350076104985,0,1.3653166397075,1.62442675497182e-10,4.34860315721498e-10,4.31999999944521,0,0,0.311350076096903,8.08153544085144e-12,0.749999953866048,0.964285654970633,2.14285701104585,0.800000002192627,0.776000002126848,0.68333333447659,13.6666666895318,3.53552258455924e-10,6.36394065220662e-12,0.0273333333790636,0.424285657100554,1.07890939286076e-10,6.90655082436152,14.8248835472997,9.15821685805205,79.6666666845767,1.81009341427637e-11,7.96684940240766e-12,0.211999999920498,0.115999999954315,2.22924282961223e-11,0.0839999999031489,5.12973178160894e-11,0.915999999898206,1.31600000009685,7.9999999999487,0.28896121369432,0.28896120977706,0.288961124818871,-0.503955183387771,1.3653166397075,0,2191.97859818175,1793.75479408011,2.06121180509185e-06,1.05619806133037e-07,397.112561081006,0,4.8,2.4,8,4,100,50
S3_Normal_WithStorage_Carbon,admm,2,4,0.79,0,0,0,0,1.4,0,8,0,0,0.150131077302458,0,1.68860396191725,2.74825264729316e-10,2.07120091163736e-10,4.31999999948827,0,0,0.150131077294319,8.13879519334648e-12,0.576731612451934,0.741512073152487,1.64780460700553,0.799999983984817,0.775999984465273,0.683333334340377,13.6666666868075,3.51737645417324e-10,6.33127761751183e-12,0.0273333333736151,0.201512057620833,1.07890681195409e-10,7.09798727898774,14.7940120427946,9.12734535626939,85.3333333711019,1.81009414663892e-11,7.96662735780274e-12,0.20959999992189,0.114799999955226,2.19620613916928e-11,0.0839999999031494,5.12973320347203e-11,0.904799999899928,1.31600000009685,7.9999999999487,0.53985301770785,0.53985301014863,0.539852735666521,-1.26105692185948,1.68860396191725,0,2375.3834899975,1902.96862520835,540.219750932738,1.00699420951485e-07,-67.8048883475635,0,4.8,2.4,8,4,100,50
S3_Normal_WithStorage_Carbon,admm,2,5,0.82,0,0,0,0,1.42,0,9,0,0,0.0571927426120012,0,1.73748224504011,5.56840224547453e-10,1.46206265882596e-10,4.31999999986337,0,0,0.0571927426038678,8.13336897831363e-12,0.576731612985488,0.741512073838484,1.64780460852997,0.722339935749095,0.700669737676622,0.683333331320087,13.6666666264017,3.51899134389829e-10,6.33418441901693e-12,0.0273333332528035,0.107381811518181,1.07891332510038e-10,7.19999999981644,14.1982190771557,9.53155245103641,89.9999999972211,1.81009581802981e-11,7.96707144701259e-12,0.216799999921697,0.118399999955111,2.201074641639e-11,0.08519999990315,5.12973796160715e-11,0.938399999899686,1.33480000009685,8.9999999999487,0.565389247802167,0.565389240775,0.565388973355558,-1.32438605055491,1.73748224504011,0,2428.17203628057,1888.13908606918,599.403085090704,1.0069939003819e-07,-59.3701368754336,0,4.8,2.4,8,4,100,50
S3_Normal_WithStorage_Carbon,admm,2,6,0.92,0,0,0,0,1.48,0,10,0,0,0.0546297000124259,0,1.20588812077865,2.88624275768447e-10,1.60078906984074e-10,4.31999999996906,0,0,0.0546297000048073,7.61860713405227e-12,0.749999999964368,0.964285714239902,2.14285714275534,0.440117820615695,0.426914285997224,0.50000000012835,10.000000002567,3.27693007779664e-10,5.89847414003396e-12,0.020000000005134,3.19368412825173e-10,1.4263828612141e-10,7.1999999999697,11.7344591054337,11.7344591031239,89.9999999995309,1.82194500634177e-11,7.45770112331456e-12,0.240799999900324,0.130399999940792,2.67497856672791e-11,0.088799999947061,5.22604920945585e-11,1.05039999987357,1.39120000005294,9.99999999994774,0.236076881789,0.236076878756022,0.23607678137097,-0.292425898151118,1.20588812077865,0,2019.79584183543,1827.96637964869,1.00700745226022e-07,35.5017224654428,227.331202314744,0,4.8,2.4,8,4,100,50
