Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_HighRE_WithStorage_Carbon,admm,1,21,0.78,0,0,0,0,0.95,0,4.2,0,0,0,0,0,0,0.17773604471426,1.76603794180448,0,0,0,0,0.753872288619074,0.969264371081666,2.15392082462593,0,0,0.145777243589744,2.91554487179487,0,0,0.00583108974358974,0.0952643710816664,0,4.84934009747242,0,1.28445512820513,19.8932692307692,0,0,0.0624,0,0,0.076,0,0.78,0.874,4.2,0.00423576814364042,0.00423576814364042,0.00423576814364042,0.145865045735397,0,0,721.140833905477,910.475532888889,0,189.335788205087,0.00108779801744063,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,admm,1,22,0.76,0,0,0,0,0.89,0,3.5,0,0,0,0,0,0,0.15773604471426,1.6,0,0,0,0,0.753872288619074,0.969264371081666,2.15392082462593,0,0,0.145777243589744,2.91554487179487,0,0,0.00583108974358974,0.150464371081666,0,4.99228125,0,0.584455128205129,19.3088141025641,0,0,0.0608,0,0,0.0712,0,0.76,0.8188,3.5,0.00411578837630974,0.00411578837630974,0.00411578837630974,0.142163811824709,0,0,721.140833905477,854.835495022222,0,133.695826184059,0.00115829487135066,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,admm,1,23,0.42,0,0,0,0,0.79,0,3.15,0,0,0,0,0,0,0,1.6,0,0,0,0,0.571608333333333,0.734925,1.63316666666667,0,0,0.145777243589744,2.91554487179487,0,0,0.00583108974358974,0.00812499999999994,0,5,0,0.234455128205129,19.074358974359,0,0,0.0336,0,0,0.0632,0,0.42,0.7268,3.15,0.00326604395567129,0.00326604395567129,0.00326604395567129,0.0756731004710627,0,0,546.79037337,651.849233906554,0,74.1319377636557,-30.9273850050965,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,admm,1,24,0.3,0,0,0,0,0.69,0,2.8,0,0,0,0,0,0,0,1.6,0,0,0,0,0.493733333333333,0.6348,1.41066666666667,0,0,0.186282051282051,3.72564102564102,0,0,0.00745128205128205,0,0,5,0.925641025641024,0,20,0,0,0.024,0,0,0.0552,0,0.3,0.6348,2.8,0.489491026538216,0.456,0.489491026538216,-1.37382601386059,0,0,472.29653232,559.872323955678,245.761071525598,0,-333.33686286514,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,admm,2,1,0.85,0,0,0,0,1.45,0,4,0,0,4.37566202162763,0,4.70927337759761e-10,0.98281895967045,2.03581373046209e-09,3.33367800954397,0,0,4.37566202149231,1.35322864025511e-10,0.411156931521612,0.528630340527786,1.17473409006175,1.99999999856059,1.93999999860377,0.799999998576563,15.9999999715313,5.96961990273487e-09,1.07453158249228e-10,0.0319999999430625,1.10563033930126,1.57112240221013e-09,5.05034882068238,18.7587664821228,6.75876651571227,61.9999999664105,2.22140443134599e-10,1.10399689390306e-10,0.223999999111876,0.121999999478698,2.34412681000123e-10,0.086999998708976,6.27615555568239e-10,0.971999998877463,1.36300000129102,3.99999999937238,0.01024237145213,0.0102423721612338,0.0102423668759293,0.354487870202754,4.70927337759761e-10,0,393.305414356135,0,1.36626041410488e-06,7.33950996523266,400.645196103391,0,4.8,2.4,8,4,100,50
S4_HighRE_WithStorage_Carbon,admm,2,2,0.82,0,0,0,0,1.42,0,4,0,0,4.39747662530247,0,1.12092703229606e-09,1.03823367257394,2.01903274909746e-09,4.31999999636397,0,0,4.39747662516679,1.35674582679712e-10,0.411157039923941,0.52863047990221,1.17473439978269,1.99999999853052,1.93999999857461,0.799999998416276,15.9999999683255,5.95792270620267e-09,1.07242608711648e-10,0.031999999936651,1.13383047873691,1.65808510038973e-09,6.12748777373715,18.7489176326599,6.74891766944297,73.9999999296277,2.22164856829912e-10,1.09455000618652e-10,0.216799999114482,0.118399999479328,2.33919622214235e-10,0.0851999987114657,6.28070101994294e-10,0.938399998880563,1.33480000128853,3.99999999937193,0.00988929499138927,0.00988929549482601,0.00988928314258118,0.342267537345929,1.12092703229606e-09,0,393.305518753876,0,1.36482727501402e-06,59.1999102613925,452.505736992481,0,4.8,2.4,8,4,100,50
S4_HighRE_WithStorage_Carbon,admm,2,3,0.8,0,0,0,0,1.4,0,8,0,0,0.322671897054257,0,1.45269446046221,2.60066089622496e-09,6.53754411701283e-09,4.31999999195297,0,0,0.322671896941786,1.12470754931593e-10,0.673656801695353,0.866130173608312,1.92473371912958,0.82235645818981,0.797685764444116,0.68333337159257,13.6666674318514,6.61056973306138e-09,1.18990255195105e-10,0.0273333348637028,0.347815938315829,1.65774722957527e-09,6.45791291339219,14.9474830709668,9.28081564486405,79.6666673557305,2.25501516121704e-10,1.06807784838736e-10,0.211999998805105,0.11599999929349,2.9547410619247e-10,0.0839999987124618,6.37304409597676e-10,0.915999998509631,1.31600000128754,7.9999999993627,0.318952946208585,0.31895294360185,0.318952900580388,-0.593930425988998,1.45269446046221,0,2213.31814195723,1793.75479408011,3.1142510175622e-05,1.53282717605561e-06,419.647933787755,0,4.8,2.4,8,4,100,50
S4_HighRE_WithStorage_Carbon,admm,2,4,0.79,0,0,0,0,1.4,0,8,0,0,0.155590389204366,0,1.68018407521299,3.70393402260386e-09,3.21222754158293e-09,4.31999999209042,0,0,0.155590389094596,1.09769193734621e-10,0.665985774608171,0.85626742449622,1.90281649888049,0.886293550222876,0.85970474371619,0.683333355577124,13.6666671115425,6.54936254638752e-09,1.17888525834975e-10,0.0273333342230849,0.399972168489305,1.67388216618441e-09,6.83788647169505,14.8841235183024,9.21745641244434,85.3333344615886,2.26260675636722e-10,1.07145736727432e-10,0.209599998812653,0.114799999298272,2.93237357304418e-10,0.0839999987101581,6.39541500347689e-10,0.904799998519416,1.31600000128984,7.99999999936046,0.509564237317811,0.509564233076479,0.509564158198872,-1.17019078744805,1.68018407521299,0,2451.66895770158,1902.96862520835,504.617561750103,1.42260908146849e-06,44.0827645589916,0,4.8,2.4,8,4,100,50
S4_HighRE_WithStorage_Carbon,admm,2,5,0.82,0,0,0,0,1.42,0,9,0,0,0.0592724787069831,0,1.81010187522324,8.19730730537809e-09,2.31891712427707e-09,4.3199999974369,0,0,0.0592724785999707,1.07012392003281e-10,0.665985772237765,0.856267421448555,1.9028164921079,0.886293516198603,0.859704710712644,0.683333274602884,13.6666654920577,6.57284185803493e-09,1.18311153444629e-10,0.0273333309841153,0.381172132417723,1.6664255714343e-09,7.19999999573776,14.2606225585888,9.59395707222934,89.9999999479481,2.27667168248775e-10,1.0805412120618e-10,0.21679999880952,0.118399999297182,2.93616941509929e-10,0.0851999986981523,6.47832455180861e-10,0.938399998515903,1.33480000130185,8.99999999935217,0.558754455469872,0.558754450958793,0.55875437845175,-1.30448187412525,1.81010187522324,0,2591.98017944517,1888.13908606918,652.215233173516,1.41405234371135e-06,51.6258491628279,0,4.8,2.4,8,4,100,50
S4_HighRE_WithStorage_Carbon,admm,2,6,0.92,0,0,0,0,1.48,0,10,0,0,0.0566162345583323,0,1.2039015950604,4.63998735276786e-09,2.20632290021673e-09,4.31999999952244,0,0,0.0566162344576421,1.00690171478401e-10,0.749999999461681,0.96428571359359,2.14285714131909,0.440117826057644,0.426914291275915,0.500000002284442,10.0000000456888,5.87154408853257e-09,1.05687793593586e-10,0.0200000000913777,6.21143784836483e-09,2.20848061570556e-09,7.19999999931391,11.7349457744105,11.7349457336897,89.9999999886688,2.30845621453976e-10,1.00909725020415e-10,0.24079999856919,0.130399999135969,3.50502395373408e-10,0.0887999992343625,6.73500189254129e-10,1.05039999821869,1.39120000076564,9.9999999993265,0.235761714583311,0.235761712930771,0.235761685673395,-0.291480470074782,1.2039015950604,0,2017.65039357885,1827.96637964869,1.52986928133235e-06,35.1616540419278,224.845883050855,0,4.8,2.4,8,4,100,50
