Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S3_Carbon_NoDR,centralized,1,22,0.76,0.76,0,0,0,0.89,0,3.5,0,0,0,0,2.19473823964018e-10,2.49745490729693e-09,0.101860075867572,1.64773376738789,0,0,0,0,0.692222233401706,0.890000014373622,1.97777780971916,2.9379953097865e-09,2.8498554504929e-09,0.0327714463299581,0.655428926599163,7.2153464787715e-09,1.29876236617887e-10,0.00131085785319833,1.98318969562317e-08,2.78152934716886e-09,5.37529774313852,4.66905545480924,7.51362653505972,57.7891418477646,3.65904235192516e-10,1.73109748757838e-10,0,0,0,0,0,0.76,0.89,3.5,-1.99509163487399e-07,-2.59214887791631e-07,-1.93524580744934e-07,0,0,0,662.167486931127,679.566930914878,2.17793160373733e-06,58.7243263252348,41.324880163538,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,centralized,1,23,0.42,0.42,0,0,0,0.79,0,3.15,0,0,0,0,2.54245471634629e-10,2.4820039028136e-09,0.0453469832275355,1.60000010319046,0,0,0,0,0.408739839482612,0.525522650763358,1.16782811280746,4.51511422301574e-06,4.37966079632526e-06,0.0327714475942034,0.655428951884069,7.21286896662979e-09,1.29831641399336e-10,0.00131085790376814,2.42252436125726e-09,0.264472972161133,5.09690514316495,4.78934095677261,7.28391201173604,55.2945707928077,3.6584660167658e-10,1.62762248123727e-10,0,0,0,0,0,0.42,0.79,3.15,0.0932411811941443,0.0932412130090038,0.0932412320571127,0,0,0,390.99326683279,455.333151415204,50.6131159166224,2.14054289360233e-06,-114.952998358543,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,centralized,1,24,0.3,0.3,0,0,0,0.69,0,2.8,0,0,0,0,4.48503003594911e-10,2.54937634843644e-09,1.0033174867029e-07,1.6,0,0,0,0,0.408739650396953,0.525522407653225,1.16782757256272,0.0746574296279642,0.0724177067391253,0.0327714607014022,0.655429214028044,7.20109681771372e-09,1.29619742718847e-10,0.00131085842805609,2.42386394293575e-09,0.0920598881942421,5,4.94727039148954,7.09184118429727,53.15,3.65806325065493e-10,1.62728830410686e-10,0,0,0,0,0,0.3,0.69,2.8,0.386049785579397,0.38605056935896,0.386050038329283,0,0,0,390.993086166607,390.285587971772,350.261660038019,2.14480933338505e-06,-349.55415969842,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,centralized,2,1,0.85,0.85,0,0,0,1.45,0,4,0,0,4.22213002086876,0,6.5791052587192e-10,0.942373429066172,3.11875768080938e-09,3.29525475432996,0,0,4.22213002066463,2.04138039805457e-10,0.4022434037629,0.517170090552299,1.149266867894,1.99999999937852,1.93999999939717,0.799999999813714,15.9999999962743,2.71054858191035e-09,4.87898744743862e-11,0.0319999999925486,1.00717009176643,1.96663504885487e-09,9.24231158510797,12.3515572298154,0.35155723585535,83.2499999939601,3.9672402206135e-10,1.49666834481366e-10,0,0,0,0,0,0.85,1.45,4,3.64019454844506e-07,3.56552939620358e-07,1.75798585646018e-07,0,0,0,384.778892310215,418.996455421381,2.11030366260491e-06,11.3416673865088,-22.875897835287,0,4.8,2.4,16.571,8.2855,142.5,71.25
S3_Carbon_NoDR,centralized,2,2,0.82,0.82,0,0,0,1.42,0,4,0,0,4.24317919985326,0,7.46003074139977e-10,1.07867920827621,3.12514783065942e-09,4.31999999890265,0,0,4.24317919965047,2.02791561321192e-10,0.487500003889896,0.626785719287009,1.39285715397113,1.99999999937728,1.93999999939596,0.79999999981371,15.9999999962742,2.71013673875109e-09,4.87824612975197e-11,0.0319999999925484,1.14678572050038,1.96720640075158e-09,10.3317580175117,12.3504229531174,0.350422959156883,95.2499999879206,3.96745569742251e-10,1.49797285686759e-10,0,0,0,0,0,0.82,1.42,4,3.50507821924903e-07,3.40361175632612e-07,2.51424693299081e-10,0,0,0,466.33384095526,539.98518051533,5.67983419881622e-06,3.46478662575489e-06,-73.6513417751425,0,4.8,2.4,16.571,8.2855,142.5,71.25
S3_Carbon_NoDR,centralized,2,3,0.8,0.8,0,0,0,1.4,0,8,0,0,0.311350076104985,0,2.5706499168287,3.18547841246877e-09,1.01305501255507e-08,4.31999999126512,0,0,0.311350075940621,1.64363300747539e-10,0.749999997704484,0.964285711334337,2.14285713629853,1.99999999772087,1.93999999778924,0.799999999759501,15.99999999519,2.87378923066708e-09,5.17282061520074e-11,0.03199999999038,1.50428571094161,1.96769757598424e-09,11.7608294408345,9.42731419463345,1.42731420192005,103.249999980634,3.97497504675549e-10,1.49668166748995e-10,0,0,0,0,0,0.8,1.4,8,0.842892995621982,0.84289297659434,0.842893292099075,0,0,0,3493.73857940772,2684.52807423449,1.59917179432338e-05,2.51174955417888e-06,809.210491693317,0,4.8,2.4,16.571,8.2855,142.5,71.25
S3_Carbon_NoDR,centralized,2,4,0.79,0.79,0,0,0,1.4,0,8,0,0,0.150131077302458,0,2.72186892202073,4.85461591820725e-09,4.53159101809456e-09,4.31999999110691,0,0,0.150131077138397,1.64061458862719e-10,0.749999998546058,0.96428571241636,2.14285713870302,1.99999999768396,1.93999999775344,0.799999999759583,15.9999999951917,2.8732470104742e-09,5.17184461885356e-11,0.0319999999903833,1.50428571198736,1.96735891797075e-09,13.1899008651518,9.43238698179132,1.43238698907568,111.249999973349,3.97474278561336e-10,1.49801615556555e-10,0,0,0,0,0,0.79,1.4,8,0.911837134436908,0.911837112589837,0.911837461206559,0,0,0,3657.05510582015,2794.6154863828,342.989503911108,2.14139780368334e-06,519.450117667696,0,4.8,2.4,16.571,8.2855,142.5,71.25
S3_Carbon_NoDR,centralized,2,5,0.82,0.82,0,0,0,1.42,0,9,0,0,0.0571927426120012,0,2.83436171178551,1.12442750649635e-08,2.87006147107273e-09,4.31999999876786,0,0,0.0571927424482911,1.63710080214319e-10,0.749999998521699,0.964285712385042,2.14285713863343,1.98955444468469,1.92986781134415,0.799999999760214,15.9999999952043,2.87119069718111e-09,5.16814325492599e-11,0.0319999999904086,1.47415352554609,1.96664523351763e-09,14.5903467123503,8.7069902070238,1.70699021429328,118.24999996608,3.9774887275913e-10,1.49748213829071e-10,0,0,0,0,0,0.82,1.42,9,0.890512557755936,0.890512535391715,0.890512920909452,0,0,0,3778.54731874281,2884.11461592108,322.773389254104,2.14234524419575e-06,571.659315710156,0,4.8,2.4,16.571,8.2855,142.5,71.25
S3_Carbon_NoDR,centralized,2,6,0.92,0.92,0,0,0,1.48,0,10,0,0,0.0546297000124259,0,1.73692475058811,4.36320955197957e-09,3.3839091008534e-09,4.3199999993509,0,0,0.0546296998698456,1.42580301731865e-10,0.74999999937151,0.964285713477656,2.14285714106146,0.789554449226995,0.765867815750185,0.799999999689465,15.9999999937893,3.01233041128093e-09,5.42219474030567e-11,0.0319999999875786,0.250153531043091,1.96516463195247e-09,14.8279925647727,7.99209406972737,1.99209407855259,124.249999957255,3.98125358850972e-10,1.49913748082042e-10,0,0,0,0,0,0.92,1.48,10,0.401592496586521,0.401592478769113,0.401592487782813,0,0,0,2593.31540146252,2085.18048698979,87.7188554915402,2.14693922192395e-06,420.416061127997,0,4.8,2.4,16.571,8.2855,142.5,71.25
S3_Carbon_NoDR,centralized,2,7,1.1,1.1,0,0,0,1.58,0,12,0,0,0.0362572974971761,0,0.453460038881249,1.47435861400027e-09,0.692282665073609,3.59128140593723,0,0,0.0362572973851348,1.12041362299031e-10,0.749999999759003,0.96428571397586,2.14285714216858,5.45870191752543e-10,5.29494085999967e-10,0.799999999171987,15.9999999834397,3.35673181172651e-09,6.04211726110772e-11,0.0319999999668795,1.96792013418883e-09,0.615714287601902,14.1798722639034,6.64154956045659,2.64154958745972,128.249999930252,3.98970102610659e-10,1.39336098214926e-10,0,0,0,0,0,1.1,1.58,12,0.0216732216007237,0.0216732158349326,0.0216731305411354,0,0,0,1207.17351318979,1143.21380127844,0.119763510836617,2.1358608333701e-06,63.8399505360259,0,4.8,2.4,16.571,8.2855,142.5,71.25
