Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_HighRE_WithStorage_Carbon,centralized,11,3.26,3.26,0,0,0,3.43,0,38,0,10.4463212843449,0.0314064825796683,0,4.08409250731303e-09,3.07237906928812,1.89699708170152e-08,10.4463212831653,1.17957998924112e-09,0.0314064822849844,2.9468396472998e-10,1.05400061874797,1.35514365267596,3.01143033927992,2.46806941978425,2.39402733719073,2.62623069149753,52.5246138299507,5.53461689913812e-08,9.96231041844862e-10,0.105049227659901,0.333906338023024,0.0147353494998963,43.7304633681036,29.2058495909566,2.7049887692587e-09,1.34356087366783e-09,0,0,0,0,0,3.26,3.43,38,0.0197897228391628,0.0197899312068559,0.0197890929237627,0,0,1008.23826520842,1008.23767091951,7.72483188638705e-05,0.000373618667994571,6.35358787803852e-09,0,1.58914403972076,3.84853025194953,35.5432907160609,0,10.4777277669246,10.4777277654503,1.4742639539711e-09
S4_HighRE_WithStorage_Carbon,centralized,12,3.29,3.29,0,0,0,3.47,0,38,0,10.2098968621993,0.0385680719681071,0,3.9207725860994e-09,2.62260281856113,1.87620476573527e-08,10.2098968610915,1.10785025597693e-09,0.0385680716712308,2.96876342953389e-10,1.05400004309637,1.35514291255248,3.01142869456106,2.41591504078673,2.34343758956313,2.85956455784694,57.1912911569389,5.4869740335091e-08,9.87655326031639e-10,0.114382582313878,0.303315960853956,0.0747354600461002,46.765832130445,27.5745410257115,2.79252845491544e-09,1.30775001938588e-09,0,0,0,0,0,3.29,3.47,38,0.0309244443325505,0.0309246519472597,0.0309240855270121,0,0,1008.23771437394,1008.23767088156,0.000191971244176362,0.000148549667008035,1.22276858860459e-07,0,2.4196349256822,3.91835733778532,41.9403877509936,0,10.2484649341674,10.2484649327627,1.40472659893032e-09
S4_HighRE_WithStorage_Carbon,centralized,13,3.26,3.26,0,0,0,3.47,0,38,0,9.40921045190172,0.0127763550564186,0,6.43091412852538e-09,2.2157519710605,1.87989999925815e-08,9.40921045069163,1.21008669751177e-09,0.0127763547714669,2.84951647347431e-10,1.16903662380673,1.50304708775151,3.34010463944779,2.3161260958565,2.24664231298081,2.69148595054147,53.8297190108295,5.56033565445441e-08,1.00086041780179e-09,0.107659438021659,0.279689586813632,1.87394886701182e-07,44.5447951950627,28.7150762370986,2.87168799649795e-09,1.31356603372268e-09,0,0,0,0,0,3.26,3.47,38,0.0377735485532433,0.0377737490898823,0.0377731310310361,0,0,1118.27966582804,1118.27971219967,0.000136757077265296,0.000183151989757064,6.62848265164939e-09,0,3.12128970992209,4.00692564118537,47.2169607370051,0,9.42198680695813,9.4219868054631,1.4950383448592e-09
S4_HighRE_WithStorage_Carbon,centralized,14,3.29,3.29,0,0,0,3.46,0,38,0,3.54867401300681,0.318150501067502,0,0.695258009239524,9.79827808845678e-08,0.380642694796838,3.54867401190218,1.10462927693789e-09,0.318150500761888,3.05613978568431e-10,1.25016956383842,1.60736086779225,3.57191303953834,1.24774893233564,1.21031646436557,1.5914862992193,31.8297259843861,5.49782679440758e-08,9.89608822993364e-10,0.0636594519687722,1.78459700793024e-08,0.642322686973781,32.0186480709778,38.1889221388252,2.83483408268313e-09,1.28563260037851e-09,0,0,0,0,0,3.29,3.46,38,0.401010760667813,0.401010736480363,0.401010290089984,0,0,1946.76863744741,1946.76856080821,0.000166948040363373,9.03320872084289e-05,6.61137278257229e-09,0,2.98773090067061,3.78154926544885,45.1602027143776,0,3.86682451407431,3.86682451266407,1.41024325550632e-09
S4_HighRE_WithStorage_Carbon,centralized,15,3.1,3.1,0,0,0,3.46,0,36.1,0,2.15605002777285,2.83825880148514,0,0.405109718066418,0.154533691407979,3.80229988532168e-08,2.15605002673986,1.03298780640415e-09,2.83825880117489,3.10254044677549e-10,1.76999991426006,2.27571417547723,5.05714261217161,2.07216422773884,2.00999930090667,1.77184671145638,35.4369342291276,4.55930975150149e-08,8.20675755270268e-10,0.0708738684582553,1.06428493885623,0.238571463823186,34.7164615739233,35.3795273875259,2.97698170585776e-09,1.35085242991551e-09,0,0,0,0,0,3.1,3.46,36.1,0.194984818499595,0.194984951065064,0.194984505114431,0,0,2130.66895806586,2130.66918604797,8.91126294531859e-05,0.000317120103730662,6.64313404286077e-09,0,3.03666655628347,4.03486354386974,44.9391807765094,0,4.99430882925799,4.99430882791475,1.3432418510817e-09
S4_HighRE_WithStorage_Carbon,centralized,16,3.08,3.08,0,0,0,3.45,0,36.1,0,0,6.12469062165857,0,0.723400115338777,1.40000002282039,0.194911483606088,0,0,5.44449999345673,0.680190628201834,1.63194429057656,2.09821408788415,4.66269797307588,2.00000000888908,1.94000000862241,1.45649601179895,29.1299202359791,4.34433150181751e-08,7.81979670327151e-10,0.0582598404719582,0.806785541430108,0.218571446283877,31.7726394475649,38.7427192522176,2.93031640830117e-09,1.36032651809614e-09,0,0,0,0,0,3.08,3.45,36.1,0.128464553471244,0.128464674991836,0.0486383395764154,0,0,2342.36103095002,2507.17787868862,7.08192862141392e-05,164.816918583292,6.62871002532484e-09,0,3.41160990251197,4.21365389645153,42.6158208416252,0,6.12469062165857,5.44449999345673,0.680190628201834
S4_HighRE_WithStorage_Carbon,centralized,17,3.24,3.24,0,0,0,3.44,0,34.2,0,0,1.93546950327591,0,1.42960465269529,1.8524029268602e-08,0.274911068776538,0,0,1.93546950299553,2.80388379181318e-10,1.89444447021746,2.43571431885102,5.41269848633559,0.8082741899204,0.784025964222788,1.42899566059387,28.5799132118774,4.39148503415755e-08,7.90467306148359e-10,0.0571598264237549,6.60792873546064e-08,0.220259784323161,32.3439418309928,37.9640286602859,2.86194392921236e-09,1.31767741162747e-09,0,0,0,0,0,3.24,3.44,34.2,0.447501023143685,0.447500991280168,0.447500657215192,0,0,3356.16493813635,3356.16498604229,0.000117985609221763,0.000165916893089063,6.58269527775701e-09,0,3.31514988424602,4.13636978252676,40.7424585651941,0,1.93546950327591,1.93546950299553,2.80388379181318e-10
S4_HighRE_WithStorage_Carbon,centralized,18,3.33,3.33,0,0,0,3.39,0,32.3,0,0,0,0,0.116000030109068,1.28767669165733e-08,1.65997191137019,0,0,0,0,2.17126359898881,2.79162462727133,6.20361028282517,1.05296695427959e-08,1.0213779456512e-08,0.593495690245854,11.8699138049171,4.48869369185526e-08,8.07964864533946e-10,0.0237398276098342,0.265910366983424,0.864285730854702,26.1586995786845,46.5887858159711,2.79285385897557e-09,1.35638345000189e-09,0,0,0,0,0,3.33,3.39,32.3,0.099372083808594,0.0993721863243515,0.0993716154459755,0,0,2202.27220485453,2405.88468308405,6.79402535944094e-05,203.612546195121,6.54942766686872e-09,0,2.73270360363258,3.91731658089452,33.9324298194316,0,0,0,0
S4_HighRE_WithStorage_Carbon,centralized,19,3.56,3.56,0,0,0,3.27,0,30.4,0,0,0.0420793077706611,0,7.02005882341899e-09,1.41836608280753e-08,1.91663594577947,0,0,0.0420793075202909,2.50370182919291e-10,2.17126387110238,2.79162497713163,6.2036110602925,1.10647088066315e-08,1.07327675424325e-08,0.548056833619542,10.9611366723908,4.4693136279287e-08,8.04476453027166e-10,0.0219222733447817,0.257339287587431,0.735714301135539,26.64149822651,46.0803615961129,2.82105729454683e-09,1.41250244833913e-09,0,0,0,0,0,3.56,3.27,30.4,0.0235718532288391,0.0235719431152987,0.0235712168209899,0,0,2076.9924402174,2321.43668895649,6.7606435042238e-05,244.44431637088,6.61692922676593e-09,0,2.06019976749983,3.74066198647792,27.452808696235,0,0.0420793077706611,0.0420793075202909,2.50370182919291e-10
S4_HighRE_WithStorage_Carbon,centralized,20,3.52,3.52,0,0,0,3.1,0,26.6,0,0,0.600134666205833,0,9.55061489037403e-09,1.40562729628341e-08,1.31858060471947,0,0,0.600134665948696,2.57136867354291e-10,2.17126384829147,2.79162494780331,6.20361099511848,1.09071602080136e-08,1.05799454017732e-08,0.548056831089315,10.9611366217863,4.44410566701996e-08,7.99939020063593e-10,0.0219222732435726,0.347339257879543,0.655714300919363,28.1212327189985,43.7600961388313,2.93278814215012e-09,1.42307998718394e-09,0,0,0,0,0,3.52,3.1,26.6,-1.89637826244927e-06,-1.77418132229912e-06,-2.39809717863534e-06,0,0,2076.99242112989,2321.43668540875,6.82668800816583e-05,244.444332571063,6.59672316771776e-09,0,1.59753991064608,3.62057755816722,22.2398542229543,0,0.600134666205833,0.600134665948696,2.57136867354291e-10
S4_HighRE_WithStorage_Carbon,centralized,21,3.14,3.14,0,0,0,2.92,0,22.8,0,0,0.430921456910274,0,1.70335701363253e-08,1.38484705675145e-08,1.15505051138494,0,0,0.430921456653405,2.56868915027297e-10,2.17126366917507,2.79162471751081,6.20361048335735,1.09234847619764e-08,1.05957802191171e-08,0.593495798327365,11.8699159665473,4.44045549420882e-08,7.99281988957588e-10,0.0237398319330946,0.467339027584016,0.595714300896011,29.9859270932397,40.9160111682416,2.97069289625772e-09,1.41858214064428e-09,0,0,0,0,0,3.14,2.92,22.8,5.40511155163623e-07,6.67624897455974e-07,1.18676489268566e-07,0,0,2076.99225787192,2321.43666780166,6.7391051090115e-05,244.444477346124,6.62447874333338e-09,0,1.19225903384419,3.55954568851911,18.5964928646168,0,0.430921456910274,0.430921456653405,2.56868915027297e-10
S4_HighRE_WithStorage_Carbon,centralized,22,2.84,2.84,0,0,0,2.72,0,19,0,0,0.843133310613363,0,0.458866633241854,1.55263080785267e-08,0.455690081029602,0,0,0.843133310353999,2.59363974741689e-10,2.11554583885026,2.71998750709319,6.04441668242931,1.14503209883454e-08,1.11068113586951e-08,0.993495997385908,19.8699199477182,4.42455806475156e-08,7.9642045165528e-10,0.0397398398954363,0.555701816488829,0.555714299721541,35.9510757957496,35.0811558893941,2.99749071975838e-09,1.4327128372571e-09,0,0,0,0,0,2.84,2.72,19,0.101015301796393,0.101015351816115,0.101014959740609,0,0,2519.26951707359,2519.27521681445,7.66854423004194e-05,0.00577645175659052,6.6753216287907e-09,0,1.03236778225943,3.54053045682162,18.886466166737,0,0.843133310613363,0.843133310353999,2.59363974741689e-10
S4_HighRE_WithStorage_Carbon,centralized,23,2.19,2.19,0,0,0,2.52,0,17.1,0,0,0.024384775002832,0,2.1686077025717,0.452561197884386,0.00110038369284736,0,0,0.0243847747499894,2.52842611431214e-10,1.96444436318764,2.52571418124125,5.61269818053611,0.142431302826968,0.138158363742159,1.32071608106699,26.4143216213397,4.62721809935918e-08,8.32899257884652e-10,0.0528286432426795,0.521428588543554,0.377556044964964,40.0821134943371,30.7677919164259,2.96020987513065e-09,1.4048188168303e-09,0,0,0,0,0,2.19,2.52,17.1,0.719841660380738,0.719841188753538,0.719841066812854,0,0,4221.24888562005,3838.76165602185,382.487296072546,6.64997391488372e-05,6.60338628222235e-09,0,1.17529272871224,3.57317370460118,21.9912400260346,0,0.024384775002832,0.0243847747499894,2.52842611431214e-10
S4_HighRE_WithStorage_Carbon,centralized,24,1.89,1.89,0,0,0,2.38,0,15.2,0,0,0.00471590710480174,0,5.77462785155362,2.39381252736252,8.27745663428485e-08,0,0,0.00471590681429769,2.90504054839547e-10,1.88666655874014,2.4257141469516,5.39047588211467,1.34243131522403,1.30215837576731,1.96131399814517,39.2262799629035,4.38244873993577e-08,7.88840773188439e-10,0.0784525599258069,1.34787260909926,8.78254565038653e-08,48.9823205149245,24.9560405929922,2.97122050493464e-09,1.44510892141625e-09,0,0,0,0,0,1.89,2.38,15.2,2.63271887088274,2.38540185484074,1.07483542853727,0,0,8041.34978100873,6252.50452017245,1788.84532839658,6.75856577025363e-05,6.61365362475408e-09,0,1.93333333333333,4,30,0,0.00471590710480174,0.00471590681429769,2.90504054839547e-10
