Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S1_NoCarbon_NoDR,centralized,1,11,0.6,0.6,0,0,0,0.68,0,7,0,3.28340810928196,0,0,4.11504186595606e-10,0.89999964248799,5.42880071806197e-09,1.17500100137715,3.28340810884157,4.40387726285962e-10,0,0,0.360000001382508,0.462857144634653,1.02857143252145,1.17684726068325,1.14154184286275,0.929385781894549,18.587715637891,1.60417537278965e-08,2.88751567102137e-10,0.037175431275782,0.924398991886112,4.71998193067935e-09,4.37300339987902,13.2537548899704,1.66603926783199,64.3901929377868,2.97578474153537e-10,3.31276117648827e-10,0,0,0,0,0,0.6,0.68,7,0.00517071670335604,0.00517149034127467,0.00517137191947695,0,0,0,344.369604052621,390.285551055531,2.03182223401966e-06,0,0,45.9159490348872,3.2,1.6,10,5,106.3,53.15
S1_NoCarbon_NoDR,centralized,1,12,0.58,0.58,0,0,0,0.64,0,7,0,3.20865617797235,0,0,3.96660986701723e-10,0.896386885842214,5.29052377527942e-09,2.02656853735865,3.20865617740058,5.71772407198523e-10,0,0,0.360000002426945,0.462857145977501,1.02857143550556,1.12570772865281,1.09193649679323,0.929386126252211,18.5877225250442,1.64002041158402e-08,2.95203674085124e-10,0.0371754450500885,0.914793646449417,4.09588281667379e-09,5.24205735970309,13.255487240825,1.66776473188612,75.9779154467259,2.97457662172688e-10,4.17195611390753e-10,0,0,0,0,0,0.58,0.64,7,0.00807278894370343,0.00807356294100146,0.00807302502981267,0,0,0,344.369605035681,390.285552177028,2.02301800164055e-06,0,0,45.9159491645199,3.2,1.6,10,5,106.3,53.15
S1_NoCarbon_NoDR,centralized,1,13,0.56,0.56,0,0,0,0.61,0,7,0,2.95849855833442,0,0,5.24912084749072e-10,0.898348753947076,5.70967911604104e-09,2.87999984759758,2.95849855792299,4.11424672108751e-10,0,0,0.360000002079346,0.462857145530588,1.02857143451242,0.893588273742933,0.866780625530645,0.929386095028397,18.5877219005679,1.60604198493534e-08,2.89087557288362e-10,0.0371754438011359,0.71963777480459,4.13081657736452e-09,5.92571324142089,13.2543092535971,1.66658736879756,87.5656373315241,2.97290828223064e-10,3.87459841988402e-10,0,0,0,0,0,0.56,0.61,7,0.00987095963527578,0.00987172507950708,0.00987106611433513,0,0,0,344.369604841685,390.285551893553,2.02674440646731e-06,0,0,45.9159490787676,3.2,1.6,10,5,106.3,53.15
S1_NoCarbon_NoDR,centralized,1,14,0.55,0.55,0,0,0,0.6,0,7,0,1.11681134211954,0,0,8.11420711980116e-10,4.93368096492174e-08,4.56557909647874e-09,2.87999988966171,1.1168113419037,2.15833573236068e-10,0,0,0.360000002291207,0.462857145802981,1.02857143511774,0.141384450000258,0.13714291650025,0.755218125485724,15.1043625097145,1.54512688999089e-08,2.78122840198361e-10,0.030208725019429,6.70977125981288e-08,5.07314813687519e-09,5.92571329982191,10.9389028504707,2.83454035591599,95.6699998260802,2.95844365794885e-10,2.78666756337032e-10,0,0,0,0,0,0.55,0.6,7,0.00872036961865812,0.00872109865884532,0.00872033825294964,0,0,0,344.369605353777,390.285552331816,2.02992253659501e-06,0,0,45.9159490081164,3.2,1.6,10,5,106.3,53.15
S1_NoCarbon_NoDR,centralized,1,15,0.56,0.56,0,0,0,0.61,0,6.65,0,0.679485799804992,0,0,1.67133343578813e-09,6.62999496360949e-09,2.02909891821014e-08,2.87999987460129,0.679485799588039,2.16953344178705e-10,0,0,0.360000087379959,0.462857255202804,1.02857167822845,0.133686007043101,0.129675426831808,0.332499899530377,6.64999799060755,1.42837910910627e-08,2.57108239639129e-10,0.0132999959812151,8.4684795433889e-09,0.0174673266678665,5.90732664821628,5.92862574049752,5.92862776387867,95.6699978026982,2.97752045077546e-10,2.33998709298078e-10,0,0,0,0,0,0.56,0.61,6.65,0.00574229878367189,0.00574299462505056,0.00574227505416817,0,0,0,344.36968767687,390.285645204805,2.04370834625594e-06,0,0,45.9159595717979,3.2,1.6,10,5,106.3,53.15
S1_NoCarbon_NoDR,centralized,1,16,0.6,0.6,0,0,0,0.64,0,6.65,0,0,0,0,1.73537232765628e-09,4.60389064517489e-09,0.102222411201134,2.77239734086856,0,0,0,0,0.497777672415374,0.639999864534052,1.42222192118678,2.91212934243206e-08,2.8247654621591e-08,4.99075650317702e-08,9.98151300635404e-07,1.5420052665417e-08,2.77560947977506e-10,1.99630260127081e-09,4.37757845212511e-09,1.11823645936193e-07,5.90732653466752,3.30156944602756,9.9515684630026,89.0199987857238,2.97744051242646e-10,2.27773799821307e-10,0,0,0,0,0,0.6,0.64,6.65,0.013356334536581,0.0133569966962189,0.0133563005008151,0,0,0,476.165277086399,539.653979837174,2.11517200961708e-06,0,0,63.488704866102,3.2,1.6,10,5,106.3,53.15
S1_NoCarbon_NoDR,centralized,1,17,0.68,0.68,0,0,0,0.7,0,6.3,0,0,0,0,4.20468600648973e-10,5.08366928877525e-09,0.135555747355371,2.62970708532399,0,0,0,0,0.544444317724901,0.699999837074873,1.55555519349972,2.33959917381147e-08,2.26941119859713e-08,3.58707206100665e-08,7.1741441220133e-07,1.5825090331376e-08,2.84851625964767e-10,1.43482882440266e-09,4.17559915212849e-09,1.44651644744479e-07,5.90732638637133,3.3755135188499,9.67551281696683,82.719999487604,2.96712799854403e-10,2.45030995493778e-10,0,0,0,0,0,0.68,0.7,6.3,0.0923616975174043,0.0923620760319893,0.0923615578227462,0,0,0,520.805759236443,590.246526926083,1.9854971095482e-06,0,0,69.4407696752914,3.2,1.6,10,5,106.3,53.15
S1_NoCarbon_NoDR,centralized,1,18,0.78,0.78,0,0,0,0.79,0,5.95,0,0,0,0,2.12024127078967e-10,4.63296849980172e-09,0.165555732822614,2.45543789728049,0,0,0,0,0.614444328704598,0.789999851191626,1.75555522487028,2.33822812159473e-08,2.26808127794689e-08,3.27011996167789e-08,6.54023992335578e-07,1.58690381093427e-08,2.85642685968168e-10,1.30804798467116e-09,4.42797066794365e-09,1.30818160045572e-07,5.90732625287301,3.440405763648,9.39040512520148,76.7700001260525,2.95663119695331e-10,2.62627919411784e-10,0,0,0,0,0,0.78,0.79,5.95,0.0215675505830669,0.0215682441282012,0.0215674977801556,0,0,0,587.766525514306,666.135395477716,1.9453472396929e-06,0,0,78.3688719089121,3.2,1.6,10,5,106.3,53.15
S1_NoCarbon_NoDR,centralized,1,19,0.86,0.86,0,0,0,0.87,0,5.6,0,0,0,0,2.18427441510308e-10,4.67708600655352e-09,0.233166576714823,2.20999939991883,0,0,0,0,0.626833487359435,0.805928769462131,1.79095282102696,2.58433819571112e-08,2.50680804983979e-08,3.27495488818713e-08,6.54990977637426e-07,1.5983882344146e-08,2.87709882194627e-10,1.30998195527485e-09,4.3636668766569e-09,0.0640712100962765,5.83988287796533,3.55234707972514,9.15234644042975,71.1700007653313,2.95668814090438e-10,2.62821209240371e-10,0,0,0,0,0,0.86,0.87,5.6,0.00612815856670622,0.00612894213842417,0.00612812602812054,0,0,0,599.617774517391,679.566811011369,1.92055238288859e-06,0,0,79.9490384146869,3.2,1.6,10,5,106.3,53.15
S1_NoCarbon_NoDR,centralized,1,20,0.92,0.92,0,0,0,0.93,0,4.9,0,0,0,0,2.29752263369949e-10,5.00157068067031e-09,0.293166423517497,1.9014031693886,0,0,0,0,0.626833641101438,0.805928967130421,1.79095326028982,2.52581403387841e-08,2.45003961286206e-08,3.35365927385844e-08,6.70731854771689e-07,1.60750972120227e-08,2.89351749816408e-10,1.34146370954338e-09,4.22955637377241e-09,0.12407101285574,5.70928181582044,3.81966496026367,8.71966430531603,66.2700014202732,2.96400772533878e-10,2.56999754810749e-10,0,0,0,0,0,0.92,0.93,4.9,-1.03661400196448e-05,-9.64900251529975e-06,-1.0410427801565e-05,0,0,0,599.617921596489,679.566977695397,1.92017151638389e-06,0,0,79.9490580192326,3.2,1.6,10,5,106.3,53.15
S1_NoCarbon_NoDR,centralized,1,21,0.78,0.78,0,0,0,0.95,0,4.2,0,0,0,0,2.34369434815446e-10,4.66688623558811e-09,0.153166406379739,1.74017537763351,0,0,0,0,0.626833661737317,0.805928993662265,1.79095331924948,2.55520721034388e-08,2.47855099403357e-08,3.69468864164187e-08,7.38937728328374e-07,1.62580858733891e-08,2.92645545721005e-10,1.47787545665675e-09,4.09379930211701e-09,0.144070985895045,5.55762815033732,4.10563479490624,8.30563407193675,62.0700021432318,2.96704156004818e-10,2.49020914999676e-10,0,0,0,0,0,0.78,0.95,4.2,2.85112155305827e-06,3.50451127664944e-06,2.79806645836352e-06,0,0,0,599.617941341391,679.567000070663,1.93577567872353e-06,0,0,79.9490606652027,3.2,1.6,10,5,106.3,53.15
S1_NoCarbon_NoDR,centralized,1,22,0.76,0.76,0,0,0,0.89,0,3.5,0,0,0,0,2.30099675584477e-10,5.13528456759598e-09,0.133166483825977,1.60000013637985,0,0,0,0,0.626833597950781,0.805928911651005,1.79095313700223,2.345952475545e-08,2.27557390127865e-08,5.16391852059563e-08,1.03278370411913e-06,1.6282715498817e-08,2.93088878978705e-10,2.06556740823825e-09,4.06580331904304e-09,0.08407106989611,5.46913229115398,4.41359300153847,7.91359198474391,58.5700031600264,2.96788758495185e-10,2.3705015728126e-10,0,0,0,0,0,0.76,0.89,3.5,8.27545236628533e-07,1.3824022926629e-06,7.7408722842539e-07,0,0,0,599.617880319713,679.566930914878,1.95020234656155e-06,0,0,79.9490525455247,3.2,1.6,10,5,106.3,53.15
S1_NoCarbon_NoDR,centralized,1,23,0.42,0.42,0,0,0,0.79,0,3.15,0,0,0,0,3.99289976861729e-10,2.88547143478236e-09,1.4672947810713e-07,1.59999998466876,0,0,0,0,0.420000009523354,0.540000012244312,1.20000002720958,4.10454621813439e-08,3.98140983159036e-08,1.08671027317802e-07,2.17342054635604e-06,1.65036810338035e-08,2.97066258608463e-10,4.34684109271208e-09,6.30991341388985e-09,0.249999954473645,5.20597445032965,4.60973883808103,7.75973668087301,55.4200053172327,2.96449512255595e-10,2.22142193528896e-10,0,0,0,0,0,0.42,0.79,3.15,0.0932398865128662,0.0932400647867895,0.0932397555902878,0,0,0,401.764545541104,455.333151415204,1.96533489384451e-06,0,0,53.5686078395892,3.2,1.6,10,5,106.3,53.15
S1_NoCarbon_NoDR,centralized,1,24,0.3,0.3,0,0,0,0.69,0,2.8,0,0,0,0,1.11033877915948e-09,3.49084781219337e-08,1.69402229696577e-08,1.6,0,0,0,0,0.360000034964833,0.462857187811928,1.02857152847095,0.0324402940682741,0.0314670852462259,0.0264997349319012,0.529994698638024,1.61622830398547e-08,2.90921094717385e-10,0.00105998939727605,6.74894604469006e-09,0.195675733904094,5,5.03318006759149,7.30318538482421,53.15,2.96294074966611e-10,2.13301598606108e-10,0,0,0,0,0,0.3,0.69,2.8,0.386956035644386,0.386949128221605,0.386955445682517,0,0,0,344.369636931618,390.285587971772,2.02332307107654e-06,0,0,45.9159530636323,3.2,1.6,10,5,106.3,53.15
S1_NoCarbon_NoDR,centralized,2,1,0.85,0.85,0,0,0,1.45,0,4,0,0,4.22213002086876,0,3.76532724549681e-09,0.926613013670392,4.60812429869247e-09,3.28028235813622,0,0,4.22213002048694,3.81820797201726e-10,0.386482982144694,0.496906691328892,1.10423709184198,1.99999999791822,1.93999999798067,0.79999999953078,15.9999999906156,5.24625156364927e-09,9.44325281456868e-11,0.0319999999812312,0.986906692803935,3.64116429141754e-09,9.22306135433093,12.305544165797,0.305544180115065,83.2499999856819,3.17347631393331e-10,1.46793244226728e-10,0,0,0,0,0,0.85,1.45,4,-1.25307813401221e-06,-1.26980910603348e-06,-1.28813576426396e-06,0,0,0,369.702756431456,418.996455421381,2.01242387388522e-06,0,0,49.2937010025042,4.8,2.4,16.571,8.2855,142.5,71.25
S1_NoCarbon_NoDR,centralized,2,2,0.82,0.82,0,0,0,1.42,0,4,0,0,4.24317919985326,0,0.0157602139529777,1.09443947991013,5.32869953494271e-09,4.31999985844226,0,0,4.24317919949997,3.53288953647279e-10,0.487500058546532,0.626785789559827,1.39285731013295,1.99999999797599,1.93999999803671,0.799999999551236,15.9999999910247,5.13787265914673e-09,9.24817078646412e-11,0.0319999999820494,1.14678579129232,3.84259412499708e-09,10.312507852011,12.3039484275318,0.303948441332306,95.2499999718814,3.17501848235793e-10,1.46807677126048e-10,0,0,0,0,0,0.82,1.42,4,-1.60149137929592e-06,-1.61880978691575e-06,-1.80198159659445e-06,0,0,0,483.354923502359,539.98518051533,2.04651267126116e-06,0,0,56.630259059639,4.8,2.4,16.571,8.2855,142.5,71.25
S1_NoCarbon_NoDR,centralized,2,3,0.8,0.8,0,0,0,1.4,0,8,0,0,0.311350076104985,0,2.57064998913686,6.22390246975877e-08,4.61002457282273e-09,4.3199999127167,0,0,0.31135007587582,2.29164132115045e-10,0.749999988799406,0.96428569988495,2.14285711085545,1.99999999676494,1.93999999686199,0.799999999520362,15.9999999904072,4.64752443858716e-09,8.36554398945689e-11,0.0319999999808145,1.50428570051736,3.91916269476822e-09,11.7415792633786,9.42238257694673,1.42238259087674,103.249999957951,3.15019184113989e-10,1.48747236750069e-10,0,0,0,0,0,0.8,1.4,8,0.951686861646641,0.951686847244903,0.951684981494851,0,0,0,3493.73864898209,2684.52807423449,809.210576611996,0,0,1.86459309535535e-06,4.8,2.4,16.571,8.2855,142.5,71.25
S1_NoCarbon_NoDR,centralized,2,4,0.79,0.79,0,0,0,1.4,0,8,0,0,0.150131077302458,0,2.72186895017058,3.38279837024308e-08,5.67516048217785e-09,4.31999993887946,0,0,0.150131077087757,2.14701062484224e-10,0.749999996654355,0.964285709984171,2.14285713329816,1.9999999963409,1.93999999645068,0.799999999522488,15.9999999904498,4.66206182551885e-09,8.39171128593392e-11,0.0319999999808995,1.50428571014842,3.86410363190277e-09,13.1706506839505,9.41889025746532,1.4188902713674,111.24999994445,3.14984796284035e-10,1.5052681323624e-10,0,0,0,0,0,0.79,1.4,8,1.10854046184874,1.10854045025842,1.10853546150997,0,0,0,3657.05513441242,2794.6154863828,862.439649872667,0,0,1.84325523881011e-06,4.8,2.4,16.571,8.2855,142.5,71.25
S1_NoCarbon_NoDR,centralized,2,5,0.82,0.82,0,0,0,1.42,0,9,0,0,0.0571927426120012,0,2.84480731557435,6.78386346794074e-08,5.42993357738576e-09,4.31999999761047,0,0,0.057192742409438,2.0256323007839e-10,0.749999996215609,0.964285709420069,2.1428571320446,1.99999999236362,1.93999999259271,0.799999999529421,15.9999999905884,4.59269454988718e-09,8.26685018979692e-11,0.0319999999811768,1.48428570571765,3.85734707606445e-09,14.5807221003219,8.73777834881891,1.73777836251489,118.249999930754,3.13059356400627e-10,1.52479695536556e-10,0,0,0,0,0,0.82,1.42,9,1.15752092059878,1.15752090842806,1.15751339993539,0,0,0,3789.82856862879,2884.11461592108,905.713954543407,0,0,1.83585673948853e-06,4.8,2.4,16.571,8.2855,142.5,71.25
S1_NoCarbon_NoDR,centralized,2,6,0.92,0.92,0,0,0,1.48,0,10,0,0,0.0546297000124259,0,1.74737032125332,7.93855472547001e-09,5.89235694594927e-09,4.31999999894964,0,0,0.0546296998399487,1.72477178372876e-10,0.749999998922318,0.964285712900124,2.14285713977805,0.800000018667553,0.776000018107526,0.799999999409409,15.9999999881882,4.6823159663749e-09,8.42816873947483e-11,0.0319999999763763,0.2602857350356,4.18230638069449e-09,14.8279935442034,8.07356885359914,2.0735688697829,124.24999991457,3.15167934825798e-10,1.54356638581987e-10,0,0,0,0,0,0.92,1.48,10,0.430660203634277,0.430660187731395,0.430659924352769,0,0,0,2604.59661735127,2085.18048698979,519.416132214894,0,0,1.85357267870354e-06,4.8,2.4,16.571,8.2855,142.5,71.25
S1_NoCarbon_NoDR,centralized,2,7,1.1,1.1,0,0,0,1.58,0,12,0,0,0.0362572974971761,0,0.453460037547974,2.87476617853734e-09,0.692282667341623,3.59128140447899,0,0,0.0362572973684888,1.28687338563083e-10,0.749999999684351,0.964285713879879,2.14285714195529,1.76591515673487e-09,1.71293770203282e-09,0.799999997496809,15.9999999499362,5.29460917802214e-09,9.53029652043985e-11,0.0319999998998724,4.1714393011227e-09,0.615714288724545,14.1798732442459,6.80135714269749,2.80135719774712,128.24999985952,3.13560343158541e-10,1.4592227426391e-10,0,0,0,0,0,1.1,1.58,12,0.0216653310170952,0.0216653004863309,0.0216653223211408,0,0,0,1207.17351167844,1143.21380127844,63.9597122493567,0,0,1.84950878345354e-06,4.8,2.4,16.571,8.2855,142.5,71.25
S1_NoCarbon_NoDR,centralized,2,8,1.32,1.32,0,0,0,1.68,0,14,0,0,0.0299449123841541,0,0.0680550977791642,1.08563623560207e-09,1.19999999558414,2.32812351542181,0,0,0.0299449122630795,1.21074584386038e-10,0.749999999721961,0.964285713928236,2.14285714206275,7.05202078422278e-10,6.84046016069609e-10,0.700000003509005,14.0000000701801,5.12827037870699e-09,9.23088668167259e-11,0.0280000001403602,4.07712489159367e-09,0.715714289613088,13.4264897853686,4.44701408846881,4.4470140231146,128.249999924874,3.07130953748741e-10,1.48245082876031e-10,0,0,0,0,0,1.32,1.68,14,4.86503073266822e-06,4.82806464812437e-06,5.1078699386523e-06,0,0,0,790.936176764102,862.639005167516,2.20142187918317e-06,0,0,71.7028306049916,4.8,2.4,16.571,8.2855,142.5,71.25
S1_NoCarbon_NoDR,centralized,2,9,1.48,1.48,0,0,0,1.76,0,16,0,0,0.0405123486886849,0,1.72419040199082e-08,5.68082986706313e-10,1.19999999790093,1.0649656234343,0,0,0.0405123485790485,1.09636348610831e-10,0.749999999773909,0.964285713995026,2.14285714221117,4.71388226518682e-10,4.57246579723121e-10,0.490877271666881,9.81754543333762,4.34936111352023e-09,7.82885000433642e-11,0.0196350908666752,4.08895543280668e-09,0.79571428978624,12.588895800005,2.02985859239146,8.21231316309559,122.06754535417,3.11590903177743e-10,1.49556367290415e-10,0,0,0,0,0,1.48,1.76,16,8.57327414172392e-06,8.53261272934264e-06,8.78839672802731e-06,0,0,0,717.436689833553,813.094906592709,2.06100572923952e-06,0,0,95.6582188203166,4.8,2.4,16.571,8.2855,142.5,71.25
