Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,1,11,0.6,0.6,0,0,0,0.68,0,7,0,3.28340810928196,0,0,1.02730603524353e-10,0.899999961841126,1.1543790025846e-09,1.17500008459112,3.2834081091145,1.67465596945249e-10,0,0,0,0,0,1.26340815882307,1.22550591405838,0.499999990192731,9.99999980385462,5.17784653724324e-09,9.32012376703784e-11,0.0199999996077092,0.545505915199564,1.24481664298491e-09,2.94595884733473,11.6011356767779,8.60113587797272,14.4999985701456,1.3533781149373e-10,1.03631991876796e-10,0,0,0,0,0,0.6,0.68,7,0.0051440799080704,0.00514357774690415,0.00514313748560462,0,0,0,1.10949051806301e-07,7.4787879365729e-08,3.61611724405723e-08,0,0,0,3.2,1.6,10,5,40,20
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,1,12,0.58,0.58,0,0,0,0.64,0,7,0,3.20865617797235,0,0,1.06633071297616e-10,0.725566759419387,1.28170534149932e-09,1.86428850469041,3.20865617787613,9.62190327413737e-11,0,0,0,0,0,1.16642273131985,1.13143004938026,0.708333354442603,14.1666670888521,5.29966580262459e-09,9.53939844472426e-11,0.0283333341777041,0.491430050475498,1.2068293676361e-09,3.41281739401618,14.088040515039,6.92137343135834,21.6666656538264,1.35267774985963e-10,1.11588072115865e-10,0,0,0,0,0,0.58,0.64,7,0.00806053833646301,0.00806003911679655,0.00806008156042885,0,0,0,1.15163717001426e-07,7.76288759046647e-08,3.7534841096761e-08,0,0,0,3.2,1.6,10,5,40,20
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,1,13,0.56,0.56,0,0,0,0.61,0,7,0,2.95849855833442,0,0,1.15331114294905e-10,0.678966067965408,1.25953699270015e-09,2.50930626793176,2.95849855821506,1.19352083771673e-10,0,0,0,0,0,0.982865790612466,0.953379816894092,0.708333366447104,14.1666673289421,5.17391063278334e-09,9.31303913901001e-11,0.0283333346578842,0.34337981806014,1.27951060993756e-09,3.73902821982649,14.0999636394855,6.93329631558901,28.8333329777228,1.35167016663174e-10,1.13463571871364e-10,0,0,0,0,0,0.56,0.61,7,0.00985763079425247,0.00985712955688872,0.00985707691949054,0,0,0,1.24557603438497e-07,8.39610512066905e-08,4.05965522318064e-08,0,0,0,3.2,1.6,10,5,40,20
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,1,14,0.55,0.55,0,0,0,0.6,0,7,0,1.11681134211954,0,0,1.9204019653663e-10,0.00499868529771789,1.23312518527946e-09,2.51405501766661,1.11681134202979,8.97506513553026e-11,0,0,0.360000001018554,0.462857144166712,1.02857143148158,0.185145978584764,0.179591599227221,0.708333346811773,14.1666669362355,5.21279857835205e-09,9.38303744103368e-11,0.0283333338724709,0.0424487445340163,1.25642096651527e-09,3.77935452581127,14.1059492351563,6.93928230400693,35.9999999088722,1.33655670500226e-10,1.16338050304421e-10,0,0,0,0,0,0.55,0.6,7,0.0486482617958755,0.0486476568463915,0.0486478749084907,0,0,0,344.369603467448,390.28555050119,2.2802697420175e-06,0,0,45.9159493142351,3.2,1.6,10,5,40,20
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,1,15,0.56,0.56,0,0,0,0.61,0,6.65,0,0.679485799804992,0,0,3.57245186072436e-10,2.27899824751929e-09,2.52370110815518e-09,2.51405501717517,0.679485799722049,8.29427637683011e-11,0,0,0.367743725358608,0.472813361175353,1.05069635816745,0.141429524749568,0.137186639007081,0.332500000982906,6.65000001965811,4.95080256891059e-09,8.91144462403906e-11,0.0133000000393162,2.52106438675783e-09,2.43373847050437e-09,3.77935452564449,10.0148053559819,10.0148053411459,35.9999999237083,1.35252927355558e-10,9.51074219379677e-11,0,0,0,0,0,0.56,0.61,6.65,0.0458682939947633,0.0458677906466972,0.0458679870209567,0,0,0,351.777112732521,398.68072758633,2.24243865182473e-06,0,0,46.903617096472,3.2,1.6,10,5,40,20
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,1,16,0.6,0.6,0,0,0,0.64,0,6.65,0,0,0,0,8.4646749412062e-10,1.28406124252015e-09,5.23146573507788e-08,2.51405496332701,0,0,0,0,0.739355657124771,0.950600130588992,2.1124447346422,1.54236744218212e-09,1.49609641891666e-09,0.133995872638541,2.67991745277081,4.73186169871115e-09,8.51735105768006e-11,0.00535983490554163,0.310600133226803,1.23409473227784e-09,4.07442465091089,8.24879459731372,12.2188771491459,32.0299173718761,1.35725763920513e-10,9.23797704999174e-11,0,0,0,0,0,0.6,0.64,6.65,0.0334167202078585,0.0334161018050248,0.0334163329694768,0,0,0,707.254483113492,801.55508044211,2.20951523668356e-06,0,0,94.3005995383571,3.2,1.6,10,5,40,20
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,1,17,0.68,0.68,0,0,0,0.7,0,6.3,0,0,0,0,2.31102337112333e-10,1.22019895259807e-09,0.0280587188979246,2.48451947090947,0,0,0,0,0.791296788248598,1.01738158489106,2.26084796642457,1.30635845714344e-09,1.26716770342914e-09,0.133995677823037,2.67991355646074,4.74723894649164e-09,8.54503010368494e-11,0.00535982711292148,0.31738158729012,1.2377588227083e-09,4.37593715753366,8.32610487299774,11.9461913211562,28.4098309237176,1.34936857793743e-10,1.05861985844058e-10,0,0,0,0,0,0.68,0.7,6.3,0.115682119745074,0.115681423889885,0.115681726689007,0,0,0,756.940445413849,857.865838021068,2.20710070080677e-06,0,0,100.925394814545,3.2,1.6,10,5,40,20
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,1,18,0.78,0.78,0,0,0,0.79,0,5.95,0,0,0,0,1.31538742924957e-10,1.13002622794337e-09,0.128058669505383,2.34972087250369,0,0,0,0,0.791296817051966,1.01738162192396,2.2608480487199,1.34676569031683e-09,1.30636271960733e-09,0.133995657978066,2.67991315956131,4.75844981605717e-09,8.56520966890291e-11,0.00535982631912262,0.227381624339192,1.23451435225687e-09,4.59194969935638,8.45802036323758,11.7281072083076,25.1397440786476,1.34022683657881e-10,1.25641497206175e-10,0,0,0,0,0,0.78,0.79,5.95,0.0259395892764203,0.0259389897335111,0.0259392251116184,0,0,0,756.940472859109,857.865869175081,2.16326648684368e-06,0,0,100.925398479462,3.2,1.6,10,5,40,20
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,1,19,0.86,0.86,0,0,0,0.87,0,5.6,0,0,0,0,1.03409169789676e-10,1.1283067925834e-09,0.208058654602431,2.1307117634678,0,0,0,0,0.791296825416028,1.01738163267775,2.26084807261722,1.34829788518401e-09,1.30784894862849e-09,0.133995651663943,2.67991303327887,4.76645590408771e-09,8.57962062735788e-11,0.00535982606655773,0.147381635082783,1.23331889656596e-09,4.73196225138681,8.61240719429399,11.5324941656543,22.2196571072873,1.34153069858525e-10,1.36135325234932e-10,0,0,0,0,0,0.86,0.87,5.6,0.00616051978441523,0.00615994265337325,0.00616018283684113,0,0,0,756.940480829642,857.865878222304,2.13649425966942e-06,0,0,100.92539952938,3.2,1.6,10,5,40,20
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,1,20,0.92,0.92,0,0,0,0.93,0,4.9,0,0,0,0,1.30623686061415e-10,1.13232061497047e-09,0.268058660661946,1.84854475332044,0,0,0,0,0.791296821933735,1.01738162820052,2.26084806266782,1.29596726163278e-09,1.2570882437838e-09,0.133995654214233,2.67991308428467,4.74138381781373e-09,8.53449087206471e-11,0.00535982616856933,0.0873816305654956,1.24476604354589e-09,4.81497479911381,8.9277941383254,11.1478810586544,19.9995701869583,1.34655519955493e-10,1.36875621947752e-10,0,0,0,0,0,0.92,0.93,4.9,1.35801509316825e-05,1.30771556493355e-05,1.3305053873442e-05,0,0,0,756.940477527935,857.86587446687,2.12146854495077e-06,0,0,100.925399060628,3.2,1.6,10,5,40,20
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,1,21,0.78,0.78,0,0,0,0.95,0,4.2,0,0,0,0,1.3210987592118e-10,1.16932057604831e-09,0.128058691241721,1.71374613207163,0,0,0,0,0.791296804517286,1.01738160580794,2.26084801290653,1.24753877883536e-09,1.2101126154703e-09,0.133995666883458,2.67991333766917,4.7277089123102e-09,8.50987604215837e-11,0.00535982667533833,0.0673816081721346,1.28330237281433e-09,4.87898732552653,9.2547108015859,10.7747974685166,18.4794835200276,1.34744514834353e-10,1.29219523969937e-10,0,0,0,0,0,0.78,0.95,4.2,-7.52921243494202e-06,-7.94330220379356e-06,-7.78578403292665e-06,0,0,0,756.940460869274,857.865855586317,2.14851281283278e-06,0,0,100.92539686578,3.2,1.6,10,5,40,20
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,1,22,0.76,0.76,0,0,0,0.89,0,3.5,0,0,0,0,1.66393049878954e-10,1.22999342241651e-09,0.108058774502493,1.60000005481649,0,0,0,0,0.791296753215954,1.01738153984908,2.2608478663313,1.18451794105293e-09,1.14898240282134e-09,0.133995697648595,2.6799139529719,4.70942953705389e-09,8.47697316669701e-11,0.00535982790594381,0.127381542173133,1.2872130395682e-09,4.99999978923601,9.5952589411227,10.4153449927322,17.6593974684181,1.34906413303146e-10,1.12146070208041e-10,0,0,0,0,0,0.76,0.89,3.5,0.00079389450771577,0.000793433535020928,0.000793635111606993,0,0,0,756.940411832357,857.865799994141,2.16034873804448e-06,0,0,100.925390322356,3.2,1.6,10,5,40,20
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,1,23,0.42,0.42,0,0,0,0.79,0,3.15,0,0,0,0,1.95212848933971e-10,1.28706004503887e-09,4.19396793965919e-08,1.60000001189186,0,0,0,0,0.614444567286796,0.790000157940166,1.7555559065337,1.26186204750992e-09,1.22400618608463e-09,0.186965968228186,3.73931936456372,4.72817526813155e-09,8.51071548263679e-11,0.00747863872912744,1.6040610850474e-07,1.3411177936431e-09,4.99999994020868,10.3021152837001,9.71279592373693,18.2487168283813,1.34572911031316e-10,9.9181218793376e-11,0,0,0,0,0,0.42,0.79,3.15,0.212641879319851,0.212641334463709,0.212641554953206,0,0,0,587.76675371964,666.135654118766,2.19385188273019e-06,0,0,78.3689025932024,3.2,1.6,10,5,40,20
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,1,24,0.3,0.3,0,0,0,0.69,0,2.8,0,0,0,0,6.61995047479232e-10,1.36820487327942e-09,1.25320705176104e-08,1.6,0,0,0,0,0.536666714707113,0.690000061766289,1.53333347059175,1.4559554569125e-09,1.41227679320512e-09,0.227564158808185,4.5512831761637,4.66959454583967e-09,8.4052701825114e-11,0.0091025663523274,6.4412106900381e-08,1.33017124121093e-09,5,10.906084407567,9.15480123594523,20,1.34563883416073e-10,9.66299262827874e-11,0,0,0,0,0,0.3,0.69,2.8,0.688273744676022,0.439999975075722,0.688274191731793,0,0,0,513.365842669592,581.814621363855,2.20318921675169e-06,0,0,68.4487808976762,3.2,1.6,10,5,40,20
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,2,1,0.85,0.85,0,0,0,1.45,0,4,0,0,4.22213002086876,0,6.62303920602083e-10,0.723918928028123,1.01114960882687e-09,3.08772298056235,0,0,4.22213002070032,1.68441260939289e-10,0,0,0,1.88901106305368,1.83234073116207,0.730000030170849,14.600000603417,4.76771977399573e-09,8.58189559319232e-11,0.029200001206834,0.382340732366058,1.30297578470743e-09,4.3632236943762,17.7619380789373,7.16193748016178,60.6000005987755,1.33070226651344e-10,9.89892612324184e-11,0,0,0,0,0,0.85,1.45,4,7.46030180965963e-07,7.45960574549916e-07,7.71299425206802e-07,0,0,0,7.1528823425025e-07,4.82157254198317e-07,2.33130980051933e-07,0,0,0,4.8,2.4,8,4,100,50
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,2,2,0.82,0.82,0,0,0,1.42,0,4,0,0,4.24317919985326,0,1.47348216892262e-09,0.774968127630978,9.93536960610536e-10,3.8239427007668,0,0,4.24317919963949,2.13765005696587e-10,0,0,0,1.88901104792881,1.83234071649095,0.730000025607941,14.6000005121588,4.76051429654588e-09,8.56892573378259e-11,0.0292000010243176,0.41234071769128,1.30004565257771e-09,4.75494737481531,17.7615786825934,7.16157817506878,71.2000011063032,1.33167691630286e-10,9.97151250459183e-11,0,0,0,0,0,0.82,1.42,4,-5.23377337749545e-06,-5.24144332357307e-06,-5.38177519530816e-06,0,0,0,1.59136074243643e-06,1.07269501897567e-06,5.18665723460762e-07,0,0,0,4.8,2.4,8,4,100,50
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,2,3,0.8,0.8,0,0,0,1.4,0,8,0,0,0.311350076104985,0,3.02499268332663,0.128017149182845,1.22603361565322e-09,3.94555899119998,0,0,0.311350076007049,9.79357706043515e-11,0.239885398322463,0.308424083557452,0.685386852349893,1.88901099572782,1.83234066585599,0.730000013517099,14.600000270342,4.82376618158906e-09,8.68277912686031e-11,0.029200000540684,0.740764750684091,1.37053335704196e-09,5.45867388652257,15.3808806156046,8.78088034996234,77.8000013719455,1.30981588647969e-10,9.98843230348712e-11,0,0,0,0,0,0.8,1.4,8,1.33060707884093,1.33060705852627,1.33064863183523,0,0,0,3496.46220692181,2462.26079691471,1034.20141176447,0,0,1.75759623870728e-06,4.8,2.4,8,4,100,50
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,2,4,0.79,0.79,0,0,0,1.4,0,8,0,0,0.150131077302458,0,3.03329620000488,0.11225209730621,1.22207052418194e-09,4.05219848235453,0,0,0.15013107720491,9.75484970577867e-11,0.367035720067944,0.471903068658785,1.04867348590841,1.889010910537,1.83234058322089,0.729999991097511,14.5999998219502,4.74237657256158e-09,8.53627783061084e-11,0.0291999996439005,0.904243653175212,1.39785320752487e-09,6.31770535556764,15.3514205663168,8.7514207489847,84.4000011892775,1.31167419589596e-10,1.02320485417806e-10,0,0,0,0,0,0.79,1.4,8,1.32915511794412,1.32915509743579,1.32919930253605,0,0,0,3627.05974307318,2606.15279361385,1020.90695124313,0,0,1.78401920051819e-06,4.8,2.4,8,4,100,50
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,2,5,0.82,0.82,0,0,0,1.42,0,9,0,0,0.0571927426120012,0,3.0152208279918,0.281896334529568,1.28198606562795e-09,4.3199999988082,0,0,0.057192742520243,9.17582260173688e-11,0.520346672086367,0.669017149825328,1.48670477738962,1.7316639718638,1.67971405270789,0.729999939972023,14.5999987994405,4.69230251563992e-09,8.44614452815186e-11,0.0291999975988809,0.928731203871126,1.43969315789302e-09,7.19999999772978,14.737031917531,9.13703312265897,89.9999999841496,1.30888074478473e-10,1.01782249295468e-10,0,0,0,0,0,0.82,1.42,9,1.33268229755336,1.3326822778145,1.33272829586169,0,0,0,3754.19287344525,2759.20239255401,994.990482671604,0,0,1.78059381518084e-06,4.8,2.4,8,4,100,50
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,2,6,0.92,0.92,0,0,0,1.48,0,10,0,0,0.0546297000124259,0,1.16703451639694,2.72817879030295e-09,1.63595097727255e-09,4.31999999967796,0,0,0.0546296999289645,8.3461314248634e-11,0.749999999602267,0.964285713774343,2.14285714172076,0.531664214159475,0.515714287734691,0.500000000718537,10.0000000143707,3.94671157158992e-09,7.10408082886186e-11,0.0200000000287415,3.26380350531881e-09,1.84559394520309e-09,7.1999999988877,11.5454002122451,11.5454002016961,89.9999999946985,1.32034807680298e-10,9.08247921316274e-11,0,0,0,0,0,0.92,1.48,10,0.212504289162035,0.21250428242384,0.212504032966636,0,0,0,1977.8339487568,1662.69602179149,315.137928891576,0,0,1.92649275288677e-06,4.8,2.4,8,4,100,50
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,2,7,1.1,1.1,0,0,0,1.58,0,12,0,0,0.0362572974971761,0,1.57249968647006,9.51092401735586e-10,1.0678682050427e-08,4.31999998934082,0,0,0.0362572974358719,6.1304218645919e-11,0.749999999922741,0.964285714186381,2.1428571426364,0.634756993995429,0.615714284175566,0.599999999624326,11.9999999924865,2.72549303525633e-09,4.90588746346139e-11,0.023999999984973,1.0693604632946e-09,2.77317032207472e-09,7.19999999698451,11.6161291894528,11.6161291995629,89.9999999845884,1.35729295583067e-10,6.57575105478259e-11,0,0,0,0,0,1.1,1.58,12,0.40137919983812,0.401379197973874,0.40137919204805,0,0,0,2415.73633274233,1957.87466595216,457.861668593589,0,0,1.80363953511179e-06,4.8,2.4,8,4,100,50
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,2,8,1.32,1.32,0,0,0,1.68,0,14,0,0,0.0299449123841541,0,0.0680550916383944,4.1352736600169e-10,1.19999999810029,3.05684209699653,0,0,0.0299449123285553,5.55987894612642e-11,0.749999999932804,0.96428571419932,2.14285714266516,1.28797143170001e-09,1.24933228874901e-09,0.70000000032414,14.0000000064828,2.19325425742375e-09,3.94785766336274e-11,0.0280000000129656,7.56623459032718e-10,0.715714285371162,6.44661653941799,11.6630327099288,11.6630327055103,89.9999999890068,1.35856663098538e-10,6.3190785937195e-11,0,0,0,0,0,1.32,1.68,14,-1.60664577002785e-05,-1.60780767513787e-05,-1.70121660169719e-05,0,0,0,790.936170333759,862.639000925617,2.36049039952046e-06,0,0,71.7028329525722,4.8,2.4,8,4,100,50
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,2,9,1.48,1.48,0,0,0,1.76,0,16,0,0,0.0405123486886849,0,0.0294625853068202,1.95379469132091e-10,1.19999999930726,1.79368420317431,0,0,0.0405123486360492,5.26356458419031e-11,0.749999999942043,0.964285714211199,2.14285714269155,3.98483605844226e-10,3.86529097668899e-10,0.519206665991314,10.3841333198263,1.85263093485597e-09,3.33473568274074e-11,0.0207682666396526,7.36380672111422e-10,0.795714286201433,5.60902255464252,9.10636784951419,14.7222345314122,84.3841333071093,1.35243776948967e-10,6.27802254626886e-11,0,0,0,0,0,1.48,1.76,16,-2.80016386760226e-05,-2.80153663748571e-05,-2.90322498669528e-05,0,0,0,749.256263504497,834.543656326247,2.43246878661579e-06,0,0,85.2873952544431,4.8,2.4,8,4,100,50
