Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S2_Normal_NoCarbon_DR,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,3.28340810928196,0,0,6.34255492361201e-09,0.89999675678709,6.33818403722188e-08,1.17500994578378,3.28340810455675,4.72520911287688e-09,0,0,0.36000001633062,0.462857163853655,1.02857147523034,1.10341126242725,1.07030892455444,0.999999884550262,19.9999976910052,1.57666297778515e-07,2.83799336001328e-09,0.0399999953820105,0.853166167945863,5.39825130672082e-08,3.57322105592246,14.2747325032115,1.27473495063039,59.4574846243344,4.9126671795439e-09,4.22021939616712e-09,0.0480002986281856,3.55423966088475e-07,4.35168819324632e-09,2.97754792185576e-08,1.45311173619764e-08,0.600000294276497,0.679999970224521,6.99999998546888,0.0157681297850474,0.015768121434602,0.0157679313833321,0,0,0,344.369624757255,390.285551055531,6.0306632787708e-05,0,0,45.9159866235341,3.2,1.6,10,5,106.3,53.15
S2_Normal_NoCarbon_DR,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,3.20865617797235,0,0,6.44861916396814e-09,0.852414774366031,6.40292284138677e-08,1.98480391403294,3.20865617242085,5.55149792802467e-09,0,0,0.360000019079971,0.462857167388534,1.02857148308563,1.09624134601294,1.06335410563256,0.999999934841299,19.999998696826,1.58872430830277e-07,2.85970375494498e-09,0.039999997393652,0.886211347500841,4.94507292306636e-08,4.41512178399559,14.2710194086168,1.27102085142453,72.457483181526,4.91250300098547e-09,4.53151766111048e-09,0.0464002165159417,2.75626238715528e-07,4.31809139290272e-09,2.9560538943702e-08,1.45275800372588e-08,0.58000021219785,0.639999970439461,6.99999998547242,0.0188913689857808,0.0188913548886597,0.0188912684356255,0,0,0,344.369627501784,390.285552177028,6.10268972796611e-05,0,0,45.9159857207659,3.2,1.6,10,5,106.3,53.15
S2_Normal_NoCarbon_DR,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,2.95849855833442,0,0,8.19289520730964e-09,0.682678344968967,6.62325643673745e-08,2.63334827203558,2.95849855397902,4.35540137289081e-09,0,0,0.360000018841883,0.462857167082421,1.02857148240538,1.0358201524996,1.00474554792461,0.999999928227674,19.9999985645535,1.57484129020191e-07,2.83471432236344e-09,0.039999997129107,0.857602788003482,4.76849268891855e-08,5.22984438240483,14.2703373717128,1.27033894540463,85.4574816078343,4.91167674859409e-09,4.17584050671493e-09,0.0448002315717572,2.91290699398085e-07,4.34190757624409e-09,2.94873615627588e-08,1.45285759790272e-08,0.56000022722985,0.609999970512638,6.99999998547142,0.0207824938349108,0.0207824782264442,0.0207826205619656,0,0,0,344.369629157852,390.285551893553,6.09625024485787e-05,0,0,45.9159837168291,3.2,1.6,10,5,106.3,53.15
S2_Normal_NoCarbon_DR,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,1.11681134211954,0,0,1.34169490327558e-08,1.51140507185445e-07,3.13084165329355e-06,2.63334511999688,1.11681133930572,2.81381762334831e-09,0,0,0.380297712418907,0.488954201681452,1.08656489262545,0.114476535080057,0.111042239027656,0.80061109610232,16.0122219220464,1.67059950721917e-07,3.00707911299451e-09,0.0320244438440928,8.85546729290408e-08,3.53695264153157e-06,5.22984074342425,11.5218639045481,2.50964213029327,94.469703382089,4.89648769792903e-09,3.59843771446933e-09,0.0439999776754867,1.99310458384973e-07,4.87837571521156e-09,1.1449136102925e-07,1.45732343079577e-08,0.549999972797111,0.599999885508639,6.99999998542677,0.00901068106454428,0.00901071307860437,0.00901068535308587,0,0,0,363.7860477566,390.285552331816,6.42419120596884e-05,0,0,26.4995688357532,3.2,1.6,10,5,106.3,53.15
S2_Normal_NoCarbon_DR,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.679485799804992,0,0,1.90275242638881e-08,1.28874949690293e-07,2.30093633667825e-06,2.63334282039045,0.679485797086168,2.71882405478152e-09,0,0,0.394523953131004,0.507245082597005,1.12721129466001,0.105875499148372,0.10269923417392,0.392438927004645,7.84877854009291,1.6802537422013e-07,3.02445673596234e-09,0.0156975570801858,4.66020016329366e-08,5.56320541165305e-05,5.22978222763996,6.5595378328038,5.36075944150826,95.6684817733846,4.90099094683833e-09,3.35295291531423e-09,0.044799965814789,1.5435396035389e-07,4.74441398269361e-09,1.0112991276463e-07,1.45286671020975e-08,0.559999961070375,0.609999898870087,6.64999998547133,0.0164682655209129,0.0164682776509409,0.0164682654086814,0,0,0,377.394622860592,390.285645204805,6.33355572512448e-05,0,0,12.8910856983953,3.2,1.6,10,5,106.3,53.15
S2_Normal_NoCarbon_DR,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0,0,0,1.90375945786464e-08,5.83960887886748e-08,0.105312249991208,2.5224878758766,0,0,0,0,0.4977710414473,0.639991339003671,1.42220297556371,6.03649096111605e-06,5.85539623228257e-06,0.00295891135161487,0.0591782270322974,1.68465866613486e-07,3.03238559904275e-09,0.000118356454064595,3.95515070014849e-08,2.66264666959206e-06,5.22977946242838,3.30664626207537,9.89746818430075,89.0776598511581,4.89399160627736e-09,3.20456516877954e-09,0.0479999553914713,1.66962543169278e-07,4.60223170582111e-09,1.85709499136407e-07,1.45149827783918e-08,0.59999995078924,0.639999814290501,6.64999998548502,0.0273442351654875,0.0273442294935361,0.0273442296151407,0,0,0,476.158952706581,539.653979837174,5.78869034924968e-05,0,0,63.4950850361216,3.2,1.6,10,5,106.3,53.15
S2_Normal_NoCarbon_DR,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0,0,0,8.01382652372285e-09,5.81099276821515e-08,0.13863778178844,2.37655342393593,0,0,0,0,0.544439201355142,0.699993258885183,1.55554057530041,4.37037152575369e-06,4.23926037998108e-06,0.00295442997677907,0.0590885995355813,1.70020307497656e-07,3.06036553495782e-09,0.000118177199071163,5.72765081518436e-08,2.36956898493062e-06,5.22977702255849,3.35235158164831,9.59326313289638,82.8367482999081,4.89315143113915e-09,3.26890625679255e-09,0.0543999632041358,1.61414799070751e-07,4.67018576041649e-09,1.92830866459979e-07,1.45441808285297e-08,0.67999995853395,0.699999807169133,6.29999998545582,0.0446438638659445,0.0446438073541566,0.0446438360320114,0,0,0,520.800873208883,590.246526926083,5.85142367632522e-05,0,0,69.445712250062,3.2,1.6,10,5,106.3,53.15
S2_Normal_NoCarbon_DR,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0,0,0,4.14168771373513e-09,5.72398697952881e-08,0.168636158066122,2.19904173298165,0,0,0,0,0.614439220450302,0.789993283436102,1.755540629858,4.44513925193584e-06,4.31178507437776e-06,0.00295280690861084,0.0590561381722168,1.71582046207758e-07,3.08847683173964e-09,0.000118112276344434,6.8141310125937e-08,2.27261512929053e-06,5.22977469506681,3.45165387848918,9.34259789259413,76.945804285809,4.88715004458623e-09,3.36023997515866e-09,0.0623999688774024,1.58456029683166e-07,4.72141051339739e-09,2.03665244483878e-07,1.46202171010456e-08,0.779999964155992,0.789999796334756,5.94999998537978,1.05241191323843e-05,1.05949759881589e-05,1.05571746653185e-05,0,0,0,587.761643293064,666.135395477716,5.69024845351165e-05,0,0,78.3738091057614,3.2,1.6,10,5,106.3,53.15
S2_Normal_NoCarbon_DR,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,3.92133185196164e-09,5.62867049901536e-08,0.186415244367489,2.00281521343623,0,0,0,0,0.676660417577485,0.869991965456767,1.93331547879282,5.546088285625e-06,5.37970563705625e-06,0.0029520246054311,0.059040492108622,1.72259649507385e-07,3.10067369113293e-09,0.000118080984217244,3.97828461315533e-08,2.50700480405491e-06,5.2297720939089,3.57402239547742,9.11498205634421,71.4048446249354,4.89193339331222e-09,3.43341854946999e-09,0.0687999657143193,1.65593450888972e-07,4.7385001253607e-09,1.91049056432415e-07,1.45915428648334e-08,0.859999960975819,0.869999808950944,5.59999998540846,4.25536787640846e-06,4.31629646987741e-06,4.28502987000068e-06,0,0,0,647.281334467383,679.566811011369,5.57311545561766e-05,0,0,32.2855322937681,3.2,1.6,10,5,106.3,53.15
S2_Normal_NoCarbon_DR,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,3.97304615109627e-09,6.03000360851537e-08,0.212754253727468,1.77886342469297,0,0,0,0,0.710325404576381,0.913275520169633,2.02950115593252,1.0000713532514e-05,9.70069212653855e-06,0.00295158149420159,0.0590316298840318,1.7170017250748e-07,3.09060310513464e-09,0.000118063259768064,5.20645289337416e-08,0.0167146776791418,5.2121777458138,3.83272882604663,8.6736973486455,66.5638761023498,4.90538697808136e-09,3.44820105802057e-09,0.0735999643016729,1.74066126940682e-07,4.72823044666237e-09,1.56971828960404e-07,1.45125697831149e-08,0.919999959573442,0.929999843028171,4.89999998548743,1.73376755287564e-06,1.78569499805623e-06,1.76522811554346e-06,0,0,0,679.484662811466,679.566977695397,5.31732946014359e-05,0,0,0.0823680758498166,3.2,1.6,10,5,106.3,53.15
S2_Normal_NoCarbon_DR,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,4.31799009364056e-09,5.76597312912528e-08,0.0727549726384554,1.70227929774564,0,0,0,0,0.710325426080907,0.91327554781831,2.02950121737402,1.09491932196983e-05,1.06207174231073e-05,0.00295137718908083,0.0590275437816166,1.70969183205991e-07,3.07744529770783e-09,0.000118055087563233,4.90114178434499e-08,0.0367137183831744,5.17353177302446,4.10587303087729,8.24684563891626,62.4229034943223,4.91522482777048e-09,3.38474503980279e-09,0.0623999716192538,1.59885014907447e-07,4.66056978393103e-09,1.65477255709973e-07,1.44348922355925e-08,0.779999966958684,0.949999834522744,4.19999998556511,6.5470233067891e-07,6.89045557668878e-07,6.84052413705386e-07,0,0,0,679.484683754853,679.567000070663,5.29323744773683e-05,0,0,0.0823692668070041,3.2,1.6,10,5,106.3,53.15
S2_Normal_NoCarbon_DR,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,6.20701298646264e-09,5.99008181125889e-08,0.0708647386215304,1.62768489294516,0,0,0,0,0.692213266063806,0.889988484939179,1.97775218875373,8.52434732690342e-06,8.26861690709632e-06,0.00295140360392794,0.0590280720785587,1.69152430712878e-07,3.0447437528318e-09,0.000118056144157117,3.89871530774862e-08,3.11562315390642e-06,5.17352853045963,4.39510131933513,7.83607339734832,58.9819314163091,4.9218927056493e-09,3.2386567871967e-09,0.0607999745442025,1.58787255536897e-07,4.62986669912347e-09,1.73046570224153e-07,1.43422542944594e-08,0.759999969914336,0.88999982695343,3.49999998565775,1.53235147007656e-07,1.76997941648733e-07,1.84685398818132e-07,0,0,0,662.158915401597,679.566930914878,5.4560528555725e-05,0,0,17.4080700924451,3.2,1.6,10,5,106.3,53.15
S2_Normal_NoCarbon_DR,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,8.64960790771652e-09,5.21885536855428e-08,0.0262984070967503,1.60000240873347,0,0,0,0,0.475984642162474,0.611980254208896,1.35995612046421,0.0792134386517004,0.0768370354921494,0.00295154989962851,0.0590309979925703,1.68802656349765e-07,3.03844781429578e-09,0.000118061995985141,4.4839644915124e-08,0.101182424115468,5.06702075817619,4.61387432450758,7.70484347630766,55.890962264466,4.92403121499108e-09,3.15776360615416e-09,0.0335999627551089,1.40333245692942e-07,4.57021466014338e-09,3.34180895200638e-07,1.42877164948689e-08,0.419999958184894,0.789999665819105,3.14999998571228,-1.18321164869241e-07,-8.93964836508464e-08,-9.21850888132608e-08,0,0,0,455.31845910713,455.333151415204,6.13558489357849e-05,0,0,0.0147536825471824,3.2,1.6,10,5,106.3,53.15
S2_Normal_NoCarbon_DR,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,1.29372518154199e-08,5.84466062520138e-08,2.34104485640383e-06,1.6,0,0,0,0,0.407988561594008,0.524556722049439,1.16568160455431,0.10492093034104,0.101773302430808,0.00295189418643111,0.0590378837286221,1.67153863166001e-07,3.00876953698801e-09,0.000118075767457244,4.58691984079157e-08,0.0636697616643358,5,4.86635298594678,7.60731525041277,53.15,4.92543468761682e-09,3.07096037488463e-09,0.0239999643622975,1.30853251854063e-07,4.54546453803692e-09,2.62795575232612e-07,1.42361247115305e-08,0.299999959816833,0.689999737204425,2.79999998576388,0.168358969092673,0.168358611709155,0.168358781943825,0,0,0,390.27462145348,390.285587971772,6.94730101722771e-05,0,0,0.0110360099272659,3.2,1.6,10,5,106.3,53.15
S2_Normal_NoCarbon_DR,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,4.22213002086876,0,1.67724540696796e-08,0.983190347603239,4.14575870326897e-08,3.33403078658351,0,0,4.22213001670228,4.16648493484217e-09,0.565059978548826,0.726505686705633,1.61445708156807,1.9999998070194,1.93999981280882,0.799999986091616,15.9999997218323,9.26806842296454e-08,1.66825231613362e-09,0.0319999994436647,1.30350551226523,4.14637867710077e-08,9.52383019300588,12.3313367790785,0.331337128739768,83.2499996503387,5.1249953520338e-09,2.39409114755063e-09,0.223999921327816,0.121999949501591,6.34895627323718e-09,0.086999973681079,1.62636110024183e-08,0.97199991497886,1.36300002631892,3.99999998373639,-9.23571568120193e-07,-9.24835199542192e-07,-8.89142883513027e-07,0,0,0,540.52635167101,418.996455421381,121.529957342881,0,0,6.11118828895222e-05,4.8,2.4,16.571,8.2855,142.5,71.25
S2_Normal_NoCarbon_DR,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,4.24317919985326,0,2.96986840086395e-08,1.03786136494826,4.27167085801458e-08,4.31999903833313,0,0,4.24317919580627,4.04699118661256e-09,0.565081698478094,0.726533612328978,1.61451913850884,1.99999970338655,1.93999971228496,0.799999985920193,15.9999997184039,9.2172104679687e-08,1.65909788423437e-09,0.0319999994368077,1.33173333681046,4.08470309151671e-08,10.7889768200044,12.3308145764531,0.330814929016627,95.2499992977752,5.12234102893746e-09,2.3919125569094e-09,0.216799921092582,0.118399949185511,6.4115175387386e-09,0.0851999737414052,1.62840576909543e-08,0.938399914681065,1.33480002625859,3.99999998371594,-1.07370253382695e-06,-1.07465864393573e-06,-1.04394997893307e-06,0,0,0,540.547142529682,539.98518051533,0.562031352797394,0,0,6.93570754621464e-05,4.8,2.4,16.571,8.2855,142.5,71.25
S2_Normal_NoCarbon_DR,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,0.311350076104985,0,1.82139206694115,1.54696006088903e-07,1.29898986068267e-07,4.31999904855918,0,0,0.311350073622667,2.48231729615966e-09,0.749999891343585,0.96428557458461,2.14285683241024,1.13474214073487,1.10069987651283,0.799999983927145,15.9999996785429,9.33666844316064e-08,1.68060031976892e-09,0.0319999993570858,0.748985464022566,4.12058153143852e-08,11.500512967453,9.45576558803983,1.45576598099613,103.249998904819,5.02712372570973e-09,2.40354580682833e-09,0.21199989168445,0.115999925973934,6.94413853904026e-09,0.0839999741228607,1.70421122989222e-08,0.915999884740311,1.31600002587714,7.99999998295789,0.664255944295583,0.664255932557843,0.664255415148006,0,0,0,2684.53999978622,2684.52807423449,0.0119726309570175,0,0,4.7097545401064e-05,4.8,2.4,16.571,8.2855,142.5,71.25
S2_Normal_NoCarbon_DR,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,0.150131077302458,0,2.66138876851606,2.79889315538043e-07,5.83148111051632e-08,4.31999925307063,0,0,0.150131074873804,2.42865402788617e-09,0.749999886420323,0.964285568254701,2.14285681834378,1.82471963404997,1.76997804502847,0.799999984563568,15.9999996912714,9.30088049214325e-08,1.67415848858579e-09,0.0319999993825427,1.4182636265985,4.13897509660147e-08,12.847863369156,9.4582660101339,1.45826639000782,111.249998524993,5.03285738020983e-09,2.40065689549596e-09,0.209599898727972,0.114799931617015,6.84175868600669e-09,0.0839999743262325,1.70322294131783e-08,0.904799891886213,1.31600002567377,7.99999998296777,0.940701409279795,0.940701393975594,0.940700355607964,0,0,0,3591.73643277762,2794.6154863828,797.120996294926,0,0,4.99184352306299e-05,4.8,2.4,16.571,8.2855,142.5,71.25
