Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S2_Normal_NoCarbon_DR,admm,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,10.4463212843449,0.0314064825796683,0,1.02864795707752e-10,3.14963730054567,1.49713927775935e-09,10.4463212842758,6.90825174842757e-11,0.0314064825040085,7.56598603213199e-11,1.46528888856733,1.88394285672942,4.18653968162093,2.073779361214,2.01156598037758,2.99999999970533,59.9999999941066,2.3884911996752e-09,4.29928415941535e-11,0.119999999988213,0.868581959715818,0.220273123401704,39.7335425761815,17.7335425820095,1.56687849993621e-10,5.89803761386065e-11,0.687199995751591,0.339599996515895,2.14610151222172e-10,0.182799999266092,2.29889118097294e-09,3.59959999553698,3.24720000073391,37.9999999977011,0.273089026340363,0.273089026546737,0.273088875071883,0.378250676577805,1.02864795707752e-10,1401.66931063778,1430.83685214885,112.40662871614,0,0,141.574170227262,1.50048998715348,5.59979805515408,115.070038790466,0,10.4777277669246,10.4777277667798,1.44742377805596e-10
S2_Normal_NoCarbon_DR,admm,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,10.2098968621993,0.0385680719681071,0,1.03351560832609e-10,2.87077948526175,1.50724716618936e-09,10.209896862129,7.02944369379566e-11,0.038568071892375,7.57320872679657e-11,1.34778023671502,1.73286030434788,3.85080067632863,1.97006569184768,1.91096372109225,2.9999999996919,59.9999999938379,2.39489321381621e-09,4.31080778486918e-11,0.119999999987676,0.843265341886322,0.480641317213098,31.2462528671703,9.24625287269381,1.6547343077781e-10,5.83136872123191e-11,0.697199995811763,0.345399996578804,2.10611129989213e-10,0.188799999291404,2.86963075493196e-09,3.63539999560115,3.2812000007086,37.9999999971304,0.277044450492444,0.2770444506322,0.27704432190205,0.383237634611736,1.03351560832609e-10,1289.262622573,1430.83679384583,3.23674683476621e-07,0,0,141.574171596551,2.40957015695752,5.69818600386963,122.403372121958,0,10.2484649341674,10.2484649340214,1.46026524205922e-10
S2_Normal_NoCarbon_DR,admm,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,9.40921045190172,0.0127763550564186,0,1.31007612143719e-10,2.22712113586851,1.41853877938911e-09,9.40921045182642,7.52988782437569e-11,0.012776354986704,6.97145761258122e-11,1.49999999967564,1.92857142815439,4.28571428478754,1.97006567688995,1.91096370658325,2.99999999967682,59.9999999935363,2.39337049767105e-09,4.30806689580789e-11,0.119999999987073,0.87326532749184,0.312530193539115,31.2506052595733,9.25060526510535,1.73451868405718e-10,5.83537662635081e-11,0.694399995873789,0.344799996633893,2.14717607069143e-10,0.191199999273441,3.15316615034758e-09,3.60479999565907,3.27880000072656,37.9999999968468,0.276046417282736,0.276046417410714,0.276046458930874,0.381398437302118,1.31007612143719e-10,1434.87334268835,1430.83691687354,145.610597202127,0,0,141.574171387366,3.11482518281815,5.86506030721078,129.736705453447,0,9.42198680695813,9.42198680681312,1.45013454369569e-10
S2_Normal_NoCarbon_DR,admm,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,3.54867401300681,0.318150501067502,0,4.8424512966477e-10,1.55686292651243e-09,0.96084918785384,3.54867401294921,5.76003689189974e-11,0.318150501007363,6.01386718201979e-11,1.72622662271981,2.21943422921118,4.93207606491373,0.928241275708018,0.900394037436777,2.19150155559995,43.830031111999,2.66519347031612e-09,4.79734824656901e-11,0.0876600622239981,1.49135551286169e-09,0.148571735298575,17.109064534016,11.2790334201311,1.59347067429159e-10,5.44403411240069e-11,0.409297430379332,0.056497431842768,4.05696686254969e-10,0.191599999599266,4.39333289491261e-09,3.34649742997364,3.26840000040073,37.9999999956067,0.252269109563192,0.25226910938306,0.252268930287834,0.353549362050445,4.8424512966477e-10,1651.27771030363,1658.50295212513,118.826833588215,0,0,126.052075409762,2.77768511739753,5.81292987424495,131.680049158076,0,3.86682451407431,3.86682451395657,1.17739040739195e-10
S2_Normal_NoCarbon_DR,admm,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,2.15605002777285,2.83825880148514,0,4.03815336656841e-10,0.58632821991602,1.36523391885616e-09,2.15605002770559,6.72610855900757e-11,2.83825880140873,7.64082130899624e-11,1.73400439870401,2.22943422690516,4.95429828201147,1.15352034597857,1.11891473559922,1.50006218081255,30.0012436162511,2.43241075991186e-09,4.37833936784135e-11,0.0600024872325022,0.237320391506971,0.157771429769509,25.5951746304858,31.6939310145278,1.66074681534402e-10,5.79736258998764e-11,0.661599995909076,0.328399996669714,2.17526032114612e-10,0.191199999291059,1.97496081563429e-09,3.42839999569155,3.26880000070894,36.099999998025,0.263388739941823,0.263388740363378,0.263388746390742,0.363681870690702,4.03815336656841e-10,1658.71779250107,1853.85581745942,3.2302939559995e-07,0,0,195.138025281425,2.9633557198919,5.83272293514514,129.647130363395,0,4.99430882925799,4.99430882911432,1.43669298680038e-10
S2_Normal_NoCarbon_DR,admm,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,0,6.12469062165857,0,0.180000000047319,1.39999254723353,0.105284457839656,0,0,5.66849253424851,0.456198087410061,1.58527777683508,2.03821428450224,4.52936507667165,1.99999999987096,1.93999999987483,0.802944444391527,16.0588888878305,1.43771257146257e-09,2.58788262863262e-11,0.0321177777756611,0.855985713468616,0.139371429833265,18.6549583376974,38.6960694495856,1.64206508458547e-10,5.76798608875606e-11,0.553999999776852,0.223999999855974,5.20688764876738e-11,0.188399999315955,1.5564290726351e-09,3.30399999972478,3.26160000068404,36.0999999984436,0.295002155454967,0.295002160485738,0.0849974917524755,0.435806613865762,0.180000000047319,1710.84854872076,1849.68135371094,3.42508772131938e-07,0,0,138.832805332734,3.36974477815107,6.05488282166169,122.966759992766,0,6.12469062165857,5.66849253424851,0.456198087410061
S2_Normal_NoCarbon_DR,admm,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,0,1.93546950327591,0,0.357730680298547,1.23104429041404e-09,0.33061781653865,0,0,1.93546950322927,4.6646020379626e-11,1.89444444320225,2.43571428411718,5.41269840914928,0.800000000408316,0.776000000396066,0.802944407960683,16.0588881592137,3.30207494164987e-09,5.94373489496977e-11,0.0321177763184273,0.0482857138014311,0.0933714300818417,13.6453072711652,31.786419113709,1.4752378672132e-10,5.88221693575974e-11,0.0544000014280535,0.28960000098977,0.0671997439750321,0.18319999926517,1.39876680890579e-09,2.88320025745302,3.25680000073483,34.1999999986012,0.210189146880454,0.210189147524311,0.210189181391828,0.297314212129849,0.357730680298547,2198.5410221056,2552.08464869541,3.34851357579702e-07,0,0,353.54362687793,3.25373852712383,6.03741139240694,116.919722711918,0,1.93546950327591,1.93546950322927,4.6646020379626e-11
S2_Normal_NoCarbon_DR,admm,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,0,0,0,2.49854617139948e-10,1.48345455174209e-09,1.4306178575336,0,0,0,0,1.96444444435183,2.52571428559521,5.6126984124338,2.08414565417078e-10,2.02162128454566e-10,0.402944505568241,8.05889011136482,3.31510847214705e-09,5.9671952498647e-11,0.0161177802227296,1.29090185517585e-09,0.691485715916267,1.16051829413589,25.4016281847253,1.27184339841322e-10,5.44531086887901e-11,0.0624000007830502,0.28800000130295,0.0659999860708919,0.172799999631716,1.23539142832476e-09,2.97600001471216,3.21720000036828,32.2999999987646,0.214715376149756,0.214715375957709,0.214715556933953,0.298803471852453,2.49854617139948e-10,1879.15264475268,2191.15140009768,3.25079977202929e-07,0,0,311.998755670107,2.75176734951163,5.79478482582756,108.839352748388,0,0,0,0
S2_Normal_NoCarbon_DR,admm,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,0,0.0420793077706611,0,6.19626708499389e-10,1.35550402741819e-09,1.31618993068765,0,0,0.0420793077180263,5.26348270524224e-11,2.02666666657041,2.60571428559053,5.79047619020118,3.57198652708056e-10,3.46482693126814e-10,0.182438357442506,3.64876714885013,3.5925684863781e-09,6.46662327548058e-11,0.00729753429770026,0.127428572746017,0.633714287229582,10.8336472353618,37.5848800889136,1.2830699247792e-10,5.47319967125759e-11,0.0688000007774404,0.301600001401256,0.0631999885699311,0.157999999634153,1.0640296055647e-09,3.19520001220751,3.11200000036585,30.399999998936,0.226061516573671,0.226061516624934,0.226061575008882,0.315229549427431,6.19626708499389e-10,1938.67331714855,2143.13762239727,4.43301660302416e-07,0,0,204.464305692062,2.28994632162942,5.61278131694115,99.9222751305374,0,0.0420793077706611,0.0420793077180263,5.26348270524224e-11
S2_Normal_NoCarbon_DR,admm,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0,0.600134666205833,0,3.54931488259645e-10,1.1746261184051e-09,0.699189750448313,0,0,0.600134666158931,4.69014826975922e-11,2.06041148338937,2.64910047864348,5.88688995254106,2.78807714040804e-10,2.7044348261958e-10,0.182438352691462,3.64876705382924,3.67642288343411e-09,6.61756119018139e-11,0.00729753410765848,0.265428572734358,0.575128094237693,7.27287257309446,30.2241055222853,1.2902848927044e-10,5.47846212839431e-11,0.0736000007390322,0.29000000188352,0.0599999885738357,0.141199999637528,5.29008176999777e-10,3.1700000121652,2.95880000036247,26.599999999471,0.221464179802669,0.22146418010329,0.221464208508762,0.309395969401777,3.54931488259645e-10,1970.95300893809,2143.13778950996,4.62608975889498e-07,0,0,172.184781034522,2.04461658500198,5.49503436699556,92.2718641474738,0,0.600134666205833,0.600134666158931,4.69014826975922e-11
S2_Normal_NoCarbon_DR,admm,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0,0.430921456910274,0,1.05382396606235e-09,1.19608348117304e-09,0.51960297311214,0,0,0.430921456863718,4.65558147588752e-11,2.06041148339047,2.64910047864489,5.8868899525442,2.50796741657375e-10,2.43272839407653e-10,0.182438366378124,3.64876732756248,3.72348944911156e-09,6.7022810084008e-11,0.00729753465512496,0.394228572720451,0.538728094246407,8.14282657280836,27.2940592483743,1.28766410632334e-10,5.46364065101557e-11,0.0624000007288132,0.263600001856534,0.0551999887217369,0.126399999640516,4.67941318005059e-10,2.82120001200708,2.79360000035948,22.7999999995321,0.198672134487893,0.198672134803062,0.198672162015881,0.278005184826277,1.05382396606235e-09,1970.95300969395,2143.13781393688,4.33819067480972e-07,0,0,172.184804676794,1.86229975270981,5.43084601353374,85.888119922285,0,0.430921456910274,0.430921456863718,4.65558147588752e-11
S2_Normal_NoCarbon_DR,admm,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,0.843133310613363,0,4.66656751572229e-10,1.33630031018513e-09,0.244840058003237,0,0,0.843133310568102,4.52609061341036e-11,2.04222222213839,2.6257142856065,5.83492063468111,2.44086986378486e-10,2.36764376787131e-10,0.549418819882783,10.9883763976557,3.95923315856757e-09,7.12661968542163e-11,0.0219767527953113,0.486228572676364,0.464514287243677,24.3433833925193,32.355006998246,1.29258320338438e-10,5.41390265951236e-11,0.0608000008569837,0.232400002116159,0.0487999838677877,0.115999999643562,4.49198589850375e-10,2.5588000169892,2.60400000035644,18.9999999995508,0.178327546897523,0.178327547258027,0.178327570708644,0.250843915356936,4.66656751572229e-10,1953.55348499522,2174.29895243049,3.2866197804037e-07,0,0,220.745467763982,1.77639096085114,5.42183092567295,83.2175787203761,0,0.843133310613363,0.843133310568102,4.52609061341036e-11
S2_Normal_NoCarbon_DR,admm,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,0.024384775002832,0,0.156168104099641,1.47281698203811e-09,0.62328338866626,0,0,0.0243847749513339,5.14981494947886e-11,1.82600001101041,2.34771429987052,5.21714288860116,0.104937818564828,0.101789684007884,0.549418750090225,10.9883750018045,3.85367493089332e-09,6.93661487560797e-11,0.021976750003609,0.541428572675305,0.503124589206367,25.3906019546212,31.5022269560851,1.28985490092533e-10,5.41702238621156e-11,0.0371029473789121,0.194497055035922,0.0419999886944539,0.108799999644704,4.579703197286e-10,1.95350295868446,2.4112000003553,17.099999999542,0.144783168476707,0.144783168803341,0.144783183116008,0.190270634624011,0.156168104099641,1915.3807123314,2725.24786491694,2.74187824422269e-07,0,0,809.867152839357,1.55769503546969,5.41674836343889,81.1803703865548,0,0.024384775002832,0.0243847749513339,5.14981494947886e-11
S2_Normal_NoCarbon_DR,admm,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,0.00471590710480174,0,2.13951029545685,1.18622620531918,1.38917457233367e-09,0,0,0.00471590704569628,5.91054618442888e-11,1.75800004034278,2.26028576615501,5.02285725812224,0.104937818851945,0.101789684286387,0.802944442172935,16.0588888434587,3.71314780389176e-09,6.68366604700518e-11,0.0321177776869174,0.559828572642272,0.47175312261048,17.0714436328114,16.2125547924757,1.29555361392598e-10,5.41194866698902e-11,0.0880000018470356,0.113999999935839,1.36798558499173e-09,0.105999999644518,4.62178238466382e-10,1.77600000047905,2.27400000035548,15.1999999995378,0.661511581259739,0.661511583547241,0.661511911746073,-1.40548270085953,2.13951029545685,3992.34271551316,4376.51429114748,3.60670238394925e-06,0,0,384.171579015713,1.93333333333333,5.4285,81.4666666666667,0,0.00471590710480174,0.00471590704569628,5.91054618442888e-11
