Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
Rainy_LowWind,admm,1,11,0.6,0,0,0,0,0.68,0,7,0,0.434430027917719,0,0,5.09472147378643e-10,5.701686074696e-09,2.60338234405345e-07,2.85965388621021,0.434430027587669,3.30049598762372e-10,0,0,0.528889016872162,0.680000164549922,1.5111114767776,8.22978492563842e-09,7.98289137786927e-09,0.349345952824097,6.98691905648194,2.28755516510383e-08,4.11759929718689e-10,0.0139738381129639,1.91978300207083e-07,1.58813407804945e-08,3.64967225854433,9.98985270167925,10.002933666342,32.3112166240649,4.44224847180876e-10,3.26499050018469e-10,0.0479995014617433,5.01647466327461e-07,6.10998254554739e-10,3.89064509288606e-09,1.28819367406518e-09,0.599999500850745,0.679999996109355,6.99999999871181,0.0254343463400772,0.0254361623311885,0.0254338388173128,0.0459779103576481,5.09472147378643e-10,0,505.925834976754,573.382612720956,2.48979857653843e-06,21.7093818098678,-45.7585462554577,0,3.2,1.6,10,5,40,20
Rainy_LowWind,admm,1,12,0.58,0,0,0,0,0.64,0,7,0,0.570832410483429,0,0,5.07130554180389e-10,7.52594275756262e-09,7.80558458913607e-08,2.85965381119581,0.570832410133419,3.50010576077864e-10,0,0,0.497777791750102,0.640000017964417,1.42222226214315,9.61905139241221e-09,9.33047985063984e-09,0.469817746501652,9.39635493003305,2.2291929618797e-08,4.01254733138346e-10,0.0187927098600661,5.26651372078949e-08,2.13542593000179e-08,3.64967228609805,11.2900756095084,8.89372070003477,34.7075715335385,4.44374357139422e-10,3.26503823977475e-10,0.0463998079381282,1.95223767452424e-07,5.97108383199846e-10,4.34248465294875e-09,1.28969416020324e-09,0.57999980734102,0.639999995657515,6.99999999871031,0.0283190166996358,0.0283210781857928,0.0283185173017662,0.0334167385776749,5.07130554180389e-10,0,476.165389913378,539.654108316959,2.48166450662438e-06,17.114304302816,-46.3871394475782,0,3.2,1.6,10,5,40,20
Rainy_LowWind,admm,1,13,0.56,0,0,0,0,0.61,0,7,0,0.516758520697024,0,0,7.46349196148239e-10,5.91203330457885e-09,3.11180663459769e-07,2.85965348925366,0.516758520353763,3.43261086221958e-10,0,0,0.474444717752909,0.610000351396598,1.35555633643688,8.2612172365472e-09,8.01338071945079e-09,0.414619259200886,8.29238518401772,2.36836690006977e-08,4.26306042012558e-10,0.0165847703680354,3.74629532203378e-07,1.18547185970388e-08,3.64967262951746,10.6806186780056,9.38823351593962,35.9999566956045,4.44229987895497e-10,3.3082814265839e-10,0.0447995073295318,4.95603207842496e-07,6.11732631263036e-10,3.6956630305951e-09,1.28928626750137e-09,0.559999506717799,0.609999996304337,6.99999999871071,0.0423072804224832,0.0423104626633857,0.0423064294258775,-0.0126807100675441,7.46349196148239e-10,0,453.845386248078,514.358104044299,2.49866562859487e-06,40.4456521423108,-20.0746413716897,0,3.2,1.6,10,5,40,20
Rainy_LowWind,admm,1,14,0.55,0,0,0,0,0.6,0,7,0,0.28828788126896,0,0,8.23725155187885e-10,5.29990609036487e-09,3.65697149128696e-07,2.85965310934421,0.288287880957867,3.11092818172654e-10,0,0,0.625712199135916,0.804487113174749,1.78774914038833,7.3370785710091e-09,7.11696621387883e-09,0.350001324391955,7.00002648783909,2.38502942382421e-08,4.29305296288358e-10,0.0140000529756782,0.204487134434167,1.12389300185507e-08,3.84393539539947,10.0208758523941,10.0208493866791,35.9999831613196,4.43341777567281e-10,3.19198778520047e-10,0.043999057633092,9.45264174106505e-07,5.93767840930337e-10,3.22272121607524e-09,1.28447291161081e-09,0.549999057039324,0.599999996777279,6.99999999871553,0.161702719501934,0.161720561344978,0.161699246091929,-0.372992453368692,8.23725155187885e-10,0,598.545170783387,678.351193145937,185.470710282935,2.49448440167362e-06,-263.808990125351,0,3.2,1.6,10,5,40,20
Rainy_LowWind,admm,1,15,0.56,0,0,0,0,0.61,0,6.65,0,0.0911975344444933,0,0,2.28046860529713e-09,3.85324508521934e-09,9.5281230111152e-07,2.85965211004448,0.0911975341928438,2.51649479032778e-10,0,0,0.791987110165402,1.01826914164123,2.26282031475829,6.6666324863127e-09,6.46663351172331e-09,0.332500593008809,6.65001186017618,2.48100341668143e-08,4.46580615002657e-10,0.0133000237203524,0.408269162430749,1.13753049668986e-08,4.23179108773468,10.0804798738301,10.0804680367389,35.9999949984108,4.43288796753474e-10,3.15459214306202e-10,0.022184973271004,0.0226150294096816,6.2246751379394e-10,3.26303938069179e-09,1.28339341321726e-09,0.537384972648537,0.609999996736961,6.64999999871661,0.757947350731368,0.399999785489347,0.758034594957469,-1.80643545762577,2.28046860529713e-09,0,757.600797304772,858.614235814295,217.159560313343,2.46282476976211e-06,-318.173763975936,0,3.2,1.6,10,5,40,20
Rainy_LowWind,admm,1,16,0.6,0,0,0,0,0.64,0,6.65,0,0.0416971248343173,0,0,1.67832339471382e-09,3.76047004016899e-09,1.29743775125188e-06,2.85965074789298,0.0416971245974385,2.36878842929666e-10,0,0,0.791987349346965,1.01826944916038,2.26282099813419,6.41779510817582e-09,6.22526125493054e-09,0.224769518434358,4.49539036868716,2.58138908646832e-08,4.64650035564298e-10,0.00899078073737432,0.378269468388752,9.9989685938534e-09,4.59114707217877,9.02701777655413,11.1816274319594,33.8453853430056,4.42929777085913e-10,3.14674064583187e-10,0.0479254648023894,7.45380086290479e-05,6.27278538073496e-10,3.3188125778398e-09,1.28012983662788e-09,0.599925464175111,0.639999996681187,6.64999999871987,0.553152114979743,0.399999559840467,0.553194564418017,-1.38423847301622,1.67832339471382e-09,0,757.601025451288,858.614494679011,220.873322685793,2.45295898318344e-06,-321.887651266229,0,3.2,1.6,10,5,40,20
Rainy_LowWind,admm,1,17,0.68,0,0,0,0,0.7,0,6.3,0,0,0,0,6.20505801583523e-10,4.52406664554781e-09,0.146710876393562,2.70521825072394,0,0,0,0,0.614444761637838,0.790000407820078,1.7555564618224,5.49149551088263e-09,5.32675064555615e-09,0.0781176801583468,1.56235360316694,2.75108567743337e-08,4.95195421938006e-10,0.00312470720633387,0.090000425334604,9.06590569179731e-09,4.67664746670359,7.84081279747255,12.5784592201052,29.107738920373,4.42512752464276e-10,3.11492165394611e-10,0.0543132424191364,8.67605315243421e-05,6.52297657682792e-10,3.43336182400351e-09,1.27032771986672e-09,0.679913241766839,0.699999996566638,6.29999999872967,0.0701181735787666,0.0701236141667859,0.0701176647178374,-0.0721971896091423,6.20505801583523e-10,0,587.76694009171,666.1358651295,2.47379328617267e-06,13.0906095091949,-65.4044866422315,0,3.2,1.6,10,5,40,20
Rainy_LowWind,admm,1,18,0.78,0,0,0,0,0.79,0,5.95,0,0,0,0,3.7612422634029e-10,6.03456826212912e-09,0.246751017538748,2.4454803432581,0,0,0,0,0.614445031443135,0.790000754712603,1.75555723269467,2.93765135394389e-09,2.84952181332557e-09,0.0781175099253366,1.56235019850673,2.97990400606643e-08,5.36382721091958e-10,0.00312470039701346,7.71131910386541e-07,1.02054906141771e-08,4.67664818853629,8.05868673580808,12.4463365653994,24.7200890907817,4.42083732111251e-10,3.01868530172555e-10,0.0623538335051367,4.61697257444231e-05,2.9053367815629e-09,3.6661639561528e-09,1.26046582716998e-09,0.7799538305998,0.789999996333836,5.94999999873953,0.0291320127674701,0.0291339290187551,0.0291313034870998,0.071079125340946,3.7612422634029e-10,0,587.76719791873,666.13615745467,2.56238391826178e-06,59.7525321025242,-18.6194591135187,0,3.2,1.6,10,5,40,20
Rainy_LowWind,admm,1,19,0.86,0,0,0,0,0.87,0,5.6,0,0,0,0,3.44605871458694e-10,6.21654598866858e-09,0.264529328723466,2.16702842419176,0,0,0,0,0.67666683166231,0.870000212137255,1.93333380474946,1.26491728524905e-09,1.22696976669158e-09,0.0781174516826858,1.56234903365372,3.12043095441135e-08,5.61677571794043e-10,0.00312469806730743,2.28427936280086e-07,1.15244602821206e-08,4.67664839341182,8.19016682472439,12.2278178205801,20.6824380949259,4.41648208278968e-10,2.87688761702043e-10,0.0687540077639075,4.59955389509347e-05,3.70332505877454e-09,3.8269397130072e-09,1.25478482441341e-09,0.859954004060582,0.86999999617306,5.59999999874521,0.0321187579870879,0.0321209050455951,0.0321178757317938,0.0783635598490472,3.44605871458694e-10,0,647.287466204074,733.592461527026,2.57086726740604e-06,86.3079448063858,0.00141327860014862,0,3.2,1.6,10,5,40,20
Rainy_LowWind,admm,1,20,0.92,0,0,0,0,0.93,0,4.9,0,0,0,0,3.31685042102777e-10,6.68763836607464e-09,0.277861465753692,1.87454267712008,0,0,0,0,0.723333603973982,0.930000347966549,2.06666743992566,1.63276437914384e-09,1.58378144776952e-09,0.078117470941347,1.56234941882694,3.0390352498521e-08,5.47026344973378e-10,0.00312469883765388,3.649481124233e-07,1.17794187500316e-08,4.67664872771315,8.48811575709501,11.8257663669602,17.3447874850608,4.41283238931234e-10,2.73875810918867e-10,0.073552894662627,4.71087334548643e-05,2.15566494744579e-09,3.89223950016497e-09,1.25854038005182e-09,0.919952892506962,0.929999996107761,4.89999999874146,0.0343585812023516,0.0343609753489694,0.0343574699056197,0.0838273661089622,3.31685042102777e-10,0,691.928071248255,784.185147250173,2.58040668382952e-06,92.2601746730844,0.00122215858011643,0,3.2,1.6,10,5,40,20
Rainy_LowWind,admm,1,21,0.78,0,0,0,0,0.95,0,4.2,0,0,0,0,3.97348881317291e-10,5.41162174062951e-09,0.122316215931687,1.74578877075408,0,0,0,0,0.738889016383526,0.950000163921676,2.1111114753815,4.28790223521809e-09,4.15926516816155e-09,0.0781175652965197,1.56235130593039,2.86022000792366e-08,5.14839601426258e-10,0.00312470261186079,1.87015129433639e-07,1.50007104461332e-08,4.6766488895873,8.78500793318969,11.4226566541545,14.7071387640959,4.41150248888418e-10,2.58340016046077e-10,0.0623629578347949,3.70453543046755e-05,2.21531881333434e-09,4.19181795577137e-09,1.26736806051828e-09,0.779962955619476,0.949999995808182,4.19999999873263,0.0291326002149951,0.0291345317352596,0.0291320515292401,0.0710790401199252,3.97348881317291e-10,0,706.80810238824,801.049182509587,2.55399365695522e-06,94.24738278272,0.00482630807985274,0,3.2,1.6,10,5,40,20
Rainy_LowWind,admm,1,22,0.76,0,0,0,0,0.89,0,3.5,0,0,0,0,5.87740336631781e-10,4.99687442138388e-09,0.138497406912574,1.60000203138262,0,0,0,0,0.702687625473412,0.903455518465816,2.00767892992403,5.06463479343333e-09,4.91269574963033e-09,0.0781178026437414,1.56235605287483,2.49427167245556e-08,4.48968901042001e-10,0.00312471210574966,0.0134555381675148,1.1493967214298e-08,4.68943163874753,9.08946321761379,11.0271071879659,12.7694947937438,4.41237282684984e-10,2.55830134854307e-10,0.0607425095842238,5.74935527314592e-05,9.7254967517434e-10,3.55086650390503e-09,1.2760548630659e-09,0.759942508611674,0.889999996449134,3.49999999872395,0.0512687671088222,0.0512725140744916,0.0512677898693476,0.000603827695771591,5.87740336631781e-10,0,672.178495399681,761.802294494786,2.5241997186151e-06,50.9243461347938,-38.700763897676,0,3.2,1.6,10,5,40,20
Rainy_LowWind,admm,1,23,0.42,0,0,0,0,0.79,0,3.15,0,0,0,0,8.39802568246045e-10,7.05959667715083e-09,1.62957581231522e-06,1.60000032274624,0,0,0,0,0.702688715846715,0.903456920374348,2.00768204527633,7.07302119551227e-09,6.86083055964691e-09,0.271823014697773,5.43646029395545,2.26958465402156e-08,4.08525237723881e-10,0.0108729205879109,0.11345694106463,1.0762864227102e-08,4.79721572142943,11.3673532964017,9.08089302341433,15.0559550667311,4.41807628781236e-10,2.55846899221979e-10,0.0335943979307105,5.60457468686836e-06,6.78176652807741e-10,3.32243365721304e-09,1.28748772490525e-09,0.419994397252534,0.789999996677566,3.14999999871251,0.201935794998315,0.201959716916334,0.201932338225785,-0.52019641689978,8.39802568246045e-10,0,672.179538703633,761.803476780909,99.6253233353302,2.49070645366632e-06,-189.249123524556,0,3.2,1.6,10,5,40,20
Rainy_LowWind,admm,1,24,0.3,0,0,0,0,0.69,0,2.8,0,0,0,0,2.51171778064822e-09,8.29491328372111e-09,3.14095088841854e-07,1.6,0,0,0,0,0.702688875682603,0.903457125877632,2.00768250195029,7.85489293026237e-09,7.6192461423545e-09,0.387202247728745,7.7440449545749,2.30401688328291e-08,4.14723038990923e-10,0.0154880899091498,0.213457147630788,1.10947407719806e-08,5,12.8528380502576,7.90879311698832,20,4.42201735363782e-10,2.60674704044561e-10,0.0239988397339617,1.16280317870615e-06,8.17550194572669e-10,3.29984346840988e-09,1.29386109646604e-09,0.299998838916411,0.689999996700156,2.79999999870614,0.688401279572587,0.399999763428133,0.688472336470925,-1.71546039817102,2.51171778064822e-09,0,672.179693405471,761.803651280388,234.902293446514,2.50589914513834e-06,-324.526993074064,0,3.2,1.6,10,5,40,20
Rainy_LowWind,admm,2,1,0.85,0,0,0,0,1.45,0,4,0,0,0.196326687381369,0,5.63416908160877e-08,2.71199226141393e-08,0.689190293175893,1.67453655926299,0,0,0.196326686741969,6.39399866386725e-10,0.749999995359425,0.964285708319261,2.14285712959836,0.195516981059685,0.189651471627895,0.450000028971617,9.00000057943234,4.47995405366875e-08,8.06391729660376e-10,0.0180000011588647,2.39072165014472e-08,0.209062863087977,3.7799338510403,14.3526980147741,9.3526974766664,55.0000005381077,8.20256558619786e-10,5.61466206860928e-10,0.223999995335475,0.121999996544349,1.22009594978493e-09,0.08699998143355,2.66061848515533e-09,0.971999994115379,1.36300001856645,3.99999999733938,0.20286369140747,0.202863672269299,0.202876230752359,-0.223850615861786,5.63416908160877e-08,0,717.436727838506,813.094930271495,7.22665667322524e-06,31.959426458621,-63.7162312549078,0,4.8,2.4,8,4,100,50
Rainy_LowWind,admm,2,2,0.82,0,0,0,0,1.42,0,4,0,0,0.0733368252629669,0,1.41675484399604,2.16507437833333e-08,5.33885279635812e-08,1.67453652363313,0,0,0.0733368246193714,6.43595468585723e-10,0.749999996075657,0.964285709240131,2.14285713164473,0.469692070460354,0.455601308346543,0.799999648312071,15.9999929662414,4.61492561366059e-08,8.30686610458907e-10,0.0319999859324829,4.12278207996675e-08,9.84916001855923e-08,3.77993378653175,18.8234643013836,6.82347137781021,66.9999934616825,8.24803289892138e-10,5.39768341134561e-10,0.216799994716264,0.118399996214009,1.12046102671454e-09,0.00011292568931494,2.662422891743e-09,0.938399993595803,1.41988707431069,3.99999999733758,0.443890972929792,0.443890829483218,0.443915836373196,-0.959762230635602,1.41675484399604,0,2247.53189919034,1844.49241646035,184.470486744653,4.93246821640392e-06,218.569126560975,0,4.8,2.4,8,4,100,50
Rainy_LowWind,admm,2,3,0.8,0,0,0,0,1.4,0,8,0,0,0.0245905001260365,0,3.58820618099414,0.945096108913102,3.11159200642402e-08,2.572377794347,0,0,0.0245904994108676,7.15168948367539e-10,0.749990874019184,0.964273980881808,2.14283106862624,1.66969151953192,1.61960077394596,0.799999968226296,15.9999993645259,4.3723006814445e-08,7.87014122660009e-10,0.0319999987290518,1.18387479407763,2.44779303329826e-08,4.90461481513928,16.3711684842164,8.37116916015669,74.9999927857423,8.18514099973353e-10,5.48426748459008e-10,0.211999994564655,0.115999996246001,9.99604717514551e-10,1.53203632270344e-08,2.44430178243893e-09,0.915999993565051,1.39999998467964,7.9999999975557,1.62829043758332,1.6282930455399,1.03285660097291,-3.92635772200777,3.58820618099414,0,4592.69061715118,3425.29910033157,1045.60505031596,5.71498951589423e-06,121.786045015506,0,4.8,2.4,8,4,100,50
Rainy_LowWind,admm,2,4,0.79,0,0,0,0,1.4,0,8,0,0,0,0,3.56345403755637,0.806600420468302,2.56200132588185e-08,3.33864816682347,0,0,0,0,0.749990230083243,0.96427315296417,2.14282922880927,1.7700439145049,1.71694259706976,0.799999969174461,15.9999993834892,4.33586530950319e-08,7.80455755710574e-10,0.0319999987669784,1.28121579150565,2.72318632741522e-08,6.12176978840454,16.2946138205885,8.29461447721935,82.9999921291115,8.18106056173139e-10,5.45432699006199e-10,0.209599994760389,0.114799996371217,1.014809855089e-09,1.47852892549372e-08,2.42650498028892e-09,0.904799993745579,1.39999998521471,7.99999999757349,1.55605033187214,1.55605206547109,1.14428765475059,-3.89773421316906,3.56345403755637,0,4565.9576862607,3407.27884180084,1053.79019932143,5.67469693240072e-06,104.888226695682,0,4.8,2.4,8,4,100,50
Rainy_LowWind,admm,2,5,0.82,0,0,0,0,1.42,0,9,0,0,0.00028621012879374,0,3.69340507685269,1.03300192170698,3.2487315294244e-08,4.31999995824795,0,0,0.000286209638226023,4.90567716548811e-10,0.749828257803748,0.964064902890533,2.14236645086785,1.64011769254392,1.5909141617676,0.799999973264953,15.9999994652991,4.3601006618738e-08,7.84818119137283e-10,0.0319999989305981,1.13497910701143,2.42129264457883e-08,7.19999991457813,15.6596536508215,8.65965422602146,89.9999915539115,8.22876531564127e-10,5.60839263918922e-10,0.216799994797167,0.118399996338228,9.6186367631229e-10,1.87012018434536e-08,2.28504790025034e-09,0.938399993835303,1.4199999812988,8.99999999771495,1.73369264292461,1.73369412019593,0.944937897849119,-4.04038925229545,3.69340507685269,0,4706.14986889665,3501.70759996393,1078.35948176703,5.37824111663821e-06,126.082268580586,0,4.8,2.4,8,4,100,50
