Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
Sunny_HighWind,centralized,1,11,0.6,0,0,0,0,0.68,0,7,0,1.12549549737523,0,0,3.75684057701336e-09,2.22643867756028e-08,1.71298688666196e-06,0.320002923610347,1.1254954960199,1.35532429723639e-09,0,0,0,0,0,0.525491820322457,0.509727065712783,5.18527289832541e-06,0.000103705457966508,7.7199248040458e-08,1.38958646472824e-09,2.07410915933016e-07,1.97902445133829e-08,0.170272935387783,1.95465592857143,6.93724103164185,13.9371373960811,4.00000079646602,1.93789549239611e-09,1.43577383315829e-09,0.0479999804830875,4.96621848251895e-08,1.61148840128017e-09,2.0125452014474e-08,5.4867566644934e-09,0.599999978871599,0.679999979874548,6.99999999451324,0.00509786005363672,0.00509669456343625,0.00509691318629704,0,0,0,4.05738782317443e-06,2.73497994006573e-06,7.07545423836114e-05,17.2760891283866,17.2760196971962,0,3.2,1.6,10,5,40,20
Sunny_HighWind,centralized,1,12,0.58,0,0,0,0,0.64,0,7,0,1.87625218646674,0,0,3.32124249886121e-09,0.0652690658093766,2.17582287603419e-08,0.382008513226229,1.87625218497985,1.48689371926025e-09,0,0,0,0,0,0.710978754135966,0.689649391511887,0.500004176743562,10.0000835348712,8.53291824870134e-08,1.53592528476624e-09,0.0200001670697425,0.0496494207592876,2.12772957413397e-08,2.00182285589599,11.6014934743647,8.60141001762149,7.00008425320923,1.92809793161527e-09,1.60011237593238e-09,0.0464000492895777,7.15385483456589e-08,1.4657939519893e-09,9.57021721948587e-09,5.39561456863919e-09,0.580000047823784,0.639999990429783,6.99999999460439,0.00803536020399565,0.00803469856344136,0.00803472491578382,0,0,0,3.58694189877011e-06,2.41786453917096e-06,7.02710040008437e-05,17.2968637437225,17.2967946429166,0,3.2,1.6,10,5,40,20
Sunny_HighWind,centralized,1,13,0.56,0,0,0,0,0.61,0,7,0,2.91643186476464,0,0,4.32641486381058e-09,0.339243951567902,2.36533360008908e-08,0.704290242317869,2.91643186304914,1.71550285088529e-09,0,0,0,0,0,1.36614925242076,1.32516477484814,0.625998695324808,12.5199739064962,8.58149048397195e-08,1.54466828711495e-09,0.0250399478129923,0.715164806660592,2.37875988386845e-08,2.68122939718436,13.0699262906938,7.54995246280734,12.5200580810956,1.93096071189694e-09,1.72517933272331e-09,0.0448000469177806,7.0947263671372e-08,1.48288276249365e-09,9.75003721681557e-09,5.39638242029619e-09,0.560000045434898,0.609999990249963,6.99999999460362,0.00986203012959451,0.00986198461879655,0.00986195472079379,0,0,0,4.67252805291543e-06,3.1496300208541e-06,7.01693635704014e-05,17.2895813053169,17.2895126598804,0,3.2,1.6,10,5,40,20
Sunny_HighWind,centralized,1,14,0.55,0,0,0,0,0.6,0,7,0,3.17910628251199,0,0,6.14982672931129e-09,0.565460546870683,2.32204619519987e-08,1.24147773740278,3.17910628055962,1.95236893318906e-09,0,0,0,0,0,1.41260636350308,1.37022817259798,0.625999380439509,12.5199876087902,8.95647388589885e-08,1.61216529946179e-09,0.0250399752175804,0.770228205962776,2.54678511102218e-08,3.41294616604112,13.0859314899024,7.56594396347215,18.0400456075258,1.9315703599688e-09,1.86996751416757e-09,0.0440000469914911,7.10764669850416e-08,1.49208370524548e-09,9.7669085086795e-09,5.39543441951734e-09,0.550000045499407,0.599999990233091,6.99999999460457,0.00919789194142332,0.00919786984157198,0.00919778698316183,0,0,0,6.6418128676562e-06,4.47707385893862e-06,7.01597353524069e-05,17.2779775251168,17.277909531151,0,3.2,1.6,10,5,40,20
Sunny_HighWind,centralized,1,15,0.56,0,0,0,0,0.61,0,6.65,0,3.54234310754623,0,0,7.44552022270039e-09,0.899999035782279,2.25566839626217e-08,2.09647679765243,3.54234310493197,2.61425370240431e-09,0,0,0,0,0,1.43130443945328,1.38836530626968,0.625999621876459,12.5199924375292,9.10878411457863e-08,1.63958114062415e-09,0.0250399848750584,0.778365340750468,2.65991826743693e-08,4.15239321175536,13.2975698967745,7.42757754313456,23.9100379611655,1.93492192215959e-09,1.9205497192587e-09,0.0448000560663457,7.92567560275863e-08,1.49209890251875e-09,9.80215522893746e-09,5.38609401299877e-09,0.560000054574247,0.609999990197845,6.64999999461391,0.00627612099445212,0.00627605107470945,0.00627602850613705,0,0,0,8.04116184051642e-06,5.42033872212588e-06,7.01559881247377e-05,17.2713646326431,17.271297098566,0,3.2,1.6,10,5,40,20
Sunny_HighWind,centralized,1,16,0.6,0,0,0,0,0.64,0,6.65,0,3.2332124622414,0,0,7.19635909588605e-09,0.57163716789077,2.3633252729458e-08,2.63953208227192,3.23321246016308,2.07831662990543e-09,0,0,0,0,0,1.41053593292847,1.36821985494062,0.625999372029687,12.5199874405937,8.89400755990774e-08,1.60092136078339e-09,0.0250399748811875,0.728219888461782,2.56127413994083e-08,4.84420207883381,13.2979057858179,7.42791842696795,29.7800253200159,1.93427997402566e-09,1.92353266648126e-09,0.0480000463426037,7.05895948866645e-08,1.49194487483336e-09,9.83195376210148e-09,5.38475474401229e-09,0.600000044850659,0.639999990168046,6.64999999461524,0.00553011590610061,0.00552995982140102,0.0055299238064343,0,0,0,7.77206782355693e-06,5.23894942180504e-06,7.01621903081267e-05,17.2727450459944,17.2726774179204,0,3.2,1.6,10,5,40,20
Sunny_HighWind,centralized,1,17,0.68,0,0,0,0,0.7,0,6.3,0,2.93181189405962,0,0,4.71903815187113e-09,0.253116000628762,2.44365688488156e-08,2.87999225714691,2.93181189233443,1.72518710428449e-09,0,0,0,0,0,1.34765722997419,1.30722751307497,0.625998700689439,12.5199740137888,8.51675107909109e-08,1.5330151942364e-09,0.0250399480275776,0.607227544237177,2.30406907004513e-08,5.42106822160623,13.5050821756494,7.28510823984165,35.9999992558239,1.93588535043581e-09,1.78472303602462e-09,0.0544000451681215,6.94190414971937e-08,1.47741097503792e-09,9.90624072399436e-09,5.3734215387975e-09,0.680000043690711,0.699999990093759,6.29999999462658,0.00839439406421416,0.00839425120599043,0.00839428103642901,0,0,0,5.09656120402082e-06,3.43545977456218e-06,7.01869494265014e-05,17.2869063984837,17.2868378737392,0,3.2,1.6,10,5,40,20
Sunny_HighWind,centralized,1,18,0.78,0,0,0,0,0.79,0,5.95,0,1.79303787629348,0,0,3.14903139643919e-09,2.83704328300175e-08,1.2371594970117e-06,2.87999098182604,1.79303787491829,1.37519151621746e-09,0,0,0,0,0,0.814431332037554,0.789998392076428,0.190969017559997,3.81938035119994,7.77428892580133e-08,1.39937200664424e-09,0.00763876070239988,1.96981953126676e-08,1.60840324104128e-06,5.42106654726399,8.93479041769931,11.0654101369599,33.8693795365633,1.94864265431496e-09,1.51832157957443e-09,0.0623999795644808,4.98962238211606e-08,1.62121940116944e-09,2.07368483165755e-08,5.4564122274114e-09,0.779999977943261,0.789999979263152,5.94999999454359,0.0100002920287034,0.00999971924030949,0.0099997159600652,0,0,0,3.40095390815433e-06,2.29249485660773e-06,7.34478367494102e-05,23.202519283923,23.2024469456664,0,3.2,1.6,10,5,40,20
Sunny_HighWind,centralized,1,19,0.86,0,0,0,0,0.87,0,5.6,0,1.01227994070681,0,0,2.5192888030173e-09,4.74439533756677e-08,7.5906641565422e-07,2.87999022788089,1.01227993938288,1.32393540575038e-09,0,0,0.360000951553674,0.462858366283295,1.02857414729621,0.41973223402628,0.407140267005491,0.0889898008057299,1.7797960161146,7.74546163595018e-08,1.39418309447103e-09,0.0035595920322292,1.87976517985874e-08,1.36641309608611e-06,5.42106512679235,8.20759958472821,12.0278036387917,30.0491754825,1.95273560674251e-09,1.54272605801253e-09,0.0687999812163489,4.88911904541953e-08,1.6236698971772e-09,2.06384950593651e-08,5.44654830904084e-09,0.859999979592679,0.869999979361505,5.59999999455345,0.0056613272310013,0.00566038401406889,0.00566058780535645,0,0,0,344.37051524588,390.286582695764,7.98282194370301e-05,50.5748325386489,4.65868526208424,0,3.2,1.6,10,5,40,20
Sunny_HighWind,centralized,1,20,0.92,0,0,0,0,0.93,0,4.9,0,0.0803816790568188,0,0,2.65416956149408e-09,2.60585269209752e-08,0.443712643370976,2.41292431224635,0.0803816779094054,1.14741338652635e-09,0,0,0.558485072968479,0.718052236673759,1.5956716370528,0.0741703627762179,0.0719452518929314,0.0850086731186225,1.70017346237245,7.84124883358963e-08,1.41142479004613e-09,0.0034003469247449,2.02603392910009e-08,0.14000251214494,5.27369408062439,8.49538858765163,11.6952151964343,26.8493488737172,1.95876857537313e-09,1.52263956998411e-09,0.0735999910340084,4.44422766250904e-08,1.61380808954318e-09,2.10713488105255e-08,5.4208912082686e-09,0.9199999894202,0.929999978928651,4.89999999457911,-2.17883941563975e-06,-3.71918494607695e-06,-3.02139858357828e-06,0,0,0,534.236898590567,605.468483752842,8.22945182858743e-05,73.4020406458221,2.17037319057889,0,3.2,1.6,10,5,40,20
Sunny_HighWind,centralized,1,21,0.78,0,0,0,0,0.95,0,4.2,0,0,0,0,2.64371185458141e-09,2.47885825515999e-08,0.384092089936444,2.00861687270487,0,0,0,0,0.558485733903155,0.718053086446913,1.59567352543758,0.0741693042527272,0.0719442251251453,0.0850081836016642,1.70016367203328,7.93685580453936e-08,1.42863404481708e-09,0.00340032734406657,2.12494481206384e-08,0.160002690309956,5.10527021627482,8.81158687109277,11.3114232712106,24.3495124735996,1.96132606753391e-09,1.58440893738288e-09,0.062399989487168,4.53544752790347e-08,1.57837939891084e-09,2.09518428766715e-08,5.37872755336897e-09,0.779999987908789,0.949999979048157,4.19999999462127,-4.12809580473812e-06,-5.9549528383036e-06,-5.18151559314161e-06,0,0,0,534.237530817638,605.469200282042,8.27401435499498e-05,72.9582880679416,1.72653586496985,0,3.2,1.6,10,5,40,20
Sunny_HighWind,centralized,1,22,0.76,0,0,0,0,0.89,0,3.5,0,0,0,0,2.97952148858431e-09,2.48060502936529e-08,0.364091984724774,1.62536217550803,0,0,0,0,0.558485743270803,0.718053098491033,1.59567355220229,0.074169345338213,0.0719442649780666,0.0850080520524479,1.70016104104896,7.9358882492064e-08,1.42845988485715e-09,0.00340032208209791,2.21995565446579e-08,0.100002639658142,5.00000430088224,9.13972225170765,10.9395612828272,22.5496734424807,1.96507333101425e-09,1.59579682801336e-09,0.0607999896791437,4.54545773095634e-08,1.57052863952282e-09,2.0668111865907e-08,5.34818884532116e-09,0.759999988108615,0.889999979331888,3.49999999465181,2.19582778165077e-07,-1.64876293162736e-06,-7.89106585204224e-07,0,0,0,534.237540141239,605.469210682228,8.22027142748812e-05,73.0407767018911,1.80902395972193,0,3.2,1.6,10,5,40,20
Sunny_HighWind,centralized,1,23,0.42,0,0,0,0,0.79,0,3.15,0,0,0,0,4.09846478375613e-09,2.28183419061449e-08,0.0240937728273605,1.60000033104848,0,0,0,0,0.558484817965616,0.718051908812935,1.59567090847319,0.074170195256918,0.0719450893992105,0.0850080732779286,1.70016146555857,7.83560057621726e-08,1.41040810371911e-09,0.00340032293111715,2.34121643096882e-08,3.00660030983131e-06,5.00000115826757,9.33987906428004,10.7897176698958,21.0998348368649,1.96725450347455e-09,1.59495894269668e-09,0.0335999835683594,4.88941698219003e-08,1.56693298153579e-09,2.01946676491462e-08,5.33684852312307e-09,0.419999982001426,0.789999979805332,3.14999999466315,4.67139333231833e-06,2.88839831126212e-06,3.67689743321595e-06,0,0,0,534.2366562192,605.468208348921,8.24398104503027e-05,72.940937018478,1.7093024504895,0,3.2,1.6,10,5,40,20
Sunny_HighWind,centralized,1,24,0.3,0,0,0,0,0.69,0,2.8,0,0,0,0,6.70168671241047e-09,2.49270970411965e-08,3.36992757626259e-07,1.6,0,0,0,0,0.47291223833322,0.60803002071414,1.3511778238092,0.0845039830047739,0.0819688635146307,0.0850082616473243,1.70016523294649,7.69544186093633e-08,1.38517953496854e-09,0.00340033046589297,2.59820229983512e-08,1.12380296224776e-06,5,9.47140493589631,10.571239772732,20,1.96919822042838e-09,1.59359314633178e-09,0.0239999849226079,4.84880209343169e-08,1.57096860931197e-09,1.95438835644268e-08,5.32558973021887e-09,0.299999983351639,0.689999980456116,2.79999999467441,5.18871314012865e-06,4.69896692934005e-06,5.27742036501601e-06,0,0,0,452.379450101315,512.696706790788,8.18858086695984e-05,56.9671067759687,-3.3502317977665,0,3.2,1.6,10,5,40,20
Sunny_HighWind,centralized,2,1,0.85,0,0,0,0,1.45,0,4,0,0,0.331858583717598,0,2.6806864766941e-09,2.0295518563518e-06,1.19999815888578,1.13684597135239,0,0,0.331858443907162,1.3981043583966e-07,0.74999849629658,0.964283780952745,2.14285284656166,0.732301701991557,0.71033265093181,0.799999993698162,15.9999998739632,7.35825617320853,0.132448611117754,0.0319999997479265,0.790115049084122,1.209884874866,3.47704627045518,14.1724022943157,9.5306585874154,54.6417437069003,1.81562233915549e-09,0.644386260176461,0.101999988509233,5.81492010343856e-08,6.23666879069971e-10,2.51002528132223e-09,4.45280781308563e-09,0.849999987885566,1.44999999748997,3.99999999554719,1.22720846851115e-05,1.28569638208259e-05,1.22670435505528e-05,0,0,0,717.435235907744,813.093266032489,7.47448734556924e-05,31.8534600810839,-63.8046447870275,0,4.8,2.4,8,4,100,50
Sunny_HighWind,centralized,2,2,0.82,0,0,0,0,1.42,0,4,0,0,3.95231899242944,0,1.23133704101445e-09,1.32271942173394,0.0662404118332125,2.32370267270733,0,0,3.95231886928579,1.23143655272884e-07,0.749998837925639,0.964284220190107,2.14285382264468,1.92628679405455,1.86849819023292,0.799999994846365,15.9999998969273,7.3582268135197,0.132448082643355,0.0319999997938546,1.2871457782398,0.712854159100649,3.94946196073768,14.1328271851616,9.49105409558249,59.2835167965116,1.82075173628163e-09,0.838490793787093,0.0983999930999603,4.53455040977604e-08,6.23288566901682e-10,2.50321506159634e-09,4.47351856656142e-09,0.819999992476672,1.41999999749678,3.99999999552648,9.48539278363515e-06,1.00161447919315e-05,1.05534617843578e-05,0,0,0,717.435561138733,813.093635346488,7.91260361565637e-05,32.1398028162971,-63.5183505159631,0,4.8,2.4,8,4,100,50
Sunny_HighWind,centralized,2,3,0.8,0,0,0,0,1.4,0,8,0,0,3.26856659270117,0,1.238495045038e-09,0.9348149749825,0.398729959080791,2.7920611525394,0,0,3.26856638897125,2.03729917380713e-07,0.749999641602881,0.964285253489418,2.14285611886537,1.98292886935937,1.92344100327859,0.799999994577324,15.9999998915465,7.35821356428196,0.132447844157075,0.0319999997830929,1.27759380468868,0.722406130359823,4.40274856955038,11.982350889742,11.3405645562363,59.9253031300218,1.80953714403814e-09,0.932538584954435,0.0959999969626457,4.43952648345931e-08,6.17805754325737e-10,2.51528568801397e-09,4.55435421057828e-09,0.79999999634484,1.39999999748471,7.99999999544565,-9.92839771849997e-06,-9.38927046054942e-06,-9.43961403214603e-06,0,0,0,717.436329929831,813.094506639515,124.553187667491,8.89714451375723e-05,-220.21127540418,0,4.8,2.4,8,4,100,50
Sunny_HighWind,centralized,2,4,0.79,0,0,0,0,1.4,0,8,0,0,2.62538127834014,0,1.89173938029482e-09,0.591815112442121,0.692729841123905,2.62509620291419,0,0,2.62538109465892,1.83681228005383e-07,0.749999700419778,0.964285329111143,2.14285628691365,1.98674307691116,1.92714078460383,0.799999994739118,15.9999998947824,7.35819676239165,0.13244754172305,0.0319999997895647,1.28256197132603,0.717437964441662,4.86598458500348,11.978035873339,11.3362327346975,60.5671062686652,1.81268785080209e-09,0.926302109351228,0.0947999965354001,4.4342234323647e-08,6.19337605997717e-10,2.52062821805955e-09,4.560861950716e-09,0.789999995916063,1.39999999747937,7.99999999543914,0.188103385468891,0.188104009926239,0.188105503826045,0,0,0,717.436386898534,813.094570880036,441.044577079466,8.81586495084534e-05,-536.70267290078,0,4.8,2.4,8,4,100,50
Sunny_HighWind,centralized,2,5,0.82,0,0,0,0,1.42,0,9,0,0,2.48872327404631,0,2.36773380783393e-09,0.500568293253636,0.77094139950789,2.28911881886712,0,0,2.48872309337352,1.80672785621283e-07,0.749999757611761,0.964285402643693,2.14285645031932,1.98954310851253,1.92985681525715,0.799999994812901,15.999999896258,7.35817441005693,0.132447139381025,0.031999999792516,1.29844857396889,0.701551362072667,5.36103561230307,11.4819178557185,11.8400923632379,60.2089317611384,1.81270198567449e-09,0.87724500853321,0.0983999964812658,4.43961353550838e-08,6.19788245259417e-10,2.52858504362473e-09,4.58678254304995e-09,0.819999995861478,1.41999999747141,8.99999999541322,0.203473766632043,0.203474417237542,0.203476076720949,0,0,0,717.436442121442,813.094633229905,446.605804339017,8.89837903401006e-05,-542.263906462165,0,4.8,2.4,8,4,100,50
Sunny_HighWind,centralized,2,6,0.92,0,0,0,0,1.48,0,10,0,0,2.84883112122014,0,1.44199791384911e-09,0.592774156117652,0.691907805375234,2.1239302615197,0,0,2.84883092935146,1.91868679610963e-07,0.663417429382219,0.852965266348567,1.89547836966348,1.99182858488699,1.93207372734038,0.799999994909213,15.9999998981843,7.35814263295659,0.132446567393219,0.0319999997963685,1.27704472183283,0.722955213885578,5.81322260974402,11.0123518978505,12.3704946263202,58.8507890326662,1.81561946220975e-09,0.750949488284345,0.110399997819487,4.4659719317747e-08,6.19322669686764e-10,2.5426460832458e-09,4.60999827036399e-09,0.919999997200164,1.47999999745735,9.99999999539,5.66062254501519e-06,6.16140834388882e-06,6.23545105250286e-06,0,0,0,634.613324628929,719.228433864222,7.80023764215021e-05,46.2629524693476,-38.3522347668173,0,4.8,2.4,8,4,100,50
